SID:045,5,NOPS3W,RW36C,NOPSU,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOPS3W,RW36C,ANDIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NYKE5W,RW36C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,NYKE5W,RW36C,RIKOR,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NYKE5W,RW36C,AM081,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NYKE5W,RW36C,AM082,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NYKE5W,RW36C,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NYKE5W,RW36C,NYKER,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NYKE5W,RW36C,ARNEM,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGIN4W,RW36C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,OGIN4W,RW36C,RIKOR,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGIN4W,RW36C,AM070,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OGIN4W,RW36C,AM036,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGIN4W,RW36C,OGINA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OGIN4W,RW36C,LOPIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REN2SY,RW24,AM095,EH,P,C,E   , ,010,CF, ,SPL,EH,D, ,      ,2042,0037,2360,0012, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REN2SY,RW24,AM125,EH,P,C,E   ,L,010,RF, , , , , ,001510,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,AM158,EH,P,C, , , , ;
SID:030,5,REN2SY,RW24,AM157,EH,P,C,E   ,L,010,RF, , , , , ,001840,    ,    ,    ,0022, ,     ,     ,     ,-,220,    ,   ,AM159,EH,P,C, , , , ;
SID:040,5,REN2SY,RW24,AM008,EH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REN2SY,RW24,AM026,EH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REN2SY,RW24,IVLUT,EH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REN2SY,RW24,LUNIX,EH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REN2SY,RW24,RENDI,EH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,REN2SY,RW24,EDUPO,EH,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2F,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2F,RW04,AM060,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,REND2F,RW04,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2F,RW04,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2F,RW04,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2F,RW04,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2G,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2190,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2G,RW22,AM023,EH,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,REND2G,RW22,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2G,RW22,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2G,RW22,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2G,RW22,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REND2N,RW09,AM055,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,0970,0044,0840,0031, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,REND2N,RW09,AM042,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2N,RW09,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2N,RW09,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2N,RW09,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2N,RW09,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2P,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2P,RW27,AM056,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REND2P,RW27,AM032,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,REND2P,RW27,AM075,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2P,RW27,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2P,RW27,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2P,RW27,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REND2P,RW27,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2R,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2R,RW06,AM018,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REND2R,RW06,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2R,RW06,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2R,RW06,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2R,RW06,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2S,RW24,AM005,EH,P,C,EY  , ,   ,CF, ,SPL,EH,D, ,      ,2069,0040,2360,0030, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2S,RW24,AM008,EH,P,C,E   ,L,   ,CF, ,SPL,EH,D, ,      ,1732,0075,1160,0030, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,REND2S,RW24,AM026,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2S,RW24,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2S,RW24,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2S,RW24,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2S,RW24,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2T,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2T,RW06,AM036,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,REND2T,RW06,AM017,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2T,RW06,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2T,RW06,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2T,RW06,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2T,RW06,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,REND2V,RW36L,AM012,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,3454,0054,0010,0040, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,REND2V,RW36L,AM087,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2V,RW36L,AM088,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2V,RW36L,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2V,RW36L,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2V,RW36L,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REND2V,RW36L,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,REND2V,RW36L,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND2Z,RW36L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,REND2Z,RW36L,AM013,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,3546,0128,0010,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REND2Z,RW36L,SPY,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND2Z,RW36L,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND2Z,RW36L,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REND2Z,RW36L,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REND2Z,RW36L,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REND2Z,RW36L,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REND3E,RW18L,OTNES,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,1665,0046,1810,0024, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:015,5,REND3E,RW18L,AM047,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,5,REND3E,RW18L,IVLUT,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REND3E,RW18L,LUNIX,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REND3E,RW18L,RENDI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REND3E,RW18L,EDUPO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ROVE3X,RW18C,AM046,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,1842,0069,1810,0055, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,ROVE3X,RW18C,AM069,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROVE3X,RW18C,ROVEN,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ROVE3X,RW18C,LOPIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPY2P,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,SPY2P,RW27,AM057,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SPY2P,RW27,SPY,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SPY2P,RW27,ANDIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SPY4K,RW24,AM001,EH,P,C,EY  , ,   ,CF, ,SPL,EH,D, ,      ,2057,0039,2360,0015, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,SPY4K,RW24,AM049,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,2410,0057,3000,0034, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,SPY4K,RW24,SPY,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SPY4K,RW24,ANDIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPY4KY,RW24,AM095,EH,P,C,E   , ,010,CF, ,SPL,EH,D, ,      ,2042,0037,2360,0012, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,SPY4KY,RW24,AM096,EH,P,C,E   ,R,010,RF, , , , , ,001510,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,AM098,EH,P,C, , , , ;
SID:030,5,SPY4KY,RW24,AM097,EH,P,C,E   ,R,010,RF, , , , , ,001910,    ,    ,    ,0035, ,     ,     ,     ,-,220,    ,   ,AM099,EH,P,C, , , , ;
SID:040,5,SPY4KY,RW24,SPY,EH,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SPY4KY,RW24,ANDIK,EH,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPY4V,RW36L,LEVKI,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,3470,0061,0010,0047, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,SPY4V,RW36L,AM013,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SPY4V,RW36L,NOPSU,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SPY4V,RW36L,ANDIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TORG2X,RW18C,AM046,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,1842,0069,1810,0055, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,TORG2X,RW18C,AM026,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORG2X,RW18C,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,TORG2X,RW18C,TORGA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORG2X,RW18C,ANDIK,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VALK3G,RW22,AM062,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,1900,0045,2190,0034, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,VALK3G,RW22,AM009,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VALK3G,RW22,VALKO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALK3G,RW22,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VALK3S,RW24,AM001,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,2057,0039,2360,0015, ,     ,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,VALK3S,RW24,AM051,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VALK3S,RW24,AM009,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALK3S,RW24,VALKO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VALK3S,RW24,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALK5E,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,VALK5E,RW18L,AM029,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,VALK5E,RW18L,AM009,EH,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VALK5E,RW18L,VALKO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALK5E,RW18L,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VALK5M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0840,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,VALK5M,RW09,AM030,EH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,VALK5M,RW09,AM025,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VALK5M,RW09,AM040,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VALK5M,RW09,VALKO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VALK5M,RW09,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLA2F,RW04,AM059,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,0745,0038,0390,0030, ,     ,     ,03000,-,220,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,VOLA2F,RW04,AM094,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOLA2F,RW04,AM090,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLA2F,RW04,BAHSI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VOLA2F,RW04,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLA2F,RW04,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLA2P,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,00500,     ,03000, ,   ,    ,   ,SPL,EH,D, , , , , ;
SID:020,5,VOLA2P,RW27,AM058,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOLA2P,RW27,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLA2P,RW27,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VOLA2R,RW06,AM014,EH,P,C,E   , ,   ,CF, ,SPL,EH,D, ,      ,0835,0042,0560,0040, ,     ,     ,03000,-,220,    ,   ,SPL,EH,D, , , , , ;
SID:030,5,VOLA2R,RW06,AM094,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLA2R,RW06,AM090,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
