STAR:030,5,ELSA2Z,RW20,MASSU,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELSA2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ELSA4F,ALL,ELSAG,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,ELSA4F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MINK1D,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,MINK1D,ALL,D065V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINK1D,ALL,D064R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINK1D,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MINK1D,ALL,D055P,LI,P,C,E   ,L,   ,AF, ,AEA,LI,D, ,      ,0550,0160,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MINK1D,ALL,D031P,LI,P,C,E   ,L,   ,AF, ,AEA,LI,D, ,      ,0310,0160,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MINK1D,ALL,DAVID,LI,P,C,EECH, ,   ,CF, ,AEA,LI,D, ,      ,0232,0099,2030,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MINK1E,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,MINK1E,ALL,D065V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINK1E,ALL,D064R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINK1E,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MINK1E,ALL,D055P,LI,P,C,E   ,L,   ,AF, ,AEA,LI,D, ,      ,0550,0160,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MINK1E,ALL,D031P,LI,P,C,E   ,L,   ,AF, ,AEA,LI,D, ,      ,0310,0160,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MINK1E,ALL,UPOXE,LI,P,C,EECH, ,   ,CF, ,AEA,LI,D, ,      ,0230,0134,2030,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MINK1Y,RW02,MINKA,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,MINK1Y,RW02,EA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MINK1Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MINK2T,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,MINK2T,ALL,D065X,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINK2T,ALL,D065Q,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINK2T,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MINK2Z,RW20,MINKA,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,MINK2Z,RW20,EA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MINK2Z,RW20,SOKVO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MINK2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MINK4P,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,MINK4P,ALL,D065V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINK4P,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MORO1F,ALL,MOROB,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,MORO1F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORO1Y,RW02,MOROB,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,MORO1Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MORO2B,ALL,MOROB,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,MORO2B,ALL,D082Q,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MORO2B,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORO2Z,RW20,MOROB,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:030,5,MORO2Z,RW20,SOKVO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MORO2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PELO2Y,RW02,PELOS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,PELO2Y,RW02,EA400,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PELO2Y,RW02,EA401,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PELO2Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PELO2Z,RW20,PELOS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,PELO2Z,RW20,EA400,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,PELO2Z,RW20,EA401,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PELO2Z,RW20,MASSU,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PELO2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,PELO3B,ALL,PELOS,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,PELO3B,ALL,D351U,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PELO3B,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PELO4F,ALL,PELOS,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,PELO4F,ALL,D347Z,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PELO4F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REVD1A,ALL,REVDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,REVD1A,ALL,D023Z,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REVD1A,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REVD1M,ALL,REVDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,REVD1M,ALL,AEA41,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REVD1M,ALL,AE33C,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,REVD1M,ALL,AEA27,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,REVD1M,ALL,UPOXE,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REVD1N,ALL,REVDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,REVD1N,ALL,AEA41,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REVD1N,ALL,AE33C,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,REVD1N,ALL,AEA27,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,REVD1N,ALL,DAVID,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REVD2Y,RW02,REVDO,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,REVD2Y,RW02,EA402,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,REVD2Y,RW02,EA403,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,REVD2Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,REVD2Z,RW20,REVDO,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,REVD2Z,RW20,EA402,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,REVD2Z,RW20,EA403,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,REVD2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,REVD4F,ALL,REVDO,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:020,2,REVD4F,ALL,AE33A,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REVD4F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SODI1Y,RW02,SODIO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,SODI1Y,RW02,EA410,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SODI1Y,RW02,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SODI2Z,RW20,SODIO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEA,LI,P,A, , , , ;
STAR:020,5,SODI2Z,RW20,EA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,SODI2Z,RW20,EA408,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SODI2Z,RW20,SOKVO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SODI2Z,RW20,UPOXE,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,SODI3B,ALL,SODIO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ALG,LI,D, , , , , ;
STAR:020,2,SODI3B,ALL,ALG15,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SODI3B,ALL,ALG,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SODI3F,ALL,SODIO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AEA,LI,D, , , , , ;
STAR:030,2,SODI3F,ALL,AEA,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D02,AEA1,AEA,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,AEA1,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,1800,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02,AEA1,D199J,LI,P,C,E   ,R,   ,CF,Y,AEA,LI,D, ,      ,1990,0100,0190,0010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D02,AEA1,CD02,LI,P,C,EE  , ,   ,CF, ,AEA,LI,D, ,      ,1990,0080,0190,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D02,AEA2,AEA,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02,AEA2,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,1900,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02,AEA2,D199J,LI,P,C,E   ,R,   ,CF,Y,AEA,LI,D, ,      ,1990,0100,0190,0010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D02,AEA2,CD02,LI,P,C,EE  , ,   ,CF, ,AEA,LI,D, ,      ,1990,0080,0190,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02, ,CD02,LI,P,C,E  I, ,   ,IF, ,AEA,LI,D, ,      ,1990,0080,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,FD02,LI,P,C,E  F, ,   ,CF, ,AEA,LI,D, ,      ,1990,0060,0190,0020,+,01670,     ,     , ,   ,    ,   ,AEA,LI,D, , ,0, ,S;
APPCH:030,D,D02, ,MD02,LI,P,C,E  M, ,   ,CF, ,AEA,LI,D, ,      ,1990,0030,0190,0030, ,00703,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, ,AEA,LI,D, ,V M , ,   ,CF, ,AEA,LI,D, ,      ,0000,0000,0190,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, ,DAVID,LI,P,C,EE H, ,   ,CF, ,AEA,LI,D, ,      ,0232,0099,0230,0099, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20,AEA1,AEA,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,AEA1,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,0490,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20,AEA1,DAVID,LI,P,C,E  B,L,   ,CF,Y,AEA,LI,D, ,      ,0232,0099,2030,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20,AEA1,FD20,LI,P,C,EE  , ,   ,CF, ,AEA,LI,D, ,      ,0230,0070,2030,0029,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20,AEA2,AEA,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,AEA2,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,0320,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20,AEA2,DAVID,LI,P,C,E  B,L,   ,CF,Y,AEA,LI,D, ,      ,0232,0099,2030,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D20,AEA2,FD20,LI,P,C,EE  , ,   ,CF, ,AEA,LI,D, ,      ,0230,0070,2030,0029,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20,DAVID,DAVID,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20,DAVID,FD20,LI,P,C,EE  , ,   ,CF, ,AEA,LI,D, ,      ,0230,0070,2030,0029,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20, ,FD20,LI,P,C,E  F, ,   ,IF, ,AEA,LI,D, ,      ,0230,0070,    ,    ,+,02200,     ,     , ,   ,    ,   ,AEA,LI,D, , ,0, ,S;
APPCH:025,D,D20, ,40VOR,LI,P,C,E S , ,   ,CF, ,AEA,LI,D, ,      ,0230,0040,2030,0030,+,01250,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D20, ,MD20,LI,P,C,E  M, ,   ,CF, ,AEA,LI,D, ,      ,0230,0020,2030,0020, ,00632,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20, ,AEA,LI,D, ,V M , ,   ,CF, ,AEA,LI,D, ,      ,0000,0000,2030,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20, ,DISEV,LI,P,C,EE H, ,   ,CF, ,AEA,LI,D, ,      ,1993,0080,1990,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I20,AEA1,AEA,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,AEA1,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,0370,0135,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,AEA1,UPOXE,LI,P,C,E CB,L,   ,CF,Y,AEA,LI,D, ,      ,0230,0134,2020,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20,AEA1,CI20,LI,P,C,EE  , ,   ,CF, ,IALF,LI,P,I,      ,0226,0107,2020,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,AEA2,AEA,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,AEA2,AEA,LI,D, ,V   , ,   ,FD, ,AEA,LI,D, ,      ,0000,0000,0290,0135,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,AEA2,UPOXE,LI,P,C,E CB,L,   ,CF,Y,AEA,LI,D, ,      ,0230,0134,2020,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20,AEA2,CI20,LI,P,C,EE  , ,   ,CF, ,IALF,LI,P,I,      ,0226,0107,2020,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,UPOXE,UPOXE,LI,P,C,E CH,R,   ,HF, , , , , ,      ,    ,    ,2020,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,UPOXE,CI20,LI,P,C,EE  , ,   ,CF, ,IALF,LI,P,I,      ,0226,0107,2020,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20, ,CI20,LI,P,C,E  I, ,   ,IF, ,IALF,LI,P,I,      ,0226,0107,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20, ,FI20,LI,P,C,E  F, ,   ,CF, ,IALF,LI,P,I,      ,0226,0082,2020,0025,H,03000,02200,     , ,   ,-300,   ,AEA,LI,D, , ,0,D,S;
APPCH:030,I,I20, ,RW20,LI,P,G,G  M, ,   ,CF, ,IALF,LI,P,I,      ,0226,0017,2020,0065, ,00143,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20, ,RW20,LI,P,G,G M , ,   ,FA, ,AEA,LI,D, ,      ,0359,0005,2020,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20, ,DISEV,LI,P,C,EE H, ,   ,CF, ,AEA,LI,D, ,      ,1993,0080,1990,0075, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02,AEA,AEA,LI,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,AEA,EA507,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R02,AEA,EA508,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:040,A,R02,AEA,EA509,LI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,EA509,LI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,EA510,LI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0040,+,02500,     ,     ,-,210,    ,   ,LIEA,LI,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,LI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0220,0075, ,00118,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, ,DAVID,LI,P,C,E M , ,010,CF, ,AEA,LI,D, ,      ,0232,0099,0220,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,DAVID,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2020,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
