STAR:020,2,ZJ02A,RW17,PIMOL,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZJ02A,RW17,SJD,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ZJ91A,RW35,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,ZJ91A,RW35,PIMOL,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ZJ92A,RW17,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,SJD,ZS,D, , , , , ;
STAR:020,5,ZJ92A,RW17,PIMOL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZJ92A,RW17,YA105,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ZJ92A,RW17,YA204,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D17,SJD1,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,SJD1,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,3380,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17,SJD1,CF17,ZS,P,C,EE B,R,   ,CF,Y,SJD,ZS,D, ,      ,3529,0114,1730,0010,+,01810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17,SJD2,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,SJD2,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,3440,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17,SJD2,CF17,ZS,P,C,EE B,R,   ,CF,Y,SJD,ZS,D, ,      ,3529,0114,1730,0010,+,01810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17,YA107,YA107,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,YA107,D346M,ZS,P,C,E   , ,   ,CF, ,SJD,ZS,D, ,      ,3460,0130,0870,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17,YA107,CF17,ZS,P,C,EE B, ,   ,CF, ,SJD,ZS,D, ,      ,3529,0114,1730,0020,+,01810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,CF17,ZS,P,C,E  I, ,   ,IF, ,SJD,ZS,D, ,      ,3529,0114,    ,    ,+,01810,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,FF17,ZS,P,C,E  F, ,   ,CF, ,SJD,ZS,D, ,      ,3529,0077,1730,0037,+,01810,     ,     , ,   ,    ,   ,SJD,ZS,D, , ,0, ,S;
APPCH:030,D,D17, ,MD17,ZS,P,C,E  M, ,   ,CF, ,SJD,ZS,D, ,      ,3530,0029,1730,0044, ,00395,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17, ,MD17,ZS,P,C,E M , ,   ,FD, ,SJD,ZS,D, ,      ,3530,0033,1730,0054,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,SJD,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,SJD,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3380,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,E,E,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,E,D187J,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,1870,0101,1190,0098, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,E,CD35,ZS,P,C,EE B,L,   ,CF, ,SJD,ZS,D, ,      ,1730,0086,3530,0020,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,PIMOL,PIMOL,ZS,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,PIMOL,PIMOL,ZS,E,A,E   , ,   ,FD, ,SJD,ZS,D, ,      ,1800,0179,0070,0140,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,PIMOL,CD35,ZS,P,C,EE B, ,   ,CF, ,SJD,ZS,D, ,      ,1730,0086,0070,0054,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,SJD1,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,SJD1,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,1930,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,SJD1,CD35,ZS,P,C,EE B,L,   ,CF,Y,SJD,ZS,D, ,      ,1730,0086,3530,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,SJD2,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,SJD2,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,1880,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,SJD2,CD35,ZS,P,C,EE B,L,   ,CF,Y,SJD,ZS,D, ,      ,1730,0086,3530,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,CD35,ZS,P,C,E  I, ,   ,IF, ,SJD,ZS,D, ,      ,1730,0086,    ,    ,+,01970,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,FD35,ZS,P,C,E  F, ,   ,CF, ,SJD,ZS,D, ,      ,1730,0054,3530,0032,+,01970,     ,     , ,   ,    ,   ,SJD,ZS,D, , ,0, ,S;
APPCH:030,D,D35, ,MD35,ZS,P,C,E  M, ,   ,CF, ,SJD,ZS,D, ,      ,1730,0005,3530,0049, ,00398,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35, ,MD35,ZS,P,C,E M , ,   ,FD, ,SJD,ZS,D, ,      ,1730,0005,3530,0077,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,SJD,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, ,SJD,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1930,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17-Y,SJD1,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,SJD1,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,3380,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,SJD1,CF17,ZS,P,C,EE B,R,   ,CF,Y,ITZ,ZS,P,I,      ,3529,0110,1730,0010,+,01810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,SJD2,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,SJD2,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,3440,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,SJD2,CF17,ZS,P,C,EE B,R,   ,CF,Y,ITZ,ZS,P,I,      ,3529,0110,1730,0010,+,01810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,YA107,YA107,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,YA107,D346M,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,3460,0130,0870,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,YA107,CF17,ZS,P,C,EE B, ,   ,CF, ,ITZ,ZS,P,I,      ,3529,0110,1730,0020,+,01810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Y, ,CF17,ZS,P,C,E  I, ,   ,IF, ,ITZ,ZS,P,I,      ,3529,0110,    ,    ,J,01810,01810,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Y, ,FF17,ZS,P,C,E  F, ,   ,CF, ,ITZ,ZS,P,I,      ,3529,0073,1730,0037,H,01810,01810,     , ,   ,-300,   ,SJD,ZS,D, , ,0,D,S;
APPCH:030,I,I17-Y, ,RW17,ZS,P,G,G  M, ,   ,CF, ,ITZ,ZS,P,I,      ,3529,0019,1730,0054, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Y, ,RW17,ZS,P,G,G M , ,   ,FD, ,SJD,ZS,D, ,      ,3529,0023,1730,0054,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Y, ,SJD,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Y, ,SJD,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3380,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,YA204,YA204,ZS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,YA204,YA203,ZS,P,C,EE  , ,010,TF, ,ITZ,ZS,P,I,      ,    ,    ,    ,    ,+,01810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Z, ,YA203,ZS,P,C,E  I, ,   ,IF, ,ITZ,ZS,P,I,      ,3528,0132,    ,    ,J,01810,01810,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Z, ,FF17,ZS,P,C,E  F, ,   ,CF, ,ITZ,ZS,P,I,      ,3529,0073,1730,0059,H,01810,01810,     , ,   ,-300,   ,SJD,ZS,D, , ,0,D,S;
APPCH:030,I,I17-Z, ,RW17,ZS,P,G,G  M, ,   ,CF, ,ITZ,ZS,P,I,      ,3529,0019,1730,0054, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Z, ,RW17,ZS,P,G,G M , ,   ,FD, ,SJD,ZS,D, ,      ,3529,0023,1730,0054,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Z, ,SJD,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Z, ,SJD,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3380,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,E,E,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,E,D187J,ZS,P,C,EY  , ,   ,CF, ,SJD,ZS,D, ,      ,1870,0101,1190,0098, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,E,CI35,ZS,P,C,EE B,L,   ,CF, ,ISZ,ZS,P,I,      ,1728,0110,3530,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,PIMOL,PIMOL,ZS,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,PIMOL,PIMOL,ZS,E,A,E   , ,   ,FD, ,SJD,ZS,D, ,      ,1800,0179,0070,0140,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,PIMOL,CI35,ZS,P,C,EE B, ,   ,CF, ,ISZ,ZS,P,I,      ,1728,0110,0070,0054,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,SJD1,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,SJD1,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,1930,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,SJD1,CI35,ZS,P,C,EE B,L,   ,CF,Y,ISZ,ZS,P,I,      ,1728,0110,3530,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,SJD2,SJD,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,SJD2,SJD,ZS,D, ,V   , ,   ,FD, ,SJD,ZS,D, ,      ,0000,0000,1880,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,SJD2,CI35,ZS,P,C,EE B,L,   ,CF,Y,ISZ,ZS,P,I,      ,1728,0110,3530,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-Y, ,CI35,ZS,P,C,E  I, ,   ,IF, ,ISZ,ZS,P,I,      ,1728,0110,    ,    ,J,01970,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-Y, ,FF35,ZS,P,C,E  F, ,   ,CF, ,ISZ,ZS,P,I,      ,1729,0078,3530,0032,H,01970,01970,     , ,   ,-300,   ,SJD,ZS,D, , ,0,D,S;
APPCH:030,I,I35-Y, ,RW35,ZS,P,G,G  M, ,   ,CF, ,ISZ,ZS,P,I,      ,1729,0019,3530,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35-Y, ,RW35,ZS,P,G,G M , ,   ,FD, ,SJD,ZS,D, ,      ,3530,0005,3530,0077,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-Y, ,SJD,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-Y, ,SJD,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1930,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Z,PIMOL,PIMOL,ZS,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Z,PIMOL,YA110,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Z,PIMOL,YA103,ZS,P,C,EE B, ,010,TF, ,ISZ,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Z,YA104,YA104,ZS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Z,YA104,YA103,ZS,P,C,EE B, ,010,TF, ,ISZ,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-Z, ,YA103,ZS,P,C,E  I, ,   ,IF, ,ISZ,ZS,P,I,      ,1730,0127,    ,    ,J,01970,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-Z, ,FF35,ZS,P,C,E  F, ,   ,CF, ,ISZ,ZS,P,I,      ,1729,0078,3530,0048,H,01970,01970,     , ,   ,-300,   ,SJD,ZS,D, , ,0,D,S;
APPCH:030,I,I35-Z, ,RW35,ZS,P,G,G  M, ,   ,CF, ,ISZ,ZS,P,I,      ,1729,0019,3530,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35-Z, ,RW35,ZS,P,G,G M , ,   ,FD, ,SJD,ZS,D, ,      ,3530,0005,3530,0077,+,01320,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-Z, ,SJD,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-Z, ,SJD,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1930,T010,+,03940,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW17 ,+0000,      ,00016, ,ITZ ,1,   ;N32345145,E119425368,0000;
RWY:RW35 ,+0000,      ,00016, ,ISZ ,1,   ;N32331029,E119432162,0000;
