APPCH:020,A,D22-Z,IIM,D070Q,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Z,IIM,D070T,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Z,IIM,D051T,VE,P,C,E   ,L,   ,AF, ,IIM,VE,D, ,      ,0510,0200,0700,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Z,IIM,CD22Z,VE,P,C,EECB,L,   ,AF, ,IIM,VE,D, ,      ,0320,0200,0510,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Z,MALNO,MALNO,VE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Z,MALNO,IIM27,VE,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Z,MALNO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Z,MALNO,D032Y,VE,P,C,E C ,R,   ,AF, ,IIM,VE,D, ,      ,0320,0250,0210,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Z,MALNO,CD22Z,VE,P,C,EECB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-Z, ,CD22Z,VE,P,C,E CI, ,   ,IF, ,IIM,VE,D, ,      ,0320,0200,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-Z, ,FD22Z,VE,P,C,E  F, ,   ,CF, ,IIM,VE,D, ,      ,0320,0107,2120,0093,+,05800,     ,     , ,   ,    ,   ,IIM,VE,D, , ,0, ,S;
APPCH:025,D,D22-Z, ,49VOR,VE,P,C,E S , ,   ,CF, ,IIM,VE,D, ,      ,0320,0049,2120,0058,+,03750,     ,     , ,   ,-331,   , , , , , ,0, ,S;
APPCH:030,D,D22-Z, ,MD22,VE,P,C,E  M, ,   ,CF, ,IIM,VE,D, ,      ,0320,0020,2120,0029, ,02732,     ,     , ,   ,-331,   , , , , , ,0, ,S;
APPCH:040,D,D22-Z, ,MD22,VE,P,C,E M , ,   ,FA, ,IIM,VE,D, ,      ,0320,0020,2120,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-Z, ,IIM,VE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22-Z, ,D070Q,VE,P,C,E C ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D22-Z, ,D070Q,VE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0700,T010,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,D215V,D215V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,D215V,D215S,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,D215V,CI04,VE,P,C,EECB, ,   ,CF, ,IIPH,VE,P,I,      ,2157,0168,0350,0040,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,D249V,D249V,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,D249V,D249Q,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,D249V,D249O,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,D249V,D225O,VE,P,C,E   ,L,   ,AF, ,IIM,VE,D, ,      ,2250,0150,2490,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04,D249V, , , , , E  , ,   ,VI, ,IIPH,VE,P,I,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,D282Q,D282Q,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,D282Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,D282Q,D249O,VE,P,C,E CH,L,   ,AF, ,IIM,VE,D, ,      ,2490,0150,2820,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,D282Q,D225O,VE,P,C,E   ,L,   ,AF, ,IIM,VE,D, ,      ,2250,0150,2490,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04,D282Q, , , , , E  , ,   ,VI, ,IIPH,VE,P,I,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,IIM,IIM,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,IIM,D178L,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,IIM,D178O,VE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,IIM,D206O,VE,P,C,E   ,R,   ,AF, ,IIM,VE,D, ,      ,2060,0150,1780,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04,IIM, , , , , E  , ,   ,VI, ,IIPH,VE,P,I,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04, ,CI04,VE,P,C,E CI, ,   ,IF, ,IIPH,VE,P,I,      ,2157,0168,    ,    ,J,07300,05900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04, ,FI04,VE,P,C,E  F, ,   ,CF, ,IIPH,VE,P,I,      ,2157,0106,0350,0062,H,05900,05900,     , ,   ,-350,   ,IIM,VE,D, , ,0,D,S;
APPCH:030,I,I04, ,RW04,VE,P,G,G  M, ,   ,CF, ,IIPH,VE,P,I,      ,2157,0017,0350,0089, ,02596,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04, ,IIM,VE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04, ,D178L,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:070,I,I04, ,D178L,VE,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,1780,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,+0060,      ,02538, ,IIPH,1,   ;N24445802,E093532231,0000;
RWY:RW22 ,-0060,      ,02544, ,    , ,   ;N24461142,E093541779,0000;
