STAR:020,2,BUMA2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUMA2M,RW04,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,BUMA2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUMA2N,RW22,BUMAS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,BUMA2N,RW22,IP019,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUMA2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DERI2H,RW04,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,DERI2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DERI2J,RW04,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,DERI2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DERI2K,RW22,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,DERI2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DERI2L,ALL,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,DERI2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DERI2M,RW04,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,DERI2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DERI2N,RW22,DERID,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,DERI2N,RW22,IP019,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DERI2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IRGU2H,RW04,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,IRGU2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IRGU2J,RW04,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,IRGU2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IRGU2K,RW22,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,IRGU2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IRGU2L,ALL,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,IRGU2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRGU2M,RW04,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,IRGU2M,RW04,IP022,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IRGU2N,RW22,IRGUS,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,IRGU2N,RW22,IP026,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDI2H,RW04,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,KUDI2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDI2J,RW04,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,KUDI2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDI2K,RW22,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,KUDI2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDI2L,ALL,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,KUDI2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUDI2M,RW04,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,KUDI2M,RW04,IP018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUDI2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUDI2N,RW22,KUDIT,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,KUDI2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2H,RW04,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,NANA2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2J,RW04,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,NANA2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2K,RW22,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,NANA2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANA2L,ALL,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,NANA2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NANA2M,RW04,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,NANA2M,RW04,IP017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NANA2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NANA2N,RW22,NANAD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,NANA2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKED2H,RW04,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,OKED2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKED2J,RW04,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,OKED2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKED2K,RW22,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,OKED2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKED2L,ALL,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,OKED2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKED2M,RW04,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,OKED2M,RW04,IP021,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKED2N,RW22,OKEDU,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,OKED2N,RW22,IP019,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKED2N,RW22,IP028,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PELE2H,RW04,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,PELE2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PELE2J,RW04,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,PELE2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PELE2K,RW22,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,PELE2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PELE2L,ALL,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,PELE2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PELE2M,RW04,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,PELE2M,RW04,IP022,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PELE2N,RW22,PELED,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,PELE2N,RW22,IP026,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALU2H,RW04,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,RALU2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALU2J,RW04,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,RALU2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALU2K,RW22,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,RALU2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RALU2L,ALL,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,RALU2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RALU2M,RW04,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,RALU2M,RW04,IP018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RALU2M,RW04,IP020,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RALU2N,RW22,RALUP,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,RALU2N,RW22,IP027,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REMT2H,RW04,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,REMT2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REMT2J,RW04,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,REMT2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REMT2K,RW22,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,REMT2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REMT2L,ALL,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,REMT2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REMT2M,RW04,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,REMT2M,RW04,IP022,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REMT2N,RW22,REMTA,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,REMT2N,RW22,IP026,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDR2H,RW04,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,TUDR2H,RW04,P,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDR2J,RW04,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,TUDR2J,RW04,PU,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDR2K,RW22,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,TUDR2K,RW22,RE,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUDR2L,ALL,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,2,TUDR2L,ALL,PTG,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUDR2M,RW04,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,TUDR2M,RW04,IP022,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUDR2N,RW22,TUDRI,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UNIP,UN,P,A, , , , ;
STAR:020,5,TUDR2N,RW22,IP026,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,PTG1,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PTG1,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,2420,0088,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,PTG1,FD04,UN,P,C,EE  ,L,   ,CF,Y,PTG,UN,D, ,      ,2200,0063,0400,0030, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,PTG2,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PTG2,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,2280,0088,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,PTG2,FD04,UN,P,C,EE  ,L,   ,CF,Y,PTG,UN,D, ,      ,2200,0063,0400,0030, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,PTG3,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PTG3,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,2260,0088,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,PTG3,FD04,UN,P,C,EE  ,L,   ,CF,Y,PTG,UN,D, ,      ,2200,0063,0400,0030, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,UN,P,C,E  F, ,   ,IF, ,PTG,UN,D, ,      ,2200,0063,    ,    , ,01900,     ,     , ,   ,    ,   ,UNIP,UN,P,A, ,0, ,S;
APPCH:025,D,D04, ,38VOR,UN,P,C,E S , ,   ,CF, ,PTG,UN,D, ,      ,2200,0038,0400,0025, ,01130,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D04, ,MD04,UN,P,C,E  M, ,   ,CF, ,PTG,UN,D, ,      ,2200,0016,0400,0022, ,00449,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,PTG,UN,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,PTG1,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,PTG1,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,0170,0088,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,PTG1,FF22,UN,P,C,EE  ,R,   ,CF,Y,PTG,UN,D, ,      ,0400,0050,2200,0040, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,PTG2,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,PTG2,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,0310,0088,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,PTG2,FF22,UN,P,C,EE  ,R,   ,CF,Y,PTG,UN,D, ,      ,0400,0050,2200,0040, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,PTG3,PTG,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02400,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,PTG3,PTG,UN,D, ,VY  , ,   ,FC, ,PTG,UN,D, ,      ,0000,0000,0330,0088,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,PTG3,FF22,UN,P,C,EE  ,R,   ,CF,Y,PTG,UN,D, ,      ,0400,0050,2200,0040, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FF22,UN,P,C,E  F, ,   ,IF, ,PTG,UN,D, ,      ,0400,0050,    ,    , ,01900,     ,     , ,   ,    ,   ,UNIP,UN,P,A, ,0, ,S;
