STAR:010,4,KEVOX3,SARAM,SARAM,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,KEVOX3,SARAM,KEVOX,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KEVOX3,RW36B,KEVOX,RK,P,C,EE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:010,4,PEDLO2,APARU,APARU,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,PEDLO2,APARU,UGIPO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PEDLO2,APARU,PEDLO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,PEDLO2,APELA,APELA,RJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,PEDLO2,APELA,PEDLO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,PEDLO2,INVOK,INVOK,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,PEDLO2,INVOK,PEDLO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,PEDLO2,KALEK,KALEK,RJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,PEDLO2,KALEK,HAEUN,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PEDLO2,KALEK,PEDLO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,PEDLO2,PSN,PSN,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPK,RK,P,A, , , , ;
STAR:020,4,PEDLO2,PSN,PEDLO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PEDLO2,RW36B,PEDLO,RK,P,C,EE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   ,RKPK,RK,P,A, , , , ;
APPCH:010,A,D36L,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36L,GEOJE,CD36,RK,P,C,EE  ,L,   ,AF, ,KMH,RK,D, ,      ,1820,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36L,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36L,NARAE,CD36,RK,P,C,EE  ,R,   ,AF, ,KMH,RK,D, ,      ,1820,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36L, ,CD36,RK,P,C,E  I, ,   ,IF, ,KMH,RK,D, ,      ,1820,0150,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36L, ,FD36L,RK,P,C,E  F, ,   ,CF, ,KMH,RK,D, ,      ,1820,0084,0020,0066,+,02100,     ,     , ,   ,    ,   ,KMH,RK,D, ,B,0, ,S;
APPCH:030,D,D36L, ,MD36,RK,P,C,E  M, ,   ,CF, ,KMH,RK,D, ,      ,1820,0025,0020,0059, ,00226,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36L, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36L, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36L, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36R,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36R,GEOJE,CD36,RK,P,C,EE  ,L,   ,AF, ,KMH,RK,D, ,      ,1820,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36R,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36R,NARAE,CD36,RK,P,C,EE  ,R,   ,AF, ,KMH,RK,D, ,      ,1820,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36R, ,CD36,RK,P,C,E  I, ,   ,IF, ,KMH,RK,D, ,      ,1820,0150,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36R, ,FD36R,RK,P,C,E  F, ,   ,CF, ,KMH,RK,D, ,      ,1820,0082,0020,0068,+,02100,     ,     , ,   ,    ,   ,KMH,RK,D, ,B,0, ,S;
APPCH:030,D,D36R, ,MD36,RK,P,C,E  M, ,   ,CF, ,KMH,RK,D, ,      ,1820,0025,0020,0057, ,00305,     ,     , ,   ,-297,   , , , , , ,0, ,S;
APPCH:040,D,D36R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36R, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36R, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36R, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I36LY,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36LY,GEOJE,D190O,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,1900,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36LY,GEOJE, , , , , E  , ,   ,VI, ,IKMA,RK,P,I,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36LY,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36LY,NARAE,D174O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,1740,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36LY,NARAE, , , , , E  , ,   ,VI, ,IKMA,RK,P,I,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36LY, ,CF36L,RK,P,C,E  I, ,   ,IF, ,IKMA,RK,P,I,      ,1819,0148,    ,    ,J,03500,02100,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36LY, ,FI36L,RK,P,C,E  F, ,   ,CF, ,IKMA,RK,P,I,      ,1819,0083,0020,0065,H,02100,02100,     , ,   ,-300,   ,KMH,RK,D, ,B,0,D,S;
APPCH:030,I,I36LY, ,RW36L,RK,P,G,G  M, ,   ,CF, ,IKMA,RK,P,I,      ,1819,0019,0020,0064, ,00069,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36LY, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36LY, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36LY, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36LZ,KEVOX,KEVOX,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36LZ,KEVOX,PK711,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36LZ,KEVOX,AKEVI,RK,P,C,EE B, ,   ,TF, ,IKMA,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36LZ,PEDLO,PEDLO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36LZ,PEDLO,AKEVI,RK,P,C,EE B, ,   ,TF, ,IKMA,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36LZ, ,AKEVI,RK,P,C,E  I, ,   ,IF, ,IKMA,RK,P,I,      ,1820,0134,    ,    ,J,03300,02100,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36LZ, ,OLMOG,RK,P,C,E  F, ,   ,CF, ,IKMA,RK,P,I,      ,1820,0083,0020,0051,H,02100,02100,     , ,   ,-300,   ,RKPK,RK,P,A, ,0,N,S;
APPCH:030,I,I36LZ, ,RW36L,RK,P,G,G  M, ,   ,CF, ,IKMA,RK,P,I,      ,1819,0019,0020,0064, ,00069,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00500,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36LZ, ,OPONO,RK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36LZ, ,GAYHA,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,I,I36LZ, ,KEVOX,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:080,I,I36LZ, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36RY,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,GEOJE,D190O,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,1900,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RY,GEOJE, , , , , E  , ,   ,VI, ,IKHE,RK,P,I,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RY,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36RY,NARAE,D174O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,1740,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36RY,NARAE, , , , , E  , ,   ,VI, ,IKHE,RK,P,I,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36RY, ,CF36R,RK,P,C,E  I, ,   ,IF, ,IKHE,RK,P,I,      ,1820,0149,    ,    ,J,03500,02100,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36RY, ,FF36R,RK,P,C,E  F, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0081,0020,0068,H,02100,02100,     , ,   ,-300,   ,KMH,RK,D, ,B,0,D,S;
APPCH:030,I,I36RY, ,RW36R,RK,P,G,G  M, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0016,0020,0064, ,00063,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36RY, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36RY, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36RY, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36RZ,KEVOX,KEVOX,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36RZ,KEVOX,PK711,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36RZ,KEVOX,BOSPI,RK,P,C,EE B, ,   ,TF, ,IKHE,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36RZ,PEDLO,PEDLO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36RZ,PEDLO,BOSPI,RK,P,C,EE B, ,   ,TF, ,IKHE,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36RZ, ,BOSPI,RK,P,C,E  I, ,   ,IF, ,IKHE,RK,P,I,      ,1820,0133,    ,    ,J,03300,02100,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36RZ, ,NEIAN,RK,P,C,E  F, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0081,0020,0053,H,02100,02100,     , ,   ,-300,   ,RKPK,RK,P,A, ,0,N,S;
APPCH:030,I,I36RZ, ,RW36R,RK,P,G,G  M, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0016,0020,0064, ,00063,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36RZ, ,OPONO,RK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36RZ, ,GAYHA,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,I,I36RZ, ,KEVOX,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:080,I,I36RZ, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36LY,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L36LY,GEOJE,D190O,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,1900,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L36LY,GEOJE, , , , , E  , ,   ,VI, ,IKMA,RK,P,I,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L36LY,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L36LY,NARAE,D174O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,1740,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L36LY,NARAE, , , , , E  , ,   ,VI, ,IKMA,RK,P,I,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L36LY, ,CF36L,RK,P,C,E  I, ,   ,IF, ,IKMA,RK,P,I,      ,1819,0148,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L36LY, ,FI36L,RK,P,C,E  F, ,   ,CF, ,IKMA,RK,P,I,      ,1819,0083,0020,0065,+,02100,     ,     , ,   ,    ,   ,KMH,RK,D, ,B,0,D,S;
APPCH:025,L,L36LY, ,38LOC,RK,P,C,E S , ,   ,CF, ,IKMA,RK,P,I,      ,1819,0055,0020,0028,+,01200,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:030,L,L36LY, ,MA36L,RK,P,C,E  M, ,   ,CF, ,IKMA,RK,P,I,      ,1820,0024,0020,0031, ,00241,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:040,L,L36LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L36LY, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L36LY, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L36LY, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L36LZ,KEVOX,KEVOX,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36LZ,KEVOX,PK711,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36LZ,KEVOX,AKEVI,RK,P,C,EE B, ,   ,TF, ,IKMA,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36LZ,PEDLO,PEDLO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36LZ,PEDLO,AKEVI,RK,P,C,EE B, ,   ,TF, ,IKMA,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,L,L36LZ, ,AKEVI,RK,P,C,E  I, ,   ,IF, ,IKMA,RK,P,I,      ,1820,0134,    ,    ,+,03300,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36LZ, ,OLMOG,RK,P,C,E  F, ,   ,CF, ,IKMA,RK,P,I,      ,1820,0083,0020,0051,+,02100,     ,     , ,   ,    ,   ,RKPK,RK,P,A, ,0,N,S;
APPCH:025,L,L36LZ, ,38LOC,RK,P,C,E S , ,   ,CF, ,IKMA,RK,P,I,      ,1819,0055,0020,0028,+,01200,     ,     , ,   ,-292,   , , , , , ,0,N,S;
APPCH:030,L,L36LZ, ,MA36L,RK,P,C,E  M, ,   ,CF, ,IKMA,RK,P,I,      ,1820,0024,0020,0031, ,00241,     ,     , ,   ,-292,   , , , , , ,0,N,S;
APPCH:040,L,L36LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36LZ, ,OPONO,RK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,L,L36LZ, ,GAYHA,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:070,L,L36LZ, ,KEVOX,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:080,L,L36LZ, ,KEVOX,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36RY,GEOJE,GEOJE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L36RY,GEOJE,D190O,RK,P,C,E   ,L,   ,AF, ,KMH,RK,D, ,      ,1900,0150,2310,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L36RY,GEOJE, , , , , E  , ,   ,VI, ,IKHE,RK,P,I,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L36RY,NARAE,NARAE,RK,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L36RY,NARAE,D174O,RK,P,C,E   ,R,   ,AF, ,KMH,RK,D, ,      ,1740,0150,1500,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L36RY,NARAE, , , , , E  , ,   ,VI, ,IKHE,RK,P,I,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L36RY, ,CF36R,RK,P,C,E  I, ,   ,IF, ,IKHE,RK,P,I,      ,1820,0149,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L36RY, ,FF36R,RK,P,C,E  F, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0081,0020,0068,+,02100,     ,     , ,   ,    ,   ,KMH,RK,D, ,B,0,D,S;
APPCH:025,L,L36RY, ,34LOC,RK,P,C,E S , ,   ,CF, ,IKHE,RK,P,I,      ,1820,0049,0020,0032,+,01100,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:030,L,L36RY, ,MA36R,RK,P,C,E  M, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0022,0020,0027, ,00247,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:040,L,L36RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0020,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L36RY, ,D310O,RK,P,C,E   , ,   ,CF, ,KMH,RK,D, ,      ,3100,0150,3100,0150,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L36RY, ,GEOJE,RK,E,A,E   ,L,   ,AF, ,KMH,RK,D, ,      ,2309,0150,3100,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L36RY, ,GEOJE,RK,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0050,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L36RZ,KEVOX,KEVOX,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36RZ,KEVOX,PK711,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36RZ,KEVOX,BOSPI,RK,P,C,EE B, ,   ,TF, ,IKHE,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36RZ,PEDLO,PEDLO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36RZ,PEDLO,BOSPI,RK,P,C,EE B, ,   ,TF, ,IKHE,RK,P,I,      ,    ,    ,    ,    ,+,03300,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,L,L36RZ, ,BOSPI,RK,P,C,E  I, ,   ,IF, ,IKHE,RK,P,I,      ,1820,0133,    ,    ,+,03300,     ,14000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36RZ, ,NEIAN,RK,P,C,E  F, ,   ,CF, ,IKHE,RK,P,I,      ,1820,0081,0020,0053,+,02100,     ,     , ,   ,    ,   ,RKPK,RK,P,A, ,0,N,S;
APPCH:025,L,L36RZ, ,34LOC,RK,P,C,E S , ,   ,CF, ,IKHE,RK,P,I,      ,1820,0049,0020,0032,+,01100,     ,     , ,   ,-298,   , , , , , ,0,N,S;
