SID:070,5,OTAL2C,RW33L,RK841,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OTAL2C,RW33L,RK874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OTAL2C,RW33L,OTALI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTAL2D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,OTAL2D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAL2D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTAL2D,RW33R,RK812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTAL2D,RW33R,RK841,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OTAL2D,RW33R,RK874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OTAL2D,RW33R,OTALI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTAL2E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,OTAL2E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAL2E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTAL2E,RW15L,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTAL2E,RW15L,OTALI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAPM1B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,RAPM1B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAPM1B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RAPM1B,RW15R,RK923,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RAPM1B,RW15R,RESAL,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RAPM1B,RW15R,NAGUB,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RAPM1B,RW15R,RAPMA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAPM1E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,RAPM1E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAPM1E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RAPM1E,RW15L,RK911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RAPM1E,RW15L,RK921,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RAPM1E,RW15L,RESAL,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RAPM1E,RW15L,NAGUB,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RAPM1E,RW15L,RAPMA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAPM2C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,RAPM2C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAPM2C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RAPM2C,RW33L,RK814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RAPM2C,RW33L,RK821,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RAPM2C,RW33L,RK832,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RAPM2C,RW33L,RK841,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RAPM2C,RW33L,RK874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RAPM2C,RW33L,OTALI,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RAPM2C,RW33L,RK860,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,RAPM2C,RW33L,RAPMA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAPM2D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,RAPM2D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAPM2D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RAPM2D,RW33R,RK812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RAPM2D,RW33R,RK841,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RAPM2D,RW33R,RK874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RAPM2D,RW33R,OTALI,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RAPM2D,RW33R,RK860,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RAPM2D,RW33R,RAPMA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORK2B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TORK2B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORK2B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORK2B,RW15R,RK912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORK2B,RW15R,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORK2B,RW15R,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORK2B,RW15R,RK943,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TORK2B,RW15R,RK957,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TORK2B,RW15R,RK978,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TORK2B,RW15R,TORKI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORK2C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TORK2C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORK2C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORK2C,RW33L,RK814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORK2C,RW33L,RK821,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORK2C,RW33L,RK866,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORK2C,RW33L,TORKI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORK2D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TORK2D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORK2D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORK2D,RW33R,RK812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORK2D,RW33R,RK820,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORK2D,RW33R,RK866,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORK2D,RW33R,TORKI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORK2E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TORK2E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORK2E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORK2E,RW15L,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORK2E,RW15L,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORK2E,RW15L,RK943,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORK2E,RW15L,RK957,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TORK2E,RW15L,RK978,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TORK2E,RW15L,TORKI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOTE1B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TOTE1B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOTE1B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOTE1B,RW15R,RK923,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOTE1B,RW15R,RK934,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOTE1B,RW15R,TOTEB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOTE1C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TOTE1C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOTE1C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOTE1C,RW33L,RK810,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOTE1C,RW33L,RK815,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOTE1C,RW33L,RK825,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOTE1C,RW33L,RK837,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOTE1C,RW33L,RK849,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TOTE1C,RW33L,RK865,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TOTE1C,RW33L,TOTEB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOTE1D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TOTE1D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOTE1D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOTE1D,RW33R,RK813,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOTE1D,RW33R,RK816,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOTE1D,RW33R,RK824,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOTE1D,RW33R,RK825,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOTE1D,RW33R,RK837,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,TOTE1D,RW33R,RK849,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,TOTE1D,RW33R,RK865,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,TOTE1D,RW33R,TOTEB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOTE1E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,TOTE1E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOTE1E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOTE1E,RW15L,RK911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOTE1E,RW15L,RK921,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOTE1E,RW15L,RK939,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOTE1E,RW15L,TOTEB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOTE1J,RW15R,D147G,OE,P,C,EY  , ,   ,CF, ,KSA,OE,D, ,      ,1470,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,TOTE1J,RW15R,OBSEN,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1497,0170,1500,0100,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOTE1J,RW15R,KSA27,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOTE1J,RW15R,KS27F,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,1790,0270,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TOTE1J,RW15R,TOTEB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,1837,0648,1840,0380,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOTE1K,RW33L, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,TOTE1K,RW33L,KS27A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0270,3270,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOTE1K,RW33L,KS27D,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,1880,0270,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOTE1K,RW33L,TOTEB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,1837,0648,1840,0380,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOTE1L,RW33R, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,TOTE1L,RW33R,KS27A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0270,3270,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOTE1L,RW33R,KS27D,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,1880,0270,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOTE1L,RW33R,TOTEB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,1837,0648,1840,0380,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOTE1M,RW15L,D135G,OE,P,C,EY  , ,   ,CF, ,KSA,OE,D, ,      ,1350,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,TOTE1M,RW15L,OBSEN,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1497,0170,1500,0100,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOTE1M,RW15L,KSA27,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOTE1M,RW15L,KS27F,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,1790,0270,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TOTE1M,RW15L,TOTEB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,1837,0648,1840,0380,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMAS1B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,UMAS1B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UMAS1B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UMAS1B,RW15R,RK923,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UMAS1B,RW15R,RK928,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UMAS1B,RW15R,RK935,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,UMAS1B,RW15R,RK967,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,UMAS1B,RW15R,DURMA,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,UMAS1B,RW15R,UMASU,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMAS1E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,UMAS1E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UMAS1E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UMAS1E,RW15L,RK911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
