APPCH:010,A,R21RY,URIBI,URIBI,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RY,URIBI,EKOTE,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RY,URIBI,IRUTA,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21RY,URIBI,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21RY, ,EDRAX,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21RY, ,UKDOV,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0042,+,01600,     ,     , ,   ,    ,   ,SVMC,SV,P,A,A,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21RY, ,RW21R,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2130,0041, ,00289,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21RY, ,VUKOB,SV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21RY, ,ENTAG,SV,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21RY, ,ENTAG,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,BOBAT,BOBAT,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,BOBAT,ILMAL,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,BOBAT,ENTAG,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21RZ,BOBAT,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,FLOCK,FLOCK,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,FLOCK,EKOTE,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,FLOCK,IRUTA,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21RZ,FLOCK,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,GAVIS,GAVIS,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,GAVIS,IRUTA,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,GAVIS,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,GIDOX,GIDOX,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,GIDOX,ENTAG,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,GIDOX,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,MAU,MAU,SV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,MAU,ENTAG,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,MAU,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21RZ,URIBI,URIBI,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21RZ,URIBI,EKOTE,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21RZ,URIBI,IRUTA,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21RZ,URIBI,EDRAX,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21RZ, ,EDRAX,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21RZ, ,UKDOV,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0042,+,01600,     ,     , ,   ,    ,   ,SVMC,SV,P,A,A,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21RZ, ,RW21R,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2130,0041, ,00289,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21RZ, ,VUKOB,SV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21RZ, ,ENTAG,SV,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21RZ, ,ENTAG,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S03L,MAR,MAR,SV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S03L,MAR,MAR,SV,D, ,V   ,L,   ,PI, ,MAR,SV,D, ,      ,0000,0000,2620,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S03L,MAR,FS03L,SV,P,C,EE  , ,   ,CF, ,MAR,SV,D, ,      ,2170,0064,0370,0036,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S03L, ,FS03L,SV,P,C,E  F, ,   ,IF, ,MAR,SV,D, ,      ,2170,0064,    ,    ,+,01500,     ,     , ,   ,    ,   ,MAR,SV,D, , ,0, ,S;
APPCH:030,S,S03L, ,RW03L,SV,P,G,G  M, ,   ,CF, ,MAR,SV,D, ,      ,2185,0024,0370,0040, ,00263,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S03L, ,MAR,SV,D, ,VYM , ,   ,CF, ,MAR,SV,D, ,      ,0000,0000,0370,0024, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S03L, ,OPMOP,SV,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S03L, ,OPMOP,SV,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,2060,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03L,+0230,      ,00215, ,IMAR,1,   ;N10324534,W071440291,0000;
RWY:RW03R,+0280,      ,00207, ,    , ,   ;N10325134,W071435312,0000;
RWY:RW21L,-0280,      ,00229, ,    , ,   ;N10340631,W071432121,0000;
RWY:RW21R,-0230,      ,00239, ,    , ,   ;N10341537,W071432460,0000;
