APPCH:030,A,D27RY,KIS1,CD27,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,0910,0110,2710,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27RY,KIS2,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27RY,KIS2,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,0990,0110,+,02500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27RY,KIS2,CD27,OI,P,C,EE B,L,   ,CF,Y,KIS,OI,D, ,      ,0910,0110,2710,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27RY, ,CD27,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,0910,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27RY, ,FD27,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,0910,0060,2710,0050,+,01200,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D27RY, ,RW27R,OI,P,G,G  M, ,   ,CF, ,KIS,OI,D, ,      ,0900,0025,2710,0036, ,00149,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D27RY, ,KIS,OI,D, ,VYM , ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,2710,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27RY, ,KIS,OI,D, ,V   , ,   ,FA, ,KIS,OI,D, ,      ,0000,0000,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:055,D,D27RY, ,KIS,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27RY, ,KIS,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27RZ,D091O,D091O,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27RZ,D091O,CD27,OI,P,C,EE B, ,   ,CF, ,KIS,OI,D, ,      ,0910,0110,2710,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27RZ, ,CD27,OI,P,C,E  I, ,   ,IF, ,KIS,OI,D, ,      ,0910,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27RZ, ,FD27,OI,P,C,E  F, ,   ,CF, ,KIS,OI,D, ,      ,0910,0060,2710,0050,+,01200,     ,     , ,   ,    ,   ,KIS,OI,D, , ,0, ,S;
APPCH:030,D,D27RZ, ,RW27R,OI,P,G,G  M, ,   ,CF, ,KIS,OI,D, ,      ,0900,0025,2710,0036, ,00149,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D27RZ, ,KIS,OI,D, ,VYM , ,   ,CF, ,KIS,OI,D, ,      ,0000,0000,2710,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27RZ, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27RZ, ,D091O,OI,P,C,E   , ,   ,CF, ,KIS,OI,D, ,      ,0910,0150,0910,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27RZ, ,D091O,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09RY,KIS1,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09RY,KIS1,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2870,0100, ,02500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09RY,KIS1,CF09R,OI,P,C,EE B,L,   ,CF,Y,IKIS,OI,P,I,      ,2719,0127,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09RY,KIS2,KIS,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09RY,KIS2,KIS,OI,D, ,V   , ,   ,FD, ,KIS,OI,D, ,      ,0000,0000,2820,0100, ,02500,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09RY,KIS2,CF09R,OI,P,C,EE B,L,   ,CF,Y,IKIS,OI,P,I,      ,2719,0127,0920,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09RY, ,CF09R,OI,P,C,E  I, ,   ,IF, ,IKIS,OI,P,I,      ,2719,0127,    ,    ,J,02500,01900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09RY, ,FF09R,OI,P,C,E  F, ,   ,CF, ,IKIS,OI,P,I,      ,2719,0077,0920,0050,H,01900,01900,     , ,   ,-300,   ,KIS,OI,D, , ,0,D,S;
APPCH:030,I,I09RY, ,RW09R,OI,P,G,G  M, ,   ,CF, ,IKIS,OI,P,I,      ,2719,0022,0920,0054, ,00144,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09RY, ,KIS,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09RY, ,KIS,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2870,T010,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09RZ,D295J,D295J,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09RZ,D295J,D283J,OI,P,C,E   ,L,   ,AF, ,KIS,OI,D, ,      ,2830,0100,2950,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09RZ,D295J, , , , , E  , ,   ,CI, ,IKIS,OI,P,I,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09RZ, ,CF09R,OI,P,C,E  I, ,   ,IF, ,IKIS,OI,P,I,      ,2719,0127,    ,    ,J,02500,01900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09RZ, ,FF09R,OI,P,C,E  F, ,   ,CF, ,IKIS,OI,P,I,      ,2719,0077,0920,0050,H,01900,01900,     , ,   ,-300,   ,KIS,OI,D, , ,0,D,S;
APPCH:030,I,I09RZ, ,RW09R,OI,P,G,G  M, ,   ,CF, ,IKIS,OI,P,I,      ,2719,0022,0920,0054, ,00144,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09RZ, ,D295J,OI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09RZ, ,D295J,OI,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,T010,+,04000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
RWY:RW09L,+0040,      ,00094, ,    , ,   ;N26314635,E053574607,0000;
RWY:RW09R,+0030,      ,00092, ,IKIS,1,   ;N26313643,E053574497,0000;
RWY:RW27L,     ,      ,00095, ,    , ,   ;N26312633,E053595668,0000;
RWY:RW27R,+0040,      ,00099, ,    , ,   ;N26313630,E053595741,0000;
