APPCH:010,D,D28-Z, ,CD28,WM,P,C,E  I, ,   ,IF, ,VKB,WM,D, ,      ,0997,0078,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FD28,WM,P,C,E  F, ,   ,CF, ,VKB,WM,D, ,      ,0998,0048,2800,0030,+,01600,     ,     , ,   ,    ,   ,VKB,WM,D, ,B,0, ,S;
APPCH:030,D,D28-Z, ,RW28,WM,P,G,G  M, ,   ,CF, ,VKB,WM,D, ,      ,2783,0005,2800,0053, ,00063,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, ,VKB,WM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,VKB,WM,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0600,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10-Z,D158K,D158K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,D158K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,D158K,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,1580,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,D158K,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,D158K,CF10,WM,P,C,EE B, ,   ,CF, ,IKB,WM,P,I,      ,2796,0083,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,D190K,D190K,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,D190K, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,D190K,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,D190K,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,D190K,CF10,WM,P,C,EE B, ,   ,CF, ,IKB,WM,P,I,      ,2796,0083,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,D213O,D213O,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,D213O,D213K,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,D213O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,D213O,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,2130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,D213O,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I10-Z,D213O,CF10,WM,P,C,EE B, ,   ,CF, ,IKB,WM,P,I,      ,2796,0083,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,MIMOS,MIMOS,WM,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,MIMOS,CF10,WM,P,C,EE B, ,   ,CF, ,IKB,WM,P,I,      ,2796,0083,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,VKB,VKB,WM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,VKB,D213I,WM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,VKB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2130,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,VKB,D250J,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2500,0100,2130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,VKB,MIMOS,WM,P,C,E   ,R,   ,AF, ,VKB,WM,D, ,      ,2796,0100,2500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I10-Z,VKB,CF10,WM,P,C,EE B, ,   ,CF, ,IKB,WM,P,I,      ,2796,0083,1000,0014,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,CF10,WM,P,C,E  I, ,   ,IF, ,IKB,WM,P,I,      ,2796,0083,    ,    ,J,01600,01600,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,FF10,WM,P,C,E  F, ,   ,CF, ,IKB,WM,P,I,      ,2796,0063,1000,0020,H,01600,01600,     , ,   ,-300,   ,VKB,WM,D, ,B,0,D,S;
APPCH:030,I,I10-Z, ,RW10,WM,P,G,G  M, ,   ,CF, ,IKB,WM,P,I,      ,2797,0015,1000,0048, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,VKB,WM,D, ,V M , ,   ,CF, ,VKB,WM,D, ,      ,0000,0000,1000,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, ,VKB,WM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10-Z, ,VKB,WM,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2250,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,R,R10-Y, ,MIMOS,WM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10-Y, ,KC366,WM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1000,0031,+,01600,     ,     , ,   ,    ,   ,VKB,WM,D, ,B,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10-Y, ,RW10,WM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1000,0052, ,00066,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R10-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10-Y, ,SUGUS,WM,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10-Y, ,SUGUS,WM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2800,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10-Z,GUGIT,GUGIT,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R10-Z,GUGIT,ARALI,WM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R10-Z,GUGIT,BIXOR,WM,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R10-Z,GUGIT,KC606,WM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,225,    ,   , , , , , ,B,P,S;
APPCH:050,A,R10-Z,GUGIT,KC604,WM,P,C,E   ,R,302,RF, , , , , ,002800,    ,    ,    ,0027,+,01400,     ,     , ,   ,    ,   ,RKC10,WM,P,C, ,B,P,S;
APPCH:060,A,R10-Z,GUGIT,KC602,WM,P,C,E   ,R,302,RF, , , , , ,002800,    ,    ,    ,0018,+,00900,     ,     , ,   ,    ,   ,RKC10,WM,P,C, ,B,P,S;
APPCH:070,A,R10-Z,GUGIT,PEGDI,WM,P,C,EE  ,R,302,RF, , , , , ,002800,    ,    ,    ,0007, ,00700,     ,     , ,   ,    ,   ,RKC10,WM,P,C, ,B,P,S;
APPCH:010,A,R10-Z,TUTSA,TUTSA,WM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R10-Z,TUTSA,KC608,WM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R10-Z,TUTSA,KC604,WM,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,225,    ,   , , , , , ,B,P,S;
APPCH:040,A,R10-Z,TUTSA,KC602,WM,P,C,E   ,R,302,RF, , , , , ,002800,    ,    ,    ,0018,+,00900,     ,     , ,   ,    ,   ,RKC10,WM,P,C, ,B,P,S;
APPCH:050,A,R10-Z,TUTSA,PEGDI,WM,P,C,EE  ,R,302,RF, , , , , ,002800,    ,    ,    ,0007, ,00700,     ,     , ,   ,    ,   ,RKC10,WM,P,C, ,B,P,S;
APPCH:020,R,R10-Z, ,PEGDI,WM,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,00700,     ,13000, ,   ,    ,   ,WMKC,WM,P,A, ,B,P,S;
APPCH:030,R,R10-Z, ,RW10,WM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1000,0021, ,00066,     ,     , ,   ,-280,   , , , , , ,B,P,S;
APPCH:040,R,R10-Z, ,KC621,WM,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R10-Z, ,KC622,WM,P,C,E   ,R,010,RF, , , , , ,003300,    ,    ,    ,0111, ,     ,     ,     ,-,230,    ,   ,RKC11,WM,P,C, ,B,P,S;
APPCH:060,R,R10-Z, ,SUGUS,WM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:070,R,R10-Z, ,SUGUS,WM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2800,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:010,A,R28-Y,AGPON,AGPON,WM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,AGPON,KC369,WM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,KC369,WM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,KC368,WM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0023,+,01600,     ,     , ,   ,    ,   ,VKB,WM,D, ,B,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,RW28,WM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2800,0052, ,00063,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,SUGUS,WM,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,SUGUS,WM,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1000,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Z,GUGIT,GUGIT,WM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R28-Z,GUGIT,DOVLO,WM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R28-Z,GUGIT,LIMVO,WM,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R28-Z,GUGIT,KC616,WM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R28-Z,GUGIT,KC614,WM,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:060,A,R28-Z,GUGIT,KC612,WM,P,C,E   ,L,302,RF, , , , , ,002800,    ,    ,    ,0022,+,01100,     ,     ,-,230,    ,   ,RKC12,WM,P,C, ,B,P,S;
APPCH:070,A,R28-Z,GUGIT,KC611,WM,P,C,E   ,L,302,RF, , , , , ,002800,    ,    ,    ,0010,+,00900,     ,     , ,   ,    ,   ,RKC12,WM,P,C, ,B,P,S;
APPCH:080,A,R28-Z,GUGIT,IDSUS,WM,P,C,EE  ,L,302,RF, , , , , ,002800,    ,    ,    ,0007, ,00700,     ,     , ,   ,    ,   ,RKC12,WM,P,C, ,B,P,S;
APPCH:010,A,R28-Z,IPKIN,IPKIN,WM,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R28-Z,IPKIN,KC618,WM,P,C,E  B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R28-Z,IPKIN,KC612,WM,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:040,A,R28-Z,IPKIN,KC611,WM,P,C,E   ,L,302,RF, , , , , ,002800,    ,    ,    ,0010,+,00900,     ,     , ,   ,    ,   ,RKC12,WM,P,C, ,B,P,S;
APPCH:050,A,R28-Z,IPKIN,IDSUS,WM,P,C,EE  ,L,302,RF, , , , , ,002800,    ,    ,    ,0007, ,00700,     ,     , ,   ,    ,   ,RKC12,WM,P,C, ,B,P,S;
APPCH:020,R,R28-Z, ,IDSUS,WM,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,00700,     ,13000, ,   ,    ,   ,WMKC,WM,P,A, ,B,P,S;
APPCH:030,R,R28-Z, ,RW28,WM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2800,0021, ,00064,     ,     , ,   ,-280,   , , , , , ,B,P,S;
APPCH:040,R,R28-Z, ,KC631,WM,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R28-Z, ,KC632,WM,P,C,E   ,L,010,RF, , , , , ,003300,    ,    ,    ,0108, ,     ,     ,     ,-,230,    ,   ,RKC13,WM,P,C, ,B,P,S;
APPCH:060,R,R28-Z, ,SUGUS,WM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:070,R,R28-Z, ,SUGUS,WM,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1000,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
RWY:RW10 ,-0025,      ,00016, ,IKB ,1,   ;N06100571,E102170552,0000;
RWY:RW28 ,+0020,      ,00013, ,    , ,   ;N06095261,E102182248,0000;
