SID:060,5,LUAN1J,RW36,IKETA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LUAN1J,RW36,BOKIT,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LUAN1J,RW36,LUANG,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUAN2A,RW18, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,1820,0028, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,LUAN2A,RW18, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,LUAN2A,RW18,MM444,WA,P,C,EY  , ,   ,CF, ,MNO,WA,D, ,      ,2535,0186,2530,0090,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUAN2A,RW18,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUAN2A,RW18,MWB,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LUAN2A,RW18,MM459,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,LUAN2A,RW18,LUANG,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUAN2B,RW36, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,0020,0015, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,LUAN2B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,LUAN2B,RW36,MNO,WA,D, ,V   , ,   ,FA, ,MNO,WA,D, ,      ,0000,0000,3090,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUAN2B,RW36,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LUAN2B,RW36,MM673,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LUAN2B,RW36,MM675,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,LUAN2B,RW36,MM680,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,LUAN2B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,LUAN2B,RW36,LUANG,WA,E,A,EEC , ,   ,CF, ,MWB,WA,D, ,      ,2217,1000,2220,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NITI1A,RW18,OLBET,WA,P,C,E   , ,010,CF, ,MNO,WA,D, ,      ,1827,0041,1820,0030, ,     ,     ,11000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,NITI1A,RW18,MEVET,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NITI1A,RW18,PORIL,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NITI1A,RW18,AGTUS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NITI1A,RW18,REPOD,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NITI1A,RW18,LAVES,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NITI1A,RW18,NITIP,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NITI1B,RW36, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00740,     ,11000,-,250,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,NITI1B,RW36,TANEG,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,NITI1B,RW36,BISOT,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NITI1B,RW36,VERAR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NITI1B,RW36,TEPIG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NITI1B,RW36,LAVES,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NITI1B,RW36,NITIP,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NITI1E,RW36, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,0020,0015, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,NITI1E,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,NITI1E,RW36,MNO,WA,D, ,V   , ,   ,FA, ,MNO,WA,D, ,      ,0000,0000,3090,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NITI1E,RW36,MM681,WA,P,C,E   , ,   ,CF, ,MWB,WA,D, ,      ,3351,0410,3500,0140,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NITI1E,RW36,NITIP,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEDN1A,RW18,OLBET,WA,P,C,E   , ,010,CF, ,MNO,WA,D, ,      ,1827,0041,1820,0030, ,     ,     ,11000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,PEDN1A,RW18,YUCHE,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PEDN1A,RW18,GUSNA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PEDN1A,RW18,MIMUS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PEDN1A,RW18,SAVDA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PEDN1A,RW18,RISTA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PEDN1A,RW18,PEDNO,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEDN1B,RW36, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00740,     ,11000,-,250,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,PEDN1B,RW36,TANEG,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,PEDN1B,RW36,PUPAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PEDN1B,RW36,GUPKA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PEDN1B,RW36,RUMUL,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PEDN1B,RW36,RISTA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PEDN1B,RW36,PEDNO,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PEDN1E,RW36, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,0020,0015, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,PEDN1E,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,PEDN1E,RW36,MNO,WA,D, ,V   , ,   ,FA, ,MNO,WA,D, ,      ,0000,0000,3090,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PEDN1E,RW36,MM682,WA,P,C,E   ,R,   ,CF, ,MWB,WA,D, ,      ,0084,0380,0400,0240,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PEDN1E,RW36,PEDNO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUMB1H,RW18,OLBET,WA,P,C,E   , ,010,CF, ,MNO,WA,D, ,      ,1827,0041,1820,0030, ,     ,     ,11000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,RUMB1H,RW18,YUCHE,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUMB1H,RW18,GUSNA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUMB1H,RW18,GURNO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUMB1H,RW18,RUMBO,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUMB1J,RW36, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00740,     ,11000,-,250,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,RUMB1J,RW36,TANEG,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,RUMB1J,RW36,PUPAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUMB1J,RW36,VEDRO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUMB1J,RW36,PUGIL,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUMB1J,RW36,RUMBO,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUMB2A,RW18, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,1820,0028, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,RUMB2A,RW18, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,RUMB2A,RW18,MM444,WA,P,C,EY  , ,   ,CF, ,MNO,WA,D, ,      ,2535,0186,2530,0090,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUMB2A,RW18,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RUMB2A,RW18,MWB,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RUMB2A,RW18,MM694,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,RUMB2A,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,RUMB2A,RW18,RUMBO,WA,E,A,EEC , ,   ,CF, ,MWB,WA,D, ,      ,1455,1000,1460,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUMB2B,RW36, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,0020,0015, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,RUMB2B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,RUMB2B,RW36,MNO,WA,D, ,V   , ,   ,FA, ,MNO,WA,D, ,      ,0000,0000,3090,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUMB2B,RW36,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RUMB2B,RW36,MM676,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RUMB2B,RW36,MM677,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,RUMB2B,RW36,MM642,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,RUMB2B,RW36,MM643,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,RUMB2B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,2,RUMB2B,RW36,RUMBO,WA,E,A,EEC , ,   ,CF, ,MWB,WA,D, ,      ,1455,1000,1460,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOSO1H,RW18,OLBET,WA,P,C,E   , ,010,CF, ,MNO,WA,D, ,      ,1827,0041,1820,0030, ,     ,     ,11000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,SOSO1H,RW18,YUCHE,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOSO1H,RW18,GUSNA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOSO1H,RW18,BOGEN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOSO1H,RW18,SOSOK,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOSO1J,RW36, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3550,    ,+,00740,     ,11000,-,250,    ,   ,WAMM,WA,P,A, , , , ;
SID:020,5,SOSO1J,RW36,TANEG,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SOSO1J,RW36,PUPAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOSO1J,RW36,VEDRO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOSO1J,RW36,MESAK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOSO1J,RW36,SOSOK,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOSO2A,RW18, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,1820,0028, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,SOSO2A,RW18, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,SOSO2A,RW18,MM444,WA,P,C,EY  , ,   ,CF, ,MNO,WA,D, ,      ,2535,0186,2530,0090,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOSO2A,RW18,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOSO2A,RW18,MM441,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SOSO2A,RW18,MM401,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SOSO2A,RW18,MM402,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,SOSO2A,RW18,MM646,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,SOSO2A,RW18,SOSOK,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOSO2B,RW36, , , , ,    , ,   ,VD, ,MNO,WA,D, ,      ,    ,    ,0020,0015, ,     ,     ,11000, ,   ,    ,   ,MNO,WA,D, , , , , ;
SID:020,2,SOSO2B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,2,SOSO2B,RW36,MNO,WA,D, ,V   , ,   ,FA, ,MNO,WA,D, ,      ,0000,0000,3090,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOSO2B,RW36,MNO,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOSO2B,RW36,MM678,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SOSO2B,RW36,MM679,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SOSO2B,RW36,MM645,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,SOSO2B,RW36,MM647,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,SOSO2B,RW36,SOSOK,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARIT1C,RW18,ARITO,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,ARIT1C,RW18,TEBAX,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARIT1C,RW18,ONOTA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARIT1C,RW18,LEGUS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ARIT1C,RW18,GOPRI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARIT1C,RW18,NOKOV,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ARIT1C,RW18,MULAN,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARIT1D,RW36,ARITO,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,ARIT1D,RW36,ASATU,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARIT1D,RW36,SUREG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARIT1D,RW36,PINOS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ARIT1D,RW36,NOMOG,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARIT1D,RW36,PONAR,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARIT1G,RW18,ARITO,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,ARIT1G,RW18,MM462,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARIT1G,RW18,MM463,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ARIT1G,RW18,MM465,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ARIT1G,RW18,MM466,WA,P,C,E   ,R,   ,AF, ,MWB,WA,D, ,      ,3007,0341,2610,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ARIT1G,RW18,NOKOV,WA,P,C,E  H,R,   ,AF, ,MWB,WA,D, ,      ,3278,0341,3010,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ARIT1G,RW18,D002T,WA,P,C,E   ,R,   ,AF, ,MWB,WA,D, ,      ,3585,0341,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,ARIT1G,RW18,MULAN,WA,P,C,EE H, ,   ,CF, ,MNO,WA,D, ,      ,0016,0151,1820,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARIT1H,RW36,ARITO,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,ARIT1H,RW36,MM683,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARIT1H,RW36,MM462,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ARIT1H,RW36,MM463,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ARIT1H,RW36,MM465,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ARIT1H,RW36,MM624,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ARIT1H,RW36,PONAR,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOND1H,RW36,BONDA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,BOND1H,RW36,MNO,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOND1H,RW36,MWB,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BOND1H,RW36,MENOT,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOND2E,RW18,BONDA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,BOND2E,RW18,MULAN,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIAN1C,RW18,DIANI,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
