STAR:010,5,ARTU6A,RW12,ARTUL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL110,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,ARTU6A,RW12,BB079,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARTU6A,RW12,BB008,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARTU6A,RW12,BB002,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARTU6B,RW30,ARTUL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,ARTU6B,RW30,BB044,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARTU6B,RW30,BB043,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARTU6B,RW30,BB064,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ARTU6B,RW30,BB042,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARTU6B,RW30,BB011,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARTU6G,RW12,ARTUL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ARTU6G,RW12,GG27A,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARTU6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARTU6H,RW30,ARTUL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ARTU6H,RW30,BS27A,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARTU6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARTU6J,ALL,ARTUL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ARTU6J,ALL,BR27Z,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARTU6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASBO6A,RW12,ASBOK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL110,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,ASBO6A,RW12,BB067,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASBO6A,RW12,BB001,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASBO6B,RW30,ASBOK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,ASBO6B,RW30,BB039,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASBO6B,RW30,BB038,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASBO6B,RW30,BB013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASBO6G,RW12,ASBOK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ASBO6G,RW12,GG27B,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASBO6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASBO6H,RW30,ASBOK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ASBO6H,RW30,BS27B,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASBO6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASBO6J,ALL,ASBOK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,ASBO6J,ALL,BR27Y,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASBO6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEKO6A,RW12,BEKOM,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,BEKO6A,RW12,BB008,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEKO6A,RW12,BB002,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEKO6B,RW30,BEKOM,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,BEKO6B,RW30,BB044,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEKO6B,RW30,BB043,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEKO6B,RW30,BB064,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BEKO6B,RW30,BB042,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BEKO6B,RW30,BB011,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEKO6G,RW12,BEKOM,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,BEKO6G,RW12,GG27C,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEKO6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEKO6H,RW30,BEKOM,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,BEKO6H,RW30,BS27C,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEKO6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEKO6J,ALL,BEKOM,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,BEKO6J,ALL,BR27X,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEKO6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIME6A,RW12,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,GIME6A,RW12,BB018,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIME6A,RW12,BB017,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIME6A,RW12,BB073,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GIME6A,RW12,BB001,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIME6B,RW30,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,GIME6B,RW30,BB041,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIME6B,RW30,BB040,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIME6B,RW30,BB013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIME6G,RW12,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GIME6G,RW12,GG27G,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIME6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIME6H,RW30,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GIME6H,RW30,BS27G,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIME6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIME6J,ALL,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GIME6J,ALL,BR27T,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIME6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIME6P,RW12,GIMED,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,GIME6P,RW12,BB074,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIME6P,RW12,BB001,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOMA6A,RW12,GOMAK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,GOMA6A,RW12,BB019,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOMA6A,RW12,BB015,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOMA6A,RW12,BB003,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOMA6B,RW30,GOMAK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,GOMA6B,RW30,BB047,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOMA6B,RW30,BB064,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOMA6B,RW30,BB042,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOMA6B,RW30,BB011,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOMA6G,RW12,GOMAK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GOMA6G,RW12,GG27D,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOMA6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOMA6H,RW30,GOMAK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GOMA6H,RW30,BS27D,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOMA6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOMA6J,ALL,GOMAK,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,GOMA6J,ALL,BR27W,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOMA6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LASL6A,RW12,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,LASL6A,RW12,BB017,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LASL6A,RW12,BB073,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LASL6A,RW12,BB001,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LASL6B,RW30,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,LASL6B,RW30,BB070,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LASL6B,RW30,BB065,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LASL6B,RW30,BB040,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LASL6B,RW30,BB013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASL6G,RW12,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LASL6G,RW12,GG27E,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LASL6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASL6H,RW30,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LASL6H,RW30,BS27E,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LASL6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASL6J,ALL,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LASL6J,ALL,BR27V,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LASL6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LASL6R,RW30,LASLA,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,LASL6R,RW30,BB078,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LASL6R,RW30,BB013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIRB6A,RW12,LIRBI,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL110,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,LIRB6A,RW12,BB008,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIRB6A,RW12,BB002,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIRB6B,RW30,LIRBI,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,LIRB6B,RW30,BB044,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIRB6B,RW30,BB043,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIRB6B,RW30,BB064,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIRB6B,RW30,BB042,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIRB6B,RW30,BB011,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRB6G,RW12,LIRBI,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LIRB6G,RW12,GG27F,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIRB6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRB6H,RW30,LIRBI,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LIRB6H,RW30,BS27F,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIRB6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRB6J,ALL,LIRBI,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,LIRB6J,ALL,BR27U,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LIRB6J,ALL,BRT,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NALI6A,RW12,NALIL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,NALI6A,RW12,BB022,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NALI6A,RW12,BB021,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NALI6A,RW12,BB080,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NALI6A,RW12,BB003,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NALI6B,RW30,NALIL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL100,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,5,NALI6B,RW30,BB077,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NALI6B,RW30,BB012,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NALI6G,RW12,NALIL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,NALI6G,RW12,GG27H,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NALI6G,RW12,GG,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NALI6H,RW30,NALIL,UI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UIBB,UI,P,A, , , , ;
STAR:020,2,NALI6H,RW30,BS27H,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NALI6H,RW30,BS,UI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05000,     , ,   ,    ,   , , , , , , , , ;
