APPCH:020,R,R08-Y, ,DUNIX,MD,P,C,E  F, ,502,TF, , , , , ,      ,    ,    ,1740,0032,+,02100,     ,     ,-,165,    ,   ,MDPP,MD,P,A, ,B,P,S;
APPCH:023,R,R08-Y, ,PP120,MD,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1740,0012, ,01708,     ,     , ,   ,-301,   , , , , , ,B,P,S;
APPCH:027,R,R08-Y, ,PP110,MD,P,C,E   ,L,302,RF, , , , , ,002000,    ,    ,    ,0032, ,00703,     ,     , ,   ,-301,   ,ARC01,MD,P,C, ,B,P,S;
APPCH:030,R,R08-Y, ,PP100,MD,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0840,0020, ,00067,     ,     , ,   ,-301,   , , , , , ,B,P,S;
APPCH:040,R,R08-Y, ,PP355,MD,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08-Y, ,XULMI,MD,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08-Y, ,XULMI,MD,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2810,0042,+,04000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08-Z,BEPAD,BEPAD,MD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,BEPAD,PP350,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08-Z,BEPAD,PP351,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08-Z,EMIVO,EMIVO,MD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,EMIVO,PP351,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08-Z, ,PP351,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08-Z, ,KESLO,MD,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0840,0040,+,03000,     ,     , ,   ,    ,   ,MDPP,MD,P,A, ,B,J,S;
APPCH:030,R,R08-Z, ,RW08,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0840,0093, ,00067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08-Z, ,PP355,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08-Z, ,PP356,MD,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08-Z, ,PP357,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08-Z, ,EMIVO,MD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,TUGAR,TUGAR,MD,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,TUGAR,PP360,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,VISDI,VISDI,MD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,VISDI,PP360,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,PP360,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,URMIB,MD,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2640,0040,+,02000,     ,     , ,   ,    ,   ,MDPP,MD,P,A, ,B,J,S;
APPCH:030,R,R26, ,RW26,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2640,0061, ,00067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,PP365,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,PP366,MD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-V,KEPDA,KEPDA,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R26-V,KEPDA,PP391,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02450,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:030,A,R26-V,KEPDA,PP392,MD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01340,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:010,A,R26-V,LETAX,LETAX,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R26-V,LETAX,PP390,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R26-V,LETAX,PP391,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02450,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:040,A,R26-V,LETAX,PP392,MD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01340,     ,     ,-,185,    ,   , , , , , ,B,B,V;
APPCH:020,R,R26-V, ,PP392,MD,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01340,     ,18000,-,185,    ,   ,MDPP,MD,P,A, ,B,B,V;
APPCH:030,R,R26-V, ,RW26,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2640,0040, ,00067,     ,     , ,   ,-300,   , , , , , ,B,B,V;
APPCH:040,R,R26-V, ,PP365,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,R,R26-V, ,PP366,MD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:060,R,R26-V, ,TUGAR,MD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,S26,PTA,PTA,MD,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26,PTA,PTA,MD,D, ,VY  , ,   ,FC, ,PTA,MD,D, ,      ,0000,0000,0650,0087,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26,PTA,FS26,MD,P,C,EE  ,R,   ,CF,Y,PTA,MD,D, ,      ,0850,0078,2650,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26, ,FS26,MD,P,C,E  F, ,   ,IF, ,PTA,MD,D, ,      ,0850,0078,    ,    ,+,02300,     ,18000,-,220,    ,   ,MDPP,MD,P,A, ,0, ,S;
APPCH:030,S,S26, ,RW26,MD,P,G,G  M, ,   ,CF, ,PTA,MD,D, ,      ,0903,0008,2650,0070, ,00067,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S26, ,PTA,MD,D, ,VYM , ,   ,CF, ,PTA,MD,D, ,      ,0000,0000,2650,0008,+,00420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26, ,PTA,MD,D, ,V   , ,   ,FA, ,PTA,MD,D, ,      ,0000,0000,3520,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26, ,PTA,MD,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,00017, ,    , ,   ;N19451428,W070350102,0164;
RWY:RW26 ,     ,      ,00017, ,    , ,   ;N19454226,W070332409,0266;
