APPCH:020,A,T29R,OBAVO,MNL,LI,D, ,V   , ,   ,CF, ,MNL,LI,D, ,      ,0000,0000,1300,0100,+,FL120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T29R,OBAVO,MNL,LI,D, ,V   , ,   ,FD, ,MNL,LI,D, ,      ,0000,0000,1300,0180,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T29R,OBAVO,D110R,LI,P,C,E   ,L,   ,CF,Y,MNL,LI,D, ,      ,1100,0180,2900,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T29R,OBAVO,CT29,LI,P,C,EE B, ,   ,CF, ,MNL,LI,D, ,      ,1100,0130,2900,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T29R, ,CT29,LI,P,C,E  I, ,   ,IF, ,MNL,LI,D, ,      ,1100,0130,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T29R, ,95TAC,LI,P,C,E S , ,   ,CF, ,MNL,LI,D, ,      ,1100,0095,2900,0035,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T29R, ,FT29,LI,P,C,E  F, ,   ,CF, ,MNL,LI,D, ,      ,1100,0080,2900,0015,+,02200,     ,     , ,   ,-303,   ,MNL,LI,D, , ,0,D,S;
APPCH:025,T,T29R, ,60TAC,LI,P,C,E S , ,   ,CF, ,MNL,LI,D, ,      ,1100,0060,2900,0020,+,01550,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:030,T,T29R, ,MT29,LI,P,C,E  M, ,   ,CF, ,MNL,LI,D, ,      ,1100,0020,2900,0040, ,00261,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T29R, ,MNL,LI,D, ,V M , ,   ,CF, ,MNL,LI,D, ,      ,0000,0000,2900,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T29R, ,MNL,LI,D, ,V   , ,   ,FD, ,MNL,LI,D, ,      ,0000,0000,2900,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T29R, ,MNL,LI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,T,T29R, ,CT29,LI,P,C,E   , ,   ,CF, ,MNL,LI,D, ,      ,1100,0130,1100,0130, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T29R, ,CT29,LI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2900,0050,+,05000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,VORA,FGG,FGG,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,FGG,FGG,LI,D, ,V   , ,   ,FD, ,FGG,LI,D, ,      ,0000,0000,0920,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,FGG, , , , ,    ,R,   ,CD,Y,FGG,LI,D, ,      ,    ,    ,3250,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,FGG,FD048,LI,P,C,EE  , ,   ,CF, ,FGG,LI,D, ,      ,0480,0020,0480,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FD048,LI,P,C,E  F, ,   ,IF, ,FGG,LI,D, ,      ,0480,0020,    ,    ,+,03000,     ,     , ,   ,    ,   ,FGG,LI,D, , ,0, ,C;
APPCH:030,V,VORA, ,MD048,LI,P,C,E  M, ,   ,CF, ,FGG,LI,D, ,      ,0480,0100,0480,0080, ,01120,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,175,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,FGG,LI,D, ,V   , ,   ,CF, ,FGG,LI,D, ,      ,0000,0000,2280,0080, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,FGG,LI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW11L,     ,      ,00178, ,    , ,   ;N41323976,E015415742,0000;
RWY:RW11R,     ,      ,00185, ,    , ,   ;N41323049,E015420300,0000;
RWY:RW29L,     ,      ,00176, ,    , ,   ;N41315850,E015433983,0000;
RWY:RW29R,     ,      ,00182, ,IMND,1,   ;N41320507,E015434247,0000;
