APPCH:060,R,R13-Z, ,LLE,LE,D, ,V C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R13-Z, ,LLE,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3160,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Y,LLE,LLE,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Y,LLE,DA710,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31-Y,LLE,DA711,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R31-Y,LLE,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R31-Y,LLE,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Y,LRD,LRD,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Y,LRD,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31-Y,LRD,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Y,ROVAP,ROVAP,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Y,ROVAP,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31-Y,ROVAP,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31-Y, ,DA10S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31-Y, ,DA04S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0052,+,02600,     ,     ,-,210,    ,   ,LEDA,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31-Y, ,RW31,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0043, ,01199,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R31-Y, ,DA713,LE,P,C,EYM , ,010,CF, ,LLE,LE,D, ,      ,3160,0020,3120,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31-Y, ,DA714,LE,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31-Y, ,LLE,LE,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R31-Y, ,LLE,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Z,LLE,LLE,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Z,LLE,DA710,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R31-Z,LLE,DA711,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:040,A,R31-Z,LLE,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,A,R31-Z,LLE,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Z,LRD,LRD,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Z,LRD,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:030,A,R31-Z,LRD,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R31-Z,ROVAP,ROVAP,LE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,A,R31-Z,ROVAP,DA712,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R31-Z,ROVAP,DA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R31-Z, ,DA10S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R31-Z, ,DA04S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0052,+,02600,     ,     ,-,210,    ,   ,LEDA,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R31-Z, ,RW31,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3120,0043, ,01202,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R31-Z, ,DA713,LE,P,C,EYM , ,010,CF, ,LLE,LE,D, ,      ,3160,0020,3120,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R31-Z, ,DA714,LE,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:060,R,R31-Z, ,LLE,LE,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R31-Z, ,LLE,LE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
RWY:RW13 ,     ,      ,01145, ,    , ,   ;N41440837,E000312813,0000;
RWY:RW31 ,     ,      ,01150, ,ILL ,1,   ;N41431476,E000324396,0295;
