APPCH:030,A,T31R,WOLOV,ZIPRO,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31R,WOLOV,HOLOG,K7,P,C,E   ,R,   ,AF, ,CBM,K7,D, ,      ,0940,0130,0330,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T31R,WOLOV,CEKSU,K7,P,C,EE B,R,   ,AF, ,CBM,K7,D, ,      ,1220,0130,0940,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T31R, ,CEKSU,K7,P,C,E  I, ,   ,IF, ,CBM,K7,D, ,      ,1220,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31R, ,CESPA,K7,P,C,E  F, ,   ,CF, ,CBM,K7,D, ,      ,1220,0058,3020,0072,+,02000,     ,     , ,   ,    ,   ,CBM,K7,D, ,B,0,D,S;
APPCH:025,T,T31R, ,ILJAY,K7,P,C,E S , ,   ,CF, ,CBM,K7,D, ,      ,1220,0036,3020,0022,+,01300,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:030,T,T31R, ,JATIT,K7,P,C,E  M, ,   ,CF, ,CBM,K7,D, ,      ,1220,0011,3020,0025, ,00514,     ,     , ,   ,-298,   , , , , , ,0,D,S;
APPCH:040,T,T31R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31R, ,WOLOV,K7,P,C,E   ,R,   ,CF, ,CBM,K7,D, ,      ,0330,0230,0330,0230, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31R, ,WOLOV,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2130,0050, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,VDMA,GOMAZ,GOMAZ,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,GOMAZ,BABSE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,JOLLI,JOLLI,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,JOLLI,WODID,K7,P,C,E   ,R,   ,AF, ,CBM,K7,D, ,      ,2470,0150,2240,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,JOLLI,TURUE,K7,P,C,E   ,R,   ,AF, ,CBM,K7,D, ,      ,2620,0150,2470,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDMA,JOLLI,BABSE,K7,P,C,EE B,R,   ,AF, ,CBM,K7,D, ,      ,2700,0150,2620,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,BABSE,K7,P,C,E  I, ,   ,IF, ,CBM,K7,D, ,      ,2700,0150,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,JUPAD,K7,P,C,E  F, ,   ,CF, ,CBM,K7,D, ,      ,2700,0070,0900,0080,+,02000,     ,     , ,   ,    ,   ,CBM,K7,D, ,A,0, ,C;
APPCH:030,D,VDMA, ,GOVNE,K7,P,C,E  M, ,   ,CF, ,CBM,K7,D, ,      ,2700,0015,0900,0055, ,00760,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, ,JOLLI,K7,P,C,E M ,R,   ,CF,Y,CBM,K7,D, ,      ,2240,0150,2240,0130, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,JOLLI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0440,0050, ,     ,     ,     ,-,265,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMC,CURVO,CURVO,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMC,CURVO,CAPAP,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMC,GOMAZ,GOMAZ,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMC,GOMAZ,BABSE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMC,GOMAZ,CAPAP,K7,P,C,EE B,L,   ,AF, ,CBM,K7,D, ,      ,2400,0150,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMC, ,CAPAP,K7,P,C,E  I, ,   ,IF, ,CBM,K7,D, ,      ,2400,0150,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMC, ,CEBEK,K7,P,C,E  F, ,   ,CF, ,CBM,K7,D, ,      ,2400,0073,0600,0077,+,02000,     ,     , ,   ,    ,   ,CBM,K7,D, ,C,0, ,C;
APPCH:030,D,VDMC, ,CILVO,K7,P,C,E  M, ,   ,CF, ,CBM,K7,D, ,      ,2400,0017,0600,0056, ,00800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMC, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMC, ,JOLLI,K7,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMC, ,JOLLI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0440,0050,-,07000,     ,     ,-,265,    ,   , , , , , ,0, ,C;
RWY:RW13C,     ,      ,00193, ,ICBM,1,   ;N33391903,W088273020,0000;
RWY:RW13L,     ,      ,00192, ,    , ,   ;N33391934,W088270631,0000;
RWY:RW13R,     ,      ,00190, ,    , ,   ;N33390423,W088273759,0000;
RWY:RW31C,     ,      ,00213, ,ITBB,1,   ;N33375506,W088254980,0000;
RWY:RW31L,     ,      ,00204, ,    , ,   ;N33382002,W088264473,0000;
RWY:RW31R,     ,      ,00217, ,    , ,   ;N33382338,W088255938,0000;
