SID:020,2,KONI3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KONI3B,RW29,KONIR,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2844,0325,2850,0270,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KONI3C,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,KONI3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,KONI3C,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,KONI3C,RW11,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,KONI3D,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KONI3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KONI3D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,KONI3D,RW29,KTN,UI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KONI3D,RW29,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KONI3N,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3N,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KONI3N,RW29,KONIR,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2844,0325,2850,0290,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KONI3P,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3P,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,KONI3P,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,KONI3P,RW11,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,KONI3Q,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3Q,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KONI3Q,RW29,KONIR,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2844,0325,2850,0290,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KONI3T,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3T,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,KONI3T,RW11,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,KONI3T,RW11,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:010,2,KONI3W,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,2,KONI3W,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,KONI3W,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,KONI3W,RW11,ZM,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:050,2,KONI3W,RW11,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,KONI3Y,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,KONI3Y,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,KONI3Y,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,KONI3Y,RW11,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,KONI3Y,RW11,KONIR,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,5,LAD2F,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,LAD2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LAD2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAD2F,RW29,LASAD,UI,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LAD2S,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,LAD2S,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LAD2S,RW29,LASAD,UI,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASA2E,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,LASA2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LASA2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LASA2E,RW11,LASAD,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LASA2F,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,LASA2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LASA2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LASA2F,RW29,LASAD,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASA2R,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,LASA2R,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LASA2R,RW11,LASAD,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LASA2S,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,LASA2S,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LASA2S,RW29,LASAD,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LASA3A,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,2,LASA3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASA3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LASA3A,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LASA3A,RW11,LASAD,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,1489,0322,1450,0270,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LASA3B,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3B,RW29,DG,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,LASA3B,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3C,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LASA3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LASA3C,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASA3C,RW11,LASAD,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,1489,0322,1500,0260,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LASA3D,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3D,RW29,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,LASA3D,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3K,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3K,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3K,RW29,DG,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3K,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3N,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3N,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3N,RW29,DG,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3N,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3Q,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3Q,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3Q,RW29,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3Q,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3T,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3T,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LASA3T,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASA3T,RW11,LASAD,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,1489,0322,1500,0270,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LASA3U,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3U,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3U,RW29,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3U,RW29,LASAD,UI,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3X,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3X,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3X,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3X,RW29,DG,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,LASA3X,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,LASA3Z,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,LASA3Z,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,LASA3Z,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,LASA3Z,RW29,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,LASA3Z,RW29,LASAD,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:010,5,MAKI2E,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,MAKI2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAKI2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MAKI2E,RW11,MAKID,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MAKI2F,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,MAKI2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MAKI2F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAKI2F,RW29,MAKID,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MAKI2R,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,MAKI2R,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MAKI2R,RW11,MAKID,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MAKI2S,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,5,MAKI2S,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MAKI2S,RW29,MAKID,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAKI3A,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,2,MAKI3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,MAKI3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,MAKI3A,RW11,ZM,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:050,2,MAKI3A,RW11,MAKID,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,MAKI3B,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAKI3B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,MAKI3B,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAKI3B,RW29,MAKID,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2930,0326,2930,0250,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MAKI3C,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02670,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,MAKI3C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,MAKI3C,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,MAKI3C,RW11,MAKID,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,MAKI3D,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAKI3D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,MAKI3D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAKI3D,RW29,MAKID,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2930,0326,2940,0260,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MAKI3N,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3N,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAKI3N,RW29,MAKID,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2930,0326,2930,0290,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MAKI3P,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3P,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,04570,     ,     ,-,245,    ,   , , , , , , , , ;
SID:020,2,MAKI3P,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,2,MAKI3P,RW11,MAKID,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,245,    ,   , , , , , , , , ;
SID:005,2,MAKI3Q,RW29,DER29,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:010,2,MAKI3Q,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,04830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAKI3Q,RW29,MAKID,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,2930,0326,2940,0290,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MAKI3T,RW11,DER11,UI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08180,-,245,    ,   ,UIAA,UI,P,A, , , , ;
