STAR:020,6,RIVER4,RW25,THURO,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:030,6,RIVER4,RW25,TEFLY,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,RIVER4,RW32,THURO,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:030,6,RIVER4,RW32,URLAG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,6,RIVER4,RW32,ADVOS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,RIVER4,RW32,WATTO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,6,RIVER4,RW32,TIDUL,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,RIVER4,RW32,TIDUL,CY,P,C,EE  , ,   ,FM, ,YVO,CY,D, ,      ,1629,2027,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07,MODON,MODON,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,MODON,VISOL,CY,P,C,EE B, ,   ,TF, ,IOW,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,TILOG,TILOG,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,TILOG,VISOL,CY,P,C,EE B, ,   ,TF, ,IOW,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,VISOL,CY,P,C,E  I, ,   ,IF, ,IOW,CY,P,I,      ,2515,0116,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,AMOBI,CY,P,C,E  F, ,   ,CF, ,IOW,CY,P,I,      ,2515,0055,0710,0061,H,03000,01720,     , ,   ,-300,   ,IOW,CY,D, , ,0,N,S;
APPCH:030,I,I07, ,RW07,CY,P,G,G  M, ,   ,CF, ,IOW,CY,P,I,      ,2515,0015,0710,0040, ,00428,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0710,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,VOLAG,VOLAG,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,VOLAG,TEXEN,CY,P,C,EE B, ,   ,TF, ,IRP,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,WATTO,WATTO,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,WATTO,TEXEN,CY,P,C,EE B, ,   ,TF, ,IRP,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32, ,TEXEN,CY,P,C,E  I, ,   ,IF, ,IRP,CY,P,I,      ,1403,0122,    ,    ,J,03000,03000,18000,-,190,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32, ,MODEP,CY,P,C,E  F, ,   ,CF, ,IRP,CY,P,I,      ,1403,0062,3200,0060,H,03000,01820,     , ,   ,-300,   ,IOW,CY,D, , ,0,N,S;
APPCH:030,I,I32, ,RW32,CY,P,G,G  M, ,   ,CF, ,IRP,CY,P,I,      ,1403,0019,3200,0043, ,00419,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07-Y,KEMLU,KEMLU,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07-Y,KEMLU,MOBAS,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07-Y,KEMLU,OMTIT,CY,P,C,E   ,L,010,RF, , , , , ,003080,    ,    ,    ,0029,+,03000,     ,     , ,   ,    ,   ,ARC02,CY,P,C, ,B,P,S;
APPCH:040,A,R07-Y,KEMLU,PESKI,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:050,A,R07-Y,KEMLU,AMOBI,CY,P,C,EE  ,L,010,RF, , , , , ,002260,    ,    ,    ,0031,+,01700,     ,     , ,   ,    ,   ,ARC06,CY,P,C, ,B,P,S;
APPCH:010,A,R07-Y,NOVUX,NOVUX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07-Y,NOVUX,ULAGU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07-Y,NOVUX,MEBEP,CY,P,C,E   ,R,010,RF, , , , , ,002510,    ,    ,    ,0079,+,02300,     ,     , ,   ,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:040,A,R07-Y,NOVUX,AMOBI,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R07-Y,VISOL,VISOL,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07-Y,VISOL,MEBEP,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07-Y,VISOL,AMOBI,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R07-Y, ,AMOBI,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW07,CY,P,G, ,B,P,S;
APPCH:030,R,R07-Y, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0710,0040, ,00427,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R07-Y, ,TEFLY,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R07-Y, ,TEFLY,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0720,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R07-Z,MODON,MODON,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07-Z,MODON,VISOL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07-Z,TILOG,TILOG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07-Z,TILOG,VISOL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07-Z, ,VISOL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07-Z, ,AMOBI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0710,0061,+,01700,     ,     , ,   ,    ,   ,RW07,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07-Z, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0710,0040, ,00427,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07-Z, ,TEFLY,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07-Z, ,TEFLY,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0720,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14-Y,APMUP,APMUP,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R14-Y,APMUP,TOVET,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R14-Y,APMUP,ILIKI,CY,P,C,E   ,L,010,RF, , , , , ,002840,    ,    ,    ,0029,+,03000,     ,     , ,   ,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:040,A,R14-Y,APMUP,TAPLU,CY,P,C,EE  ,L,010,RF, , , , , ,002430,    ,    ,    ,0051,+,01700,     ,     , ,   ,    ,   ,ARC05,CY,P,C, ,B,P,S;
APPCH:010,A,R14-Y,ONBAB,ONBAB,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R14-Y,ONBAB,ILIKI,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R14-Y,ONBAB,TAPLU,CY,P,C,EE  ,L,010,RF, , , , , ,002430,    ,    ,    ,0051,+,01700,     ,     , ,   ,    ,   ,ARC05,CY,P,C, ,B,P,S;
APPCH:010,A,R14-Y,RAFNO,RAFNO,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R14-Y,RAFNO,TAPLU,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R14-Y,SEBEG,SEBEG,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R14-Y,SEBEG,EPNIK,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R14-Y,SEBEG,LERUR,CY,P,C,E   ,R,010,RF, , , , , ,003710,    ,    ,    ,0042,+,03000,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:040,A,R14-Y,SEBEG,TAPLU,CY,P,C,EE  ,R,010,RF, , , , , ,003710,    ,    ,    ,0042,+,01700,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:020,R,R14-Y, ,TAPLU,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW14,CY,P,G, ,B,P,S;
APPCH:030,R,R14-Y, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0041, ,00401,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R14-Y, ,TEXEN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R14-Y, ,TEXEN,CY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1400,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R14-Z,ILOGI,ILOGI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14-Z,ILOGI,RAFNO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14-Z,MEGNO,MEGNO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14-Z,MEGNO,RAFNO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14-Z, ,RAFNO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14-Z, ,ALPAT,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1400,0050,+,02000,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14-Z, ,ESREM,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1400,0028,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14-Z, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0022, ,00401,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14-Z, ,TEXEN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14-Z, ,TEXEN,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1400,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25-Y,BOREG,BOREG,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R25-Y,BOREG,XOMDU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R25-Y,BOREG,SAXUD,CY,P,C,E   ,L,010,RF, , , , , ,002510,    ,    ,    ,0030,+,02900,     ,     , ,   ,    ,   ,ARC10,CY,P,C, ,B,P,S;
APPCH:040,A,R25-Y,BOREG,ILEBU,CY,P,C,EE  ,L,010,RF, , , , , ,002510,    ,    ,    ,0049,+,01400,     ,     , ,   ,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:010,A,R25-Y,REVAL,REVAL,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R25-Y,REVAL,ONBAT,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R25-Y,REVAL,VOGEM,CY,P,C,E   ,R,010,RF, , , , , ,002700,    ,    ,    ,0039,+,03200,     ,     , ,   ,    ,   ,ARC07,CY,P,C, ,B,P,S;
APPCH:040,A,R25-Y,REVAL,ILEBU,CY,P,C,EE  ,R,010,RF, , , , , ,004390,    ,    ,    ,0057,+,01400,     ,     , ,   ,    ,   ,ARC09,CY,P,C, ,B,P,S;
APPCH:010,A,R25-Y,TEFLY,TEFLY,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R25-Y,TEFLY,ILEBU,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R25-Y,TEXEN,TEXEN,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R25-Y,TEXEN,SAXUD,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R25-Y,TEXEN,ILEBU,CY,P,C,EE  ,L,010,RF, , , , , ,002510,    ,    ,    ,0049,+,01400,     ,     , ,   ,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:020,R,R25-Y, ,ILEBU,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   ,RW25,CY,P,G,B,B,P,S;
APPCH:030,R,R25-Y, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2510,0031, ,00412,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R25-Y, ,VISOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R25-Y, ,VISOL,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2510,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R25-Z,ADVOS,ADVOS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25-Z,ADVOS,TEFLY,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25-Z,XOLTI,XOLTI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25-Z,XOLTI,TEFLY,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25-Z, ,TEFLY,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25-Z, ,VIVAX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2510,0042,+,02000,     ,     , ,   ,    ,   ,RW25,CY,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25-Z, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2510,0050, ,00412,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25-Z, ,VISOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25-Z, ,VISOL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2510,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32-Y,DEMKO,DEMKO,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32-Y,DEMKO,ULDAX,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32-Y,DEMKO,XORUX,CY,P,C,E   ,L,010,RF, , , , , ,002710,    ,    ,    ,0032,+,03000,     ,     , ,   ,    ,   ,ARC21,CY,P,C, ,B,P,S;
APPCH:040,A,R32-Y,DEMKO,VODUL,CY,P,C,E   ,L,010,RF, , , , , ,002710,    ,    ,    ,0032,+,02000,     ,     , ,   ,    ,   ,ARC21,CY,P,C, ,B,P,S;
APPCH:050,A,R32-Y,DEMKO,MIXOT,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32-Y,ILUBO,ILUBO,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32-Y,ILUBO,XUKAL,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32-Y,ILUBO,IMIPA,CY,P,C,E   ,R,010,RF, , , , , ,002510,    ,    ,    ,0049,+,02300,     ,     ,-,200,    ,   ,ARC23,CY,P,C, ,B,P,S;
APPCH:040,A,R32-Y,ILUBO,MIXOT,CY,P,C,EE  ,R,010,RF, , , , , ,002580,    ,    ,    ,0031,+,01400,     ,     , ,   ,    ,   ,ARC22,CY,P,C, ,B,P,S;
APPCH:010,A,R32-Y,TEXEN,TEXEN,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32-Y,TEXEN,VODUL,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32-Y,TEXEN,MIXOT,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32-Y,URLAG,URLAG,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32-Y,URLAG,ALSUM,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32-Y,URLAG,IMIPA,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R32-Y,URLAG,MIXOT,CY,P,C,EE  ,R,010,RF, , , , , ,002580,    ,    ,    ,0031,+,01400,     ,     , ,   ,    ,   ,ARC22,CY,P,C, ,B,P,S;
APPCH:020,R,R32-Y, ,MIXOT,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   ,RW32,CY,P,G, ,B,P,S;
APPCH:030,R,R32-Y, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0031, ,00419,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R32-Y, ,RAFNO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R32-Y, ,RAFNO,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3200,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32-Z,VOLAG,VOLAG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32-Z,VOLAG,TEXEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32-Z,WATTO,WATTO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32-Z,WATTO,TEXEN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32-Z, ,TEXEN,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32-Z, ,VODUL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0053,+,02000,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32-Z, ,ILIKO,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3200,0032,+,00990,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32-Z, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0018, ,00419,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32-Z, ,RAFNO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32-Z, ,RAFNO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3200,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW04 ,+0360,      ,00347, ,    , ,   ;N45193603,W075412046,0250;
RWY:RW07 ,     ,      ,00369, ,IOW ,2,   ;N45184775,W075401677,0000;
RWY:RW14 ,     ,      ,00351, ,    , ,   ;N45193731,W075411046,0000;
RWY:RW22 ,     ,      ,00335, ,    , ,   ;N45200321,W075410218,0000;
RWY:RW25 ,     ,      ,00362, ,    , ,   ;N45193022,W075384238,0000;
RWY:RW32 ,     ,      ,00367, ,IRP ,1,   ;N45183881,W075391765,0000;
