SID:040,5,RILP3B,RW06,WW191,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP3B,RW06,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RILP3B,RW06,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,RILP3B,RW06,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:080,5,RILP3B,RW06,DUFAR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:090,5,RILP3B,RW06,TIRDE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP3B,RW06,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:110,5,RILP3B,RW06,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:120,5,RILP3B,RW06,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:130,5,RILP3B,RW06,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,RILP3B,RW06,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RILP3C,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:040,5,RILP3C,RW19,WW191,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2041,0031,2070,0030, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:045,5,RILP3C,RW19,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:050,5,RILP3C,RW19,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:060,5,RILP3C,RW19,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,RILP3C,RW19,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:080,5,RILP3C,RW19,DUFAR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:090,5,RILP3C,RW19,TIRDE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP3C,RW19,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:110,5,RILP3C,RW19,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:120,5,RILP3C,RW19,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:130,5,RILP3C,RW19,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,RILP3C,RW19,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RILP3D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2370,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:010,5,RILP3D,RW24,WW240,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2259,0044,2230,0040, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,5,RILP3D,RW24,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:025,5,RILP3D,RW24,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:030,5,RILP3D,RW24,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:040,5,RILP3D,RW24,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP3D,RW24,DUFAR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:060,5,RILP3D,RW24,TIRDE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:070,5,RILP3D,RW24,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:080,5,RILP3D,RW24,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:090,5,RILP3D,RW24,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP3D,RW24,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,RILP3D,RW24,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RILP3W,RW01,WW017,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,0139,0059,0120,0050, ,     ,     ,10000,-,205,    ,   ,UUWW,UU,P,A, , , , ;
SID:015,5,RILP3W,RW01,WW018,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:020,5,RILP3W,RW01,WW019,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,240,    ,   , , , , , , , , ;
SID:030,5,RILP3W,RW01,WW014,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,240,    ,   , , , , , , , , ;
SID:040,5,RILP3W,RW01,WW191,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP3W,RW01,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RILP3W,RW01,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,RILP3W,RW01,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:080,5,RILP3W,RW01,DUFAR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:090,5,RILP3W,RW01,TIRDE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP3W,RW01,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:110,5,RILP3W,RW01,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:120,5,RILP3W,RW01,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:130,5,RILP3W,RW01,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,RILP3W,RW01,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RILP3Y,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,RILP3Y,RW19,WW191,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2041,0031,2070,0030, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,RILP3Y,RW19,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:035,5,RILP3Y,RW19,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:045,5,RILP3Y,RW19,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,RILP3Y,RW19,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:065,5,RILP3Y,RW19,PUFIK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:075,5,RILP3Y,RW19,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:085,5,RILP3Y,RW19,RIZNO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
SID:095,5,RILP3Y,RW19,BEGEZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:105,5,RILP3Y,RW19,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:115,5,RILP3Y,RW19,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:125,5,RILP3Y,RW19,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:135,5,RILP3Y,RW19,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:145,5,RILP3Y,RW19,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RILP3Z,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2370,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,RILP3Z,RW24,WW240,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2259,0044,2230,0040, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,RILP3Z,RW24,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,RILP3Z,RW24,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:050,5,RILP3Z,RW24,GIGUN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RILP3Z,RW24,NUZOR,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:070,5,RILP3Z,RW24,PUFIK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RILP3Z,RW24,ROLAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RILP3Z,RW24,RIZNO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
SID:100,5,RILP3Z,RW24,BEGEZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,RILP3Z,RW24,TAFAZ,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL150,     , ,270,    ,   , , , , , , , , ;
SID:120,5,RILP3Z,RW24,KOMNI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:130,5,RILP3Z,RW24,GORNA,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL170,     , ,270,    ,   , , , , , , , , ;
SID:140,5,RILP3Z,RW24,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:150,5,RILP3Z,RW24,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SOTO3A,RW01,WW017,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,0139,0059,0120,0050, ,     ,     ,10000,-,205,    ,   ,UUWW,UU,P,A, , , , ;
SID:030,5,SOTO3A,RW01,WW018,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,SOTO3A,RW01,WW019,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,240,    ,   , , , , , , , , ;
SID:050,5,SOTO3A,RW01,WW014,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,240,    ,   , , , , , , , , ;
SID:060,5,SOTO3A,RW01,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO3A,RW01,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO3A,RW01,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SOTO3A,RW01,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:100,5,SOTO3A,RW01,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,SOTO3A,RW01,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO3A,RW01,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOTO3B,RW06,WW063,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,0563,0054,0570,0050, ,     ,     ,10000,-,220,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,SOTO3B,RW06,WW019,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,240,    ,   , , , , , , , , ;
SID:030,5,SOTO3B,RW06,WW014,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,240,    ,   , , , , , , , , ;
SID:040,5,SOTO3B,RW06,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOTO3B,RW06,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SOTO3B,RW06,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO3B,RW06,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:080,5,SOTO3B,RW06,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SOTO3B,RW06,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO3B,RW06,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOTO3C,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,SOTO3C,RW19,WW191,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2041,0031,2070,0030, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SOTO3C,RW19,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,SOTO3C,RW19,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:050,5,SOTO3C,RW19,KENEP,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SOTO3C,RW19,WW952,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO3C,RW19,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO3C,RW19,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO3C,RW19,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO3C,RW19,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SOTO3C,RW19,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO3C,RW19,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,SOTO3C,RW19,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOTO3D,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2370,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,SOTO3D,RW24,WW240,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,2259,0044,2230,0040, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,SOTO3D,RW24,REBRI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,SOTO3D,RW24,LIKNI,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,230,    ,   , , , , , , , , ;
SID:050,5,SOTO3D,RW24,KENEP,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SOTO3D,RW24,WW952,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO3D,RW24,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO3D,RW24,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO3D,RW24,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO3D,RW24,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,SOTO3D,RW24,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO3D,RW24,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,SOTO3D,RW24,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SOTO3W,RW01,WW017,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,0139,0059,0120,0050, ,     ,     ,10000,-,205,    ,   ,UUWW,UU,P,A, , , , ;
SID:030,5,SOTO3W,RW01,WW018,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,220,    ,   , , , , , , , , ;
SID:040,5,SOTO3W,RW01,WW019,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,240,    ,   , , , , , , , , ;
SID:050,5,SOTO3W,RW01,WW014,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,240,    ,   , , , , , , , , ;
SID:060,5,SOTO3W,RW01,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO3W,RW01,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOTO3W,RW01,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO3W,RW01,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO3W,RW01,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,250,    ,   , , , , , , , , ;
SID:110,5,SOTO3W,RW01,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO3W,RW01,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOTO3X,RW06,WW063,UU,P,C,E   , ,   ,CF, ,WNK,UU,D, ,      ,0563,0054,0570,0050, ,     ,     ,10000,-,220,    ,   ,UUWW,UU,P,A, , , , ;
SID:020,5,SOTO3X,RW06,WW019,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,240,    ,   , , , , , , , , ;
SID:030,5,SOTO3X,RW06,WW014,UU,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,240,    ,   , , , , , , , , ;
SID:040,5,SOTO3X,RW06,WW016,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOTO3X,RW06,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOTO3X,RW06,PIZUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,SOTO3X,RW06,TITAP,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SOTO3X,RW06,NIDOL,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO3X,RW06,LILGA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO3X,RW06,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SOTO3Y,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,01090,     ,10000, ,   ,    ,   ,UUWW,UU,P,A, , , , ;
