APPCH:040,D,D31-Z, ,D314E,FK,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31-Z, ,POGSA,FK,P,C,EECH, ,   ,CF, ,MVR,FK,D, ,      ,1905,0120,1910,0060,+,04700,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31-W,DERON,DERON,FK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-W,DERON,UBAXO,FK,P,C,EE B, ,   ,TF, ,MVR,FK,P,I,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-W,TUXAB,TUXAB,FK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-W,TUXAB,UBAXO,FK,P,C,EE B, ,   ,TF, ,MVR,FK,P,I,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-W, ,UBAXO,FK,P,C,E  D, ,   ,IF, ,MVR,FK,P,I,      ,1287,0134,    ,    ,J,03900,03400,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-W, ,KL504,FK,P,C,E  F, ,   ,CF, ,MVR,FK,P,I,      ,1287,0075,3090,0059,G,03400,03400,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I31-W, ,RW31,FK,P,G,G  M, ,   ,CF, ,MVR,FK,P,I,      ,1286,0013,3090,0062, ,01420,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-W, ,KL506,FK,P,C,EYM , ,   ,CF, ,MVR,FK,D, ,      ,3035,0051,3090,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-W, ,TUXAB,FK,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Y,MVR1,MVR,FK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,MVR1,MVR,FK,D, ,V   , ,   ,FD, ,MVR,FK,D, ,      ,0000,0000,1500,0110,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,MVR1,CI31,FK,P,C,EE  ,L,   ,CF,Y,MVR,FK,P,I,      ,1286,0095,3090,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,MVR2,MVR,FK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,MVR2,MVR,FK,D, ,V   , ,   ,FD, ,MVR,FK,D, ,      ,0000,0000,1400,0110,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,MVR2,CI31,FK,P,C,EE  ,L,   ,CF,Y,MVR,FK,P,I,      ,1286,0095,3090,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Y, ,CI31,FK,P,C,E  I, ,   ,IF, ,MVR,FK,P,I,      ,1286,0095,    ,    ,J,03400,03400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Y, ,FI31,FK,P,C,E  F, ,   ,CF, ,MVR,FK,P,I,      ,1286,0075,3090,0020,G,03400,03400,     , ,   ,-300,   ,MVR,FK,D, , ,0,D,S;
APPCH:030,I,I31-Y, ,RW31,FK,P,G,G  M, ,   ,CF, ,MVR,FK,P,I,      ,1286,0013,3090,0062, ,01420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Y, ,D309E,FK,P,C,EYM , ,   ,CF, ,MVR,FK,D, ,      ,3034,0050,3090,0049, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Y, ,MVR,FK,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,POGSA,POGSA,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,POGSA,D141L,FK,P,C,E   ,L,   ,AF, ,MVR,FK,D, ,      ,1410,0120,1910,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,POGSA, , , , , E  , ,   ,VI, ,MVR,FK,P,I,      ,    ,    ,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,RAVAS,RAVAS,FK,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Z,RAVAS,D121L,FK,P,C,E   ,R,   ,AF, ,MVR,FK,D, ,      ,1210,0120,0820,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Z,RAVAS, , , , , E  , ,   ,VI, ,MVR,FK,P,I,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Z, ,UBAXO,FK,P,C,E CD, ,   ,IF, ,MVR,FK,P,I,      ,1287,0134,    ,    ,J,03900,03400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Z, ,FI31,FK,P,C,E  F, ,   ,CF, ,MVR,FK,P,I,      ,1286,0075,3090,0059,G,03400,03400,     , ,   ,-300,   ,MVR,FK,D, , ,0,D,S;
APPCH:030,I,I31-Z, ,RW31,FK,P,G,G  M, ,   ,CF, ,MVR,FK,P,I,      ,1286,0013,3090,0062, ,01420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Z, ,D309E,FK,P,C,EYM , ,   ,CF, ,MVR,FK,D, ,      ,3034,0050,3090,0049, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31-Z, ,POGSA,FK,P,C,EECH, ,   ,CF, ,MVR,FK,D, ,      ,1905,0120,1910,0050,+,04700,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13,KIPSI,KIPSI,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,KIPSI,KL503,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,ONTEK,ONTEK,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ONTEK,KL503,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,RATIK,RATIK,FK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,RATIK,KL503,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,KL503,FK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,KL501,FK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1290,0053, ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,FK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1290,0065, ,01440,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,KL502,FK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,RATIK,FK,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,DERON,DERON,FK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,DERON,UBAXO,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,TUXAB,TUXAB,FK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,TUXAB,UBAXO,FK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,UBAXO,FK,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,KL504,FK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0059, ,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,FK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3090,0062, ,01420,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,KL506,FK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,TUXAB,FK,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,01391, ,    , ,   ;N10272678,E014145988,0000;
RWY:RW31 ,     ,      ,01371, ,MVR ,1,   ;N10264317,E014155298,0000;
