APPCH:010,I,I06-Z, ,BIRIL,DF,P,C,E CI, ,   ,IF, ,BO,DF,P,I,      ,2348,0136,    ,    ,J,04000,03300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Z, ,FF06,DF,P,C,E  F, ,   ,CF, ,BO,DF,P,I,      ,2347,0077,0550,0058,G,03300,03300,     , ,   ,-300,   ,BD,DF,D, , ,0,D,S;
APPCH:030,I,I06-Z, ,RW06,DF,P,G,G  M, ,   ,CF, ,BO,DF,P,I,      ,2347,0020,0550,0057, ,01466,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Z, ,RW06,DF,P,G,G M , ,   ,FA, ,BD,DF,D, ,      ,0548,0006,0550,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Z, ,D218P,DF,P,C,EY  , ,   ,CF, ,BD,DF,D, ,      ,2180,0160,2180,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I06-Z, ,BIRIL,DF,P,C,EE H,R,   ,CF,Y,BD,DF,D, ,      ,2348,0110,0550,0050, ,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,BIRIL,BIRIL,DF,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0550,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,POLAP,POLAP,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,POLAP,BIRIL,DF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,TETBA,TETBA,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,TETBA,BIRIL,DF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,BIRIL,DF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,OO501,DF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0058, ,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,DF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0550,0058, ,01466,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,OO502,DF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,TETBA,DF,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,KOREP,KOREP,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,KOREP,LITAM,DF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,LITAM,LITAM,DF,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2350,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,SONUB,SONUB,DF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,SONUB,LITAM,DF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,LITAM,DF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,OO503,DF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0051, ,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,DF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2350,0056, ,01532,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, ,OO504,DF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,SONUB,DF,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,01417, ,BO  ,1,   ;N11090280,W004203555,0000;
RWY:RW24 ,     ,      ,01483, ,    , ,   ;N11100780,W004190898,0000;
