SID:060,5,VAPN4D, ,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VAPN5E,RW04,DER04,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,VAPN5E,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,VAPN5E,RW04,YNG,ZG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,VAPN5E,RW05,DER05,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,VAPN5E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,VAPN5E,RW05,YNG,ZG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,2,VAPN5E, ,YNG,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,2,VAPN5E, ,D040Y,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VAPN5E, ,D082Y,ZG,P,C,E   ,R,   ,AF, ,YNG,ZG,D, ,      ,0820,0250,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VAPN5E, ,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,VAPN6H,RW22,DER22,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:010,4,VAPN6H,RW22,NN561,ZG,P,C,E   , ,   ,CF, ,YNG,ZG,D, ,      ,2415,0268,2300,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,VAPN6H,RW22,NN562,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,VAPN6H,RW23,DER23,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,VAPN6H,RW23,NN551,ZG,P,C,E   , ,   ,CF, ,YNG,ZG,D, ,      ,2471,0270,2450,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,VAPN6H,RW23,NN552,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,VAPN6H,RW23,NN554,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,4,VAPN6H,RW23,NN562,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAPN6H, ,NN562,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,5,VAPN6H, ,NN563,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAPN6H, ,NN564,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VAPN6H, ,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VAPN7G,RW22,DER22,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,VAPN7G,RW22,D230G,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2159,0048,2300,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,VAPN7G,RW22, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0750,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,VAPN7G,RW22,D225K,ZG,P,C,E   , ,   ,CF, ,YNG,ZG,D, ,      ,2250,0114,0450,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,VAPN7G,RW22,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VAPN7G,RW23,DER23,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,VAPN7G,RW23,D247J,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2468,0098,2450,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,VAPN7G,RW23, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0750,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,VAPN7G,RW23,D225K,ZG,P,C,E   , ,   ,CF, ,YNG,ZG,D, ,      ,2250,0114,0450,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,VAPN7G,RW23,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VAPN8K,RW22,NN789,ZG,P,C,EY  , ,   ,CF, ,YNG,ZG,D, ,      ,2418,0262,2300,0050, ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,VAPN8K,RW22,NN781,ZG,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,VAPN8K,RW23,NN788,ZG,P,C,EY  , ,   ,CF, ,YNG,ZG,D, ,      ,2442,0267,2300,0050, ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,VAPN8K,RW23,NN781,ZG,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,VAPN8K, ,NN781,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,5,VAPN8K, ,NN782,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAPN8K, ,NN783,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VAPN8K, ,NN784,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VAPN8K, ,NN785,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VAPN8K, ,NN787,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VAPN8K, ,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VAPN9J,RW22,IWQ07,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2140,0042,2300,0050, ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:015,1,VAPN9J,RW22, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0930,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,1,VAPN9J,RW22,YNG,ZG,D, ,VE  , ,   ,CF, ,YNG,ZG,D, ,      ,0000,0000,0480,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,VAPN9J,RW23,WUY04,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2300,0042,2300,0050, ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:015,1,VAPN9J,RW23, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0930,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,1,VAPN9J,RW23,YNG,ZG,D, ,VE  , ,   ,CF, ,YNG,ZG,D, ,      ,0000,0000,0480,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VAPN9J, ,YNG,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,2,VAPN9J, ,D040Y,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VAPN9J, ,D082Y,ZG,P,C,E   ,R,   ,AF, ,YNG,ZG,D, ,      ,0820,0250,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VAPN9J, ,VAPNA,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE1A,RW04,DER04,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE1A,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XERE1A,RW04,D245N,ZG,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,XERE1A,RW04,D245H,ZG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,XERE1A,RW04,WUY,ZG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,XERE1A,RW04,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE1A,RW05,DER05,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE1A,RW05,D050H,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,0500,0080,0500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,XERE1A,RW05, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2630,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,XERE1A,RW05,D048J,ZG,P,C,E   , ,   ,CF, ,FSL,ZG,D, ,      ,0480,0098,2280,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,XERE1A,RW05,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,XERE2C,RW04,DER04,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE2C,RW04,NN661,ZG,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,XERE2C,RW04,NN663,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,XERE2C,RW04,NN664,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,XERE2C,RW04,NN665,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,XERE2C,RW04,WUY,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,XERE2C,RW04,NN668,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,XERE2C,RW05,DER05,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:010,4,XERE2C,RW05,NN651,ZG,P,C,E   , ,   ,CF, ,YNG,ZG,D, ,      ,2543,0159,0500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE2C,RW05,NN652,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,XERE2C,RW05,NN668,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,XERE2C, ,NN668,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:080,5,XERE2C, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,XERE4D,RW04,DER04,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE4D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE4D,RW04,YNG,ZG,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,XERE4D,RW05,DER05,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE4D,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE4D,RW05,YNG,ZG,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,XERE4D, ,YNG,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,5,XERE4D, ,NN750,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,XERE4D, ,NN751,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,XERE4D, ,NN752,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,XERE4D, ,NN753,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,XERE4D, ,NN754,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,XERE4D, ,YNG,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,XERE4D, ,WUY,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,XERE4D, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE5E,RW04,DER04,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE5E,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XERE5E,RW04,YNG,ZG,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,XERE5E,RW05,DER05,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE5E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XERE5E,RW05,YNG,ZG,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,2,XERE5E, ,YNG,ZG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,2,XERE5E, ,D040Y,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XERE5E, ,D082Y,ZG,P,C,E   ,R,   ,AF, ,YNG,ZG,D, ,      ,0820,0250,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XERE5E, ,YNG,ZG,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,XERE5E, ,WUY,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,XERE5E, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,XERE6H,RW22,DER22,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:010,4,XERE6H,RW22,NN561,ZG,P,C,E   , ,   ,CF, ,FSL,ZG,D, ,      ,0745,0158,2300,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,XERE6H,RW22,NN553,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE6H,RW22,FSL,ZG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,XERE6H,RW23,DER23,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE6H,RW23,NN551,ZG,P,C,E   , ,   ,CF, ,FSL,ZG,D, ,      ,0650,0154,2450,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,XERE6H,RW23,NN552,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,XERE6H,RW23,FSL,ZG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,XERE6H, ,FSL,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,5,XERE6H, ,NN556,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,XERE6H, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE7G,RW22,DER22,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE7G,RW22,D230M,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2234,0101,2300,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XERE7G,RW22,FSL,ZG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,XERE7G,RW22,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE7G,RW23,DER23,ZG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,1,XERE7G,RW23,D065J,ZG,P,C,E   , ,   ,CF, ,FSL,ZG,D, ,      ,0650,0100,2450,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XERE7G,RW23,FSL,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,XERE7G,RW23,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,XERE8K,RW22,NN789,ZG,P,C,EY  , ,   ,CF, ,YNG,ZG,D, ,      ,2418,0262,2300,0050, ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE8K,RW22,NN781,ZG,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,XERE8K,RW23,NN788,ZG,P,C,EY  , ,   ,CF, ,YNG,ZG,D, ,      ,2442,0267,2300,0050, ,     ,     ,     , ,   ,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,4,XERE8K,RW23,NN781,ZG,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,XERE8K, ,NN781,ZG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,ZGNN,ZG,P,A, , , , ;
SID:020,5,XERE8K, ,NN782,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,XERE8K, ,NN783,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,XERE8K, ,NN784,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,XERE8K, ,NN785,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,XERE8K, ,NN786,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,XERE8K, ,WUY,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,XERE8K, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE9J,RW22,IWQ07,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2140,0042,2300,0050, ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:015,1,XERE9J,RW22, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0930,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,1,XERE9J,RW22,YNG,ZG,D, ,VE  , ,   ,CF, ,YNG,ZG,D, ,      ,0000,0000,0480,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XERE9J,RW23,WUY04,ZG,P,C,EY  , ,   ,CF, ,WUY,ZG,D, ,      ,2300,0042,2300,0050, ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:015,1,XERE9J,RW23, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0930,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,1,XERE9J,RW23,YNG,ZG,D, ,VE  , ,   ,CF, ,YNG,ZG,D, ,      ,0000,0000,0480,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XERE9J, ,YNG,ZG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WUY,ZG,D, , , , , ;
SID:020,2,XERE9J, ,D040Y,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XERE9J, ,D082Y,ZG,P,C,E   ,R,   ,AF, ,YNG,ZG,D, ,      ,0820,0250,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XERE9J, ,YNG,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,XERE9J, ,WUY,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,XERE9J, ,XEREN,ZG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
