APPCH:070,I,I02-X, ,BAT,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,BAT1,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,BAT1,BAT,LT,D,B,E   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2190,0097,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,BAT1,CI02,LT,P,C,EE  ,L,   ,CF,Y,IBAT,LT,P,I,      ,1997,0103,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,BAT2,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,BAT2,BAT,LT,D,B,E   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2110,0097,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,BAT2,CI02,LT,P,C,EE  ,L,   ,CF,Y,IBAT,LT,P,I,      ,1997,0103,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Y, ,CI02,LT,P,C,E  I, ,   ,IF, ,IBAT,LT,P,I,      ,1997,0103,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Y, ,FI02,LT,P,C,E  F, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0087,0200,0016,H,04000,04000,     , ,   ,-300,   ,BAT,LT,D,B, ,0,D,S;
APPCH:030,I,I02-Y, ,RW02,LT,P,G,G  M, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0019,0200,0068, ,01859,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Y, ,BAT,LT,D,B,E M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0200,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Y, ,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Y, ,BAT,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02-Y, ,BAT,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Z,BAT1,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Z,BAT1,BAT,LT,D, ,V   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2190,0097,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Z,BAT1,CI02,LT,P,C,EE  ,L,   ,CF,Y,IBAT,LT,P,I,      ,1997,0103,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Z,BAT2,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Z,BAT2,BAT,LT,D, ,V   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2110,0097,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Z,BAT2,CI02,LT,P,C,EE  ,L,   ,CF,Y,IBAT,LT,P,I,      ,1997,0103,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Z, ,CI02,LT,P,C,E  I, ,   ,IF, ,IBAT,LT,P,I,      ,1997,0103,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Z, ,FI02,LT,P,C,E  F, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0087,0200,0016,H,04000,04000,     , ,   ,-300,   ,BAT,LT,D, , ,0,D,S;
APPCH:030,I,I02-Z, ,RW02,LT,P,G,G  M, ,   ,CF, ,IBAT,LT,P,I,      ,1997,0019,0200,0068, ,01859,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Z, ,BAT,LT,D, ,V M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0200,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Z, ,BAT,LT,D, ,V   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Z, ,BAT,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02-Z, ,BAT,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDBA,BAT1,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,BAT1,BAT,LT,D,B,EY  , ,   ,FC, ,BAT,LT,D, ,      ,0000,0000,2220,0070,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,BAT1,FF020,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,2000,0070,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,BAT2,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,BAT2,BAT,LT,D,B,EY  , ,   ,FC, ,BAT,LT,D, ,      ,0000,0000,2120,0070,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,BAT2,FF020,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,2000,0070,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF020,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,BAT,LT,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,BAT,LT,D,B,E  M, ,   ,CF, ,BAT,LT,D,B,      ,    ,    ,0200,0070, ,03000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, ,BAT,LT,D,B,E M , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,BAT,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,BAT,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:010,A,Q02-Z,BAT1,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,BAT1,BAT,LT,D,B,E   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2170,0080,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,BAT1,FF02,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,1960,0080,0160,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q02-Z,BAT2,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,BAT2,BAT,LT,D,B,E   , ,   ,FD, ,BAT,LT,D, ,      ,0000,0000,2090,0080,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,BAT2,FF02,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,1960,0080,0160,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q02-Z, ,FF02,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,BAT,LT,D,B, ,0, ,S;
APPCH:023,Q,Q02-Z, ,50DME,LT,P,C,E S , ,   ,CF, ,BAT,LT,D,B,      ,    ,    ,0160,0030,+,03040,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:030,Q,Q02-Z, ,MA02,LT,P,C,E  M, ,   ,CF, ,BAT,LT,D, ,      ,    ,0028,0160,0022, ,02319,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,Q,Q02-Z, ,BAT,LT,D,B,E M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0160,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q02-Z, ,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q02-Z, ,BAT,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q02-Z, ,BAT,LT,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q20-Z,BAT1,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q20-Z,BAT1,D360H,LT,P,C,EY  , ,   ,CF, ,BAT,LT,D, ,      ,3600,0080,3600,0080,+,04300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q20-Z,BAT1,FF20,LT,P,C,EE  ,R,   ,CF,Y,BAT,LT,D, ,      ,0200,0080,2000,0010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q20-Z,BAT2,BAT,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q20-Z,BAT2,D008H,LT,P,C,EY  , ,   ,CF, ,BAT,LT,D, ,      ,0080,0080,0080,0080,+,04300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q20-Z,BAT2,FF20,LT,P,C,EE  ,R,   ,CF,Y,BAT,LT,D, ,      ,0200,0080,2000,0010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q20-Z, ,FF20,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D,B,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   ,BAT,LT,D,B, ,0, ,S;
APPCH:023,Q,Q20-Z, ,38DME,LT,P,C,E S , ,   ,CF, ,BAT,LT,D,B,      ,    ,    ,2000,0042,+,03060,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:030,Q,Q20-Z, ,MA20,LT,P,C,E  M, ,   ,CF, ,BAT,LT,D, ,      ,    ,0020,2000,0018, ,02457,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,Q,Q20-Z, ,BAT,LT,D,B,E M , ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,2000,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q20-Z, ,BAT,LT,D,B,E   , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,2130,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q20-Z, ,BAT,LT,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q20-Z, ,BAT,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,VORA,BAT1,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BAT1,BAT,LT,D, ,VY  , ,   ,FC, ,BAT,LT,D, ,      ,0000,0000,2220,0070,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,BAT1,FF020,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,2000,0070,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,BAT2,BAT,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BAT2,BAT,LT,D, ,VY  , ,   ,FC, ,BAT,LT,D, ,      ,0000,0000,2120,0070,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,BAT2,FF020,LT,P,C,EE  ,L,   ,CF,Y,BAT,LT,D, ,      ,2000,0070,0200,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF020,LT,P,C,E  F, ,   ,IF, ,BAT,LT,D, ,      ,2000,0070,    ,    ,+,04000,     ,     , ,   ,    ,   ,BAT,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,BAT,LT,D, ,V  M, ,   ,CF, ,BAT,LT,D, ,      ,0000,0000,0200,0070, ,03000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,BAT,LT,D, ,V M , ,   ,FA, ,BAT,LT,D, ,      ,0000,0000,0100,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,BAT,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,BAT,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2000,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW02 ,+0200,      ,01809, ,IBAT,1,   ;N37545971,E041063267,0000;
RWY:RW20 ,-0200,      ,01828, ,    , ,   ;N37562887,E041072674,0000;
