SID:030,5,TOMR1M,RW04,TOMRA,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMR1N,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:030,5,TOMR1N,RW22,TOMRA,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOMR1R,RW04,DER04,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,TOMR1R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TOMR1R,RW04,TOMRA,US,E,A,EEC , ,   ,CF, ,SH,US,D, ,      ,0398,0271,0400,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOMR1T,RW22,DER22,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,USDD,US,P,A, , , , ;
SID:020,2,TOMR1T,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00650,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOMR1T,RW22,D,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TOMR1T,RW22,TOMRA,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABIM1A,ALL,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,ABIM1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABIM1B,RW04,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,ABIM1B,RW04,D095M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABIM1D,RW04,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,ABIM1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABIM1E,RW22,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:050,2,ABIM1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABIM1F,RW22,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,ABIM1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABIM1P,RW04,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,ABIM1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABIM1Q,RW22,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,ABIM1Q,RW22,DD223,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABIM1R,RW22,ABIMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,ABIM1R,RW22,D095M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BISP1A,ALL,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,BISP1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BISP1D,RW04,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,BISP1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BISP1E,RW22,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,BISP1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BISP1F,RW22,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,BISP1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BISP1P,RW04,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,BISP1P,RW04,DD047,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BISP1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BISP1Q,RW22,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,BISP1Q,RW22,DD224,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BISP1R,RW22,BISPU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,BISP1R,RW22,D063M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIPA1A,ALL,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DIPA1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIPA1B,RW04,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DIPA1B,RW04,D172M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIPA1D,RW04,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,DIPA1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIPA1E,RW22,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,DIPA1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIPA1F,RW22,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DIPA1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DIPA1P,RW04,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,DIPA1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DIPA1Q,RW22,DIPAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,DIPA1Q,RW22,DD223,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1A,ALL,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1A,ALL,D290T,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUDL1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1B,RW04,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1B,RW04,D290M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1D,RW04,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1D,RW04,D289T,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUDL1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1E,RW22,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1E,RW22,D292T,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUDL1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1F,RW22,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1F,RW22,D291T,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUDL1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DUDL1P,RW04,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,DUDL1P,RW04,DD049,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DUDL1P,RW04,DD043,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DUDL1Q,RW22,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,DUDL1Q,RW22,DD228,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DUDL1Q,RW22,DD225,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUDL1R,RW22,DUDLA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,DUDL1R,RW22,D290M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KULA1A,ALL,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,KULA1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KULA1D,RW04,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,KULA1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KULA1E,RW22,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,KULA1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KULA1F,RW22,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,KULA1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KULA1P,RW04,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,KULA1P,RW04,DD047,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KULA1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KULA1Q,RW22,KULAP,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,KULA1Q,RW22,DD224,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUKA1A,ALL,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,LUKA1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUKA1B,RW04,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,LUKA1B,RW04,D029M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUKA1D,RW04,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:050,2,LUKA1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LUKA1E,RW22,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,LUKA1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUKA1F,RW22,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,LUKA1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUKA1P,RW04,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,LUKA1P,RW04,DD046,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUKA1P,RW04,DD043,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUKA1Q,RW22,LUKAT,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,LUKA1Q,RW22,DD224,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MADU1A,ALL,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,MADU1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MADU1B,RW04,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,MADU1B,RW04,D156M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MADU1D,RW04,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,MADU1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MADU1E,RW22,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,MADU1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MADU1F,RW22,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,MADU1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MADU1P,RW04,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,MADU1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MADU1Q,RW22,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,MADU1Q,RW22,DD223,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MADU1R,RW22,MADUN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,MADU1R,RW22,D156M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NELA1A,ALL,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,NELA1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NELA1D,RW04,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,NELA1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NELA1E,RW22,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,2,NELA1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NELA1F,RW22,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,NELA1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NELA1P,RW04,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,NELA1P,RW04,DD045,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NELA1Q,RW22,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:040,5,NELA1Q,RW22,DD223,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NELA1R,RW22,NELAR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,NELA1R,RW22,D070M,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,REKS1A,ALL,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,REKS1A,ALL,SH,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,REKS1D,RW04,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:020,2,REKS1D,RW04,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,REKS1E,RW22,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,REKS1E,RW22,DM,US,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,REKS1F,RW22,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,2,REKS1F,RW22,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,REKS1P,RW04,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,REKS1P,RW04,DD044,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,REKS1Q,RW22,REKSA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USDD,US,P,A, , , , ;
STAR:030,5,REKS1Q,RW22,DD226,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
