APPCH:030,A,I02-Y,LL001, , , , , E  , ,   ,VI, ,IMR,UW,P,I,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,LL002,LL002,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,LL002,D213M,UW,P,C,E   ,L,   ,AF, ,BMK,UW,D, ,      ,2130,0125,2290,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,LL002, , , , , E  , ,   ,VI, ,IMR,UW,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Y, ,CF02,UW,P,C,E  I, ,   ,IF, ,IMR,UW,P,I,      ,1992,0143,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Y, ,FF02,UW,P,C,E  F, ,   ,CF, ,IMR,UW,P,I,      ,1993,0072,0190,0071,G,02100,02100,     , ,   ,-300,   ,BMK,UW,D, , ,0,D,S;
APPCH:030,I,I02-Y, ,RW02,UW,P,G,G  M, ,   ,CF, ,IMR,UW,P,I,      ,1992,0022,0190,0050, ,00501,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Y, ,RW02,UW,P,G,G M , ,   ,FD, ,BMK,UW,D, ,      ,2286,0005,0190,0034, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Y, ,D340M,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,3400,0125,3400,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02-Y, ,LL002,UW,P,C,EE H,L,   ,AF, ,BMK,UW,D, ,      ,2294,0125,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Z,LL001,LL001,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,LL001,LL003,UW,P,C,EE B, ,   ,TF, ,IMR,UW,P,I,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02-Z,LL002,LL002,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,LL002,LL003,UW,P,C,EE B, ,   ,TF, ,IMR,UW,P,I,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02-Z, ,LL003,UW,P,C,E  I, ,   ,IF, ,IMR,UW,P,I,      ,1993,0126,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02-Z, ,FF02,UW,P,C,E  F, ,   ,CF, ,IMR,UW,P,I,      ,1993,0072,0190,0054,G,02100,02100,     , ,   ,-300,   ,UWLL,UW,P,A, ,0,N,S;
APPCH:030,I,I02-Z, ,RW02,UW,P,G,G  M, ,   ,CF, ,IMR,UW,P,I,      ,1992,0022,0190,0050, ,00501,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02-Z, ,LL022,UW,P,C,EYM , ,   ,CF, ,BMK,UW,D, ,      ,0139,0024,0190,0028, ,     ,     ,     ,-,245,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02-Z, ,LL006,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02-Z, ,LL002,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-X,LL008,LL008,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20-X,LL008,D008M,UW,P,C,E   ,R,   ,AF, ,BMK,UW,D, ,      ,0080,0132,3510,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20-X,LL008, , , , , E  , ,   ,VI, ,ILS,UW,P,I,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20-X, ,CF20X,UW,P,C,E  I, ,   ,IF, ,ILS,UW,P,I,      ,0191,0142,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20-X, ,FF20,UW,P,C,E  F, ,   ,CF, ,ILS,UW,P,I,      ,0191,0072,1990,0070,G,02000,02000,     , ,   ,-300,   ,BMK,UW,D, , ,0,D,S;
APPCH:030,I,I20-X, ,RW20,UW,P,G,G  M, ,   ,CF, ,ILS,UW,P,I,      ,0191,0022,1990,0049, ,00428,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20-X, ,RW20,UW,P,G,G M , ,   ,FD, ,BMK,UW,D, ,      ,0090,0013,1990,0034, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20-X, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20-X, ,D241M,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,2410,0132,2410,0060, ,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I20-X, ,LL008,UW,P,C,EE H,R,   ,AF, ,BMK,UW,D, ,      ,3507,0132,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20-Y, ,CI20Y,UW,P,C,E  I, ,   ,IF, ,ILS,UW,P,I,      ,0191,0121,    ,    ,J,02300,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20-Y, ,FF20,UW,P,C,E  F, ,   ,CF, ,ILS,UW,P,I,      ,0191,0072,1990,0049,G,02000,02000,     , ,   ,-300,   ,LS,UW,P,N, ,0,N,S;
APPCH:030,I,I20-Y, ,RW20,UW,P,G,G  M, ,   ,CF, ,ILS,UW,P,I,      ,0191,0022,1990,0049, ,00428,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,01200,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-Y, ,LS,UW,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,LL008,LL008,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,LL008,LL010,UW,P,C,EE B, ,   ,TF, ,ILS,UW,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,LL009,LL009,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,LL009,LL010,UW,P,C,EE B, ,   ,TF, ,ILS,UW,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20-Z, ,LL010,UW,P,C,E  I, ,   ,IF, ,ILS,UW,P,I,      ,0191,0126,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20-Z, ,FF20,UW,P,C,E  F, ,   ,CF, ,ILS,UW,P,I,      ,0191,0072,1990,0054,G,02000,02000,     , ,   ,-300,   ,UWLL,UW,P,A, ,0,N,S;
APPCH:030,I,I20-Z, ,RW20,UW,P,G,G  M, ,   ,CF, ,ILS,UW,P,I,      ,0191,0022,1990,0049, ,00428,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20-Z, ,LL023,UW,P,C,EYM , ,   ,CF, ,BMK,UW,D, ,      ,2051,0022,1990,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-Z, ,LL013,UW,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20-Z, ,LL008,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J02,LL001,LL001,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,LL001,LL003,UW,P,C,EE B, ,   ,TF, ,G02A,UW,P,T,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J02,LL002,LL002,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,LL002,LL003,UW,P,C,EE B, ,   ,TF, ,G02A,UW,P,T,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J02, ,LL003,UW,P,C,E  I, ,   ,IF, ,G02A,UW,P,T,      ,    ,    ,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J02, ,LL007,UW,P,C,E  F, ,   ,TF, ,G02A,UW,P,T,      ,    ,    ,0190,0054,G,02100,02100,     , ,   ,-300,   ,UWLL,UW,P,A, ,0,L,S;
APPCH:030,J,J02, ,RW02,UW,P,G,GY M, ,   ,TF, ,G02A,UW,P,T,      ,    ,    ,0190,0050, ,00504,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J02, ,LL022,UW,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:060,J,J02, ,LL006,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J02, ,LL002,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J20,LL008,LL008,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,LL008,LL010,UW,P,C,EE B, ,   ,TF, ,G20A,UW,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J20,LL009,LL009,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,LL009,LL010,UW,P,C,EE B, ,   ,TF, ,G20A,UW,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J20, ,LL010,UW,P,C,E  I, ,   ,IF, ,G20A,UW,P,T,      ,    ,    ,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J20, ,LL014,UW,P,C,E  F, ,   ,TF, ,G20A,UW,P,T,      ,    ,    ,1990,0054,G,02000,02000,     , ,   ,-300,   ,UWLL,UW,P,A, ,0,L,S;
APPCH:030,J,J20, ,RW20,UW,P,G,GY M, ,   ,TF, ,G20A,UW,P,T,      ,    ,    ,1990,0049, ,00428,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J20, ,LL023,UW,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J20, ,LL013,UW,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J20, ,LL008,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N02-Y, ,FN02,UW,P,C,E  F, ,   ,IF, ,M,UW,P,N,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,M,UW,P,N, ,0, ,S;
APPCH:030,N,N02-Y, ,M,UW,P,N,E  M, ,   ,CF, ,M,UW,P,N,      ,    ,    ,0190,0041, ,00694,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N02-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,01400,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02-Y, ,M,UW,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N20-X, ,FN20,UW,P,C,E  F, ,   ,IF, ,LS,UW,P,N,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   ,LS,UW,P,N, ,0, ,S;
APPCH:030,N,N20-X, ,L,UW,P,N,E  M, ,   ,CF, ,LS,UW,P,N,      ,    ,    ,1990,0054, ,00590,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N20-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,01600,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:050,N,N20-X, ,LS,UW,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q02-Z,D189Z,D189Z,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,D189Z,D189P,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,1890,0159,0090,0102,+,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,D189Z,CF02,UW,P,C,E  B, ,   ,CF, ,BMK,UW,D, ,      ,2002,0125,3340,0044,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q02-Z,D189Z,FF02,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,2018,0054,0190,0071, ,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q02-Z,D219Z,D219Z,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,D219Z,D219T,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,2190,0201,0390,0057, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,D219Z,CF02,UW,P,C,E  B, ,   ,CF, ,BMK,UW,D, ,      ,2002,0125,0640,0092,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q02-Z,D219Z,FF02,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,2018,0054,0190,0071, ,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q02-Z,LL001,LL001,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,LL001,CF02,UW,P,C,E  B,R,   ,AF, ,BMK,UW,D, ,      ,2002,0125,1720,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,LL001,FF02,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,2018,0054,0190,0071, ,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q02-Z,LL002,LL002,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02-Z,LL002,CF02,UW,P,C,E  B,L,   ,AF, ,BMK,UW,D, ,      ,2002,0125,2290,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02-Z,LL002,FF02,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,2018,0054,0190,0071, ,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q02-Z, ,FF02,UW,P,C,E  F, ,   ,IF, ,M,UW,P,N,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   ,M,UW,P,N, ,0, ,S;
APPCH:025,Q,Q02-Z, ,22DME,UW,P,C,E S , ,   ,CF, ,M,UW,P,N,      ,    ,    ,0190,0032, ,01050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q02-Z, ,M,UW,P,N,E  M, ,   ,CF, ,BMK,UW,D, ,      ,    ,0010,0190,0012, ,00694,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q02-Z, ,M,UW,P,N,E M , ,   ,FD, ,BMK,UW,D, ,      ,2120,0010,0190,0034, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q02-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q02-Z, ,D340M,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,3400,0125,3400,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q02-Z, ,LL002,UW,P,C,EE H,L,   ,AF, ,BMK,UW,D, ,      ,2294,0125,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q20-Y,LL008,LL008,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q20-Y,LL008,CF20X,UW,P,C,E  B,R,   ,AF, ,BMK,UW,D, ,      ,0182,0132,3510,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q20-Y,LL008,FF20,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,0170,0062,1990,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q20-Y, ,FF20,UW,P,C,E  F, ,   ,IF, ,L,UW,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,L,UW,P,N, ,0, ,S;
APPCH:025,Q,Q20-Y, ,43DME,UW,P,C,E S , ,   ,CF, ,L,UW,P,N,      ,    ,    ,1990,0019, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q20-Y, ,L,UW,P,N,E  M, ,   ,CF, ,BMK,UW,D, ,      ,    ,0018,1990,0025, ,00590,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q20-Y, ,L,UW,P,N,E M , ,   ,FD, ,BMK,UW,D, ,      ,0119,0018,1990,0034, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q20-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q20-Y, ,D241M,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,2410,0132,2410,0060, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,Q,Q20-Y, ,LL008,UW,P,C,EE H,R,   ,AF, ,BMK,UW,D, ,      ,3507,0132,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q20-Z,LL008,LL008,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q20-Z,LL008,CF20X,UW,P,C,E   ,R,   ,AF, ,BMK,UW,D, ,      ,0182,0132,3510,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q20-Z,LL008,FF20,UW,P,C,EE  , ,   ,CF, ,BMK,UW,D, ,      ,0170,0062,1990,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q20-Z, ,FF20,UW,P,C,E  F, ,   ,IF, ,LS,UW,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,LS,UW,P,N, ,0, ,S;
APPCH:025,Q,Q20-Z, ,43DME,UW,P,C,E S , ,   ,CF, ,LS,UW,P,N,      ,    ,    ,1990,0019, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q20-Z, ,MN20,UW,P,C,E  M, ,   ,CF, ,BMK,UW,D, ,      ,    ,0018,1990,0025, ,00592,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q20-Z, ,MN20,UW,P,C,E M , ,   ,FD, ,BMK,UW,D, ,      ,0117,0018,1990,0034, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q20-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q20-Z, ,D241M,UW,P,C,E   , ,   ,CF, ,BMK,UW,D, ,      ,2410,0132,2410,0060, ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,Q,Q20-Z, ,LL008,UW,P,C,EE H,R,   ,AF, ,BMK,UW,D, ,      ,3507,0132,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,LL001,LL001,UW,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,LL001,LL003,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,LL002,LL002,UW,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,LL002,LL003,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,LL003,UW,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,LL004,UW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0190,0054, ,02100,     ,     , ,   ,    ,   ,UWLL,UW,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,UW,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0190,0051, ,00499,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0190,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,LL005,UW,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,LL006,UW,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R02, ,LL002,UW,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,LL008,LL008,UW,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,LL008,LL010,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,LL009,LL009,UW,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,LL009,LL010,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,LL010,UW,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,LL011,UW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1990,0054, ,02000,     ,     , ,   ,    ,   ,UWLL,UW,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,UW,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1990,0050, ,00427,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1990,    ,+,00850,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,LL012,UW,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,LL013,UW,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R20, ,LL008,UW,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00449, ,IMR ,1,   ;N54153353,E048125015,0000;
RWY:RW20 ,     ,      ,00377, ,ILS ,1,   ;N54165841,E048142132,0000;
