APPCH:010,A,R13,MQ003,MQ003,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MQ003,MQ002,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,MQ002,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,MQ004,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0061, ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,MQ009,US,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1320,0028, ,00500,     ,     , ,   ,-267,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0016, ,00165,     ,     , ,   ,-267,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1320,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,MQ010,US,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,MQ003,US,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,MQ005,MQ005,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,MQ005,MQ006,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,MQ006,MQ006,US,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,01400,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,MQ006,MQ006,US,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3120,T010,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,MQ007,MQ007,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,MQ007,MQ006,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,MQ006,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,MQ008,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0062, ,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0044, ,00163,     ,     , ,   ,-267,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3120,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,MQ011,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,MQ005,US,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00108, ,IMB ,1,   ;N67595376,E075050712,0000;
RWY:RW31 ,     ,      ,00108, ,ION ,1,   ;N67584179,E075063128,0000;
