APPCH:030,I,I21-X, ,RW21,EH,P,G,GY M, ,   ,CF, ,BKN,EH,P,I,      ,0296,0014,2100,0042, ,00421,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2100,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q03,BK302,BK302,EH,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q03,BK302,BK303,EH,P,C,EE  , ,   ,CF, ,MAS,EH,D, ,      ,2288,0127,0300,0016, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q03,NW,NW,EH,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q03,NW,NW,EH,D,B,E   , ,   ,FC, ,MAS,EH,D, ,      ,3095,0042,1820,0074, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q03,NW,D217I,EH,P,C,E   , ,   ,CF, ,MAS,EH,D, ,      ,2170,0085,2170,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q03,NW,D217L,EH,P,C,EY  , ,   ,CF, ,MAS,EH,D, ,      ,2170,0123,2170,0038,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q03,NW,BK303,EH,P,C,EE  ,R,   ,CF,Y,MAS,EH,D, ,      ,2288,0127,0300,0010, ,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q03, ,BK303,EH,P,C,E  F, ,   ,IF, ,NW,EH,D,B,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,MAS,EH,D, , ,0, ,S;
APPCH:030,Q,Q03, ,RW03,EH,P,G,G  M, ,   ,CF, ,BKZ,EH,D, ,      ,    ,0014,0300,0044, ,00415,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q03, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R21,DINAK,DINAK,EH,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,DINAK,BOGRU,EH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,BOGRU,EH,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,BK201,EH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0039,+,02200,     ,     , ,   ,    ,   ,MAS,EH,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,EH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0056, ,00421,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,BK202,EH,P,C,EEM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00365, ,BKZ ,1,   ;N50540665,E005453621,0820;
RWY:RW21 ,     ,      ,00371, ,BKN ,3,   ;N50550797,E005463831,0820;
