APPCH:060,D,D01-Y, ,CD01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1880,0111,0080,0010,+,02720,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Z,GNV,GNV,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Z,GNV,D197L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1970,0117,1970,0117, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Z,GNV,CD01,UR,P,C,EE B,L,   ,CF,Y,GNV,UR,D, ,      ,1880,0111,0080,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D01-Z, ,CD01,UR,P,C,E  I, ,   ,IF, ,GNV,UR,D, ,      ,1880,0111,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01-Z, ,FD01,UR,P,C,E  F, ,   ,CF, ,GNV,UR,D, ,      ,1881,0058,0080,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0, ,S;
APPCH:030,D,D01-Z, ,MD01Z,UR,P,C,E  M, ,   ,CF, ,GNV,UR,D, ,      ,1880,0015,0080,0043, ,00496,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,D,D01-Z, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2050,    , ,     ,     ,     ,-,130,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01-Z, ,D176L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1760,0122,1760,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01-Z, ,CD01,UR,P,C,EE H,R,   ,CF,Y,GNV,UR,D, ,      ,1880,0111,0080,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,J01-X,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-X,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-X,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-X,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-X,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-X,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J01-X, ,KG006,UR,P,C,E  I, ,   ,IF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,J,02720,01740,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J01-X, ,KG003,UR,P,C,E  F, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0053,G,01740,01740,     , ,   ,-270,   ,URKG,UR,P,A, ,0,L,S;
APPCH:030,J,J01-X, ,RW01,UR,P,G,GY M, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0056, ,00141,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J01-X, ,KG014,UR,P,C,E M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,L,S;
APPCH:050,J,J01-X, ,KG007,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Y,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Y,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Y,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Y,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Y,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Y,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J01-Y, ,KG006,UR,P,C,E  I, ,   ,IF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,J,02720,01740,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J01-Y, ,KG003,UR,P,C,E  F, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0053,G,01740,01740,     , ,   ,-270,   ,URKG,UR,P,A, ,0,L,S;
APPCH:030,J,J01-Y, ,RW01,UR,P,G,GY M, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0056, ,00141,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J01-Y, ,KG014,UR,P,C,E M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0,L,S;
APPCH:050,J,J01-Y, ,KG007,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Z,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Z,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Z,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Z,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01-Z,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01-Z,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J01-Z, ,KG006,UR,P,C,E  I, ,   ,IF, ,G01A,UR,P,T,      ,    ,    ,    ,    ,J,02720,01740,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J01-Z, ,KG003,UR,P,C,E  F, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0053,G,01740,01740,     , ,   ,-270,   ,URKG,UR,P,A, ,0,L,S;
APPCH:030,J,J01-Z, ,RW01,UR,P,G,GY M, ,   ,TF, ,G01A,UR,P,T,      ,    ,    ,0060,0056, ,00141,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J01-Z, ,KG021,UR,P,C,E M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,135,    ,   , , , , , ,0,L,S;
APPCH:050,J,J01-Z, ,KG010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J01-Z, ,KG008,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,L01-R,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-R,GN,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-R,GN,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-R, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-R, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-R, ,ML01,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-R, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-R, ,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-R, ,CF01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,D118Q,D118Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,D118Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,D118Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-S,D118Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,D136Q,D136Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,D136Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,D136Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-S,D136Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,D193Q,D193Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04360,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,D193Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,D193Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,D250Q,D250Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,D250Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,D250Q,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-S,D250Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,DOROL,DOROL,UR,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L01-S,DOROL,D273Q,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,DOROL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,DOROL,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-S,DOROL,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-S,GNV,GNV,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-S,GNV,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0117, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-S,GNV,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-S, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-S, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-S, ,ML01,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-S, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-S, ,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-S, ,CF01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-T,KG007,KG007,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-T,KG007,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-T,KG008,KG008,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02880,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-T,KG008,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-T,KG009,KG009,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01-T,KG009,KG006,UR,P,C,EE B, ,   ,TF, ,IGN,UR,P,I,      ,    ,    ,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L01-T, ,KG006,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0127,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L01-T, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,N,S;
APPCH:030,L,L01-T, ,ML01,UR,P,C,EY M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,L,L01-T, ,KG014,UR,P,C,E M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:050,L,L01-T, ,KG007,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01-U,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-U,GN,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-U,GN,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-U, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-U, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-U, ,ML01,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-U, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-U, ,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-U, ,CF01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-V,GN,GN,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-V,GN,D196L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1960,0117,1960,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-V,GN,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-V, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-V, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-V, ,ML012,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0029,0060,0045, ,00454,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-V, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2050,    , ,     ,     ,     ,-,135,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-V, ,D173L,UR,P,C,E   , ,   ,CF, ,GNV,UR,D, ,      ,1727,0122,1730,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-V, ,CF01,UR,P,C,EE H,R,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,D118Q,D118Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,D118Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,D118Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-W,D118Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,D136Q,D136Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,D136Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,D136Q,D179O,UR,P,C,E   ,R,   ,AF, ,GNV,UR,D, ,      ,1790,0151,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-W,D136Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,D193Q,D193Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,04360,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,D193Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,D193Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,D250Q,D250Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,D250Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,D250Q,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-W,D250Q,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,DOROL,DOROL,UR,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L01-W,DOROL,D273Q,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,DOROL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,DOROL,D195O,UR,P,C,E   ,L,   ,AF, ,GNV,UR,D, ,      ,1950,0151,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L01-W,DOROL,CF01,UR,P,C,EE B, ,   ,CF, ,IGN,UR,P,I,      ,1861,0126,0060,0040,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-W,GNV,GNV,UR,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,05180,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L01-W,GNV,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0117, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L01-W,GNV,CF01,UR,P,C,EE B,L,   ,CF,Y,IGN,UR,P,I,      ,1861,0126,0060,0010,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L01-W, ,CF01,UR,P,C,E  I, ,   ,IF, ,IGN,UR,P,I,      ,1861,0126,    ,    ,+,02720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L01-W, ,FF01,UR,P,C,E  F, ,   ,CF, ,IGN,UR,P,I,      ,1861,0073,0060,0053, ,01740,     ,     , ,   ,    ,   ,URKG,UR,P,A, ,0,D,S;
APPCH:030,L,L01-W, ,ML01,UR,P,C,E  M, ,   ,CF, ,IGN,UR,P,I,      ,1861,0041,0060,0033, ,00795,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L01-W, , , , , ,  M ,L,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L01-W, ,D212L,UR,P,C,EY  , ,   ,CF, ,GNV,UR,D, ,      ,2120,0117,2120,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L01-W, ,CF01,UR,P,C,EE H,L,   ,CF,Y,GNV,UR,D, ,      ,1867,0111,0060,0010,+,02720,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,L01-X,D118Q,D118Q,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
