SID:030,2,OSNI6C,RW23L,OSNIR,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSNI6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:020,2,OSNI6D,RW23L,SM,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,2184,0214,2180,0190,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNI6D,RW23L,OSNIR,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OSNI6E,RW05R,DE05R,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,OSNI6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OSNI6E,RW05R,SM,UR,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNI6E,RW05R,OSNIR,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSNI6T,RW23L,KK212,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0080,2250,0090, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,OSNI6T,RW23L,SM,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSNI6T,RW23L,OSNIR,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSNI6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,OSNI6V,RW05R,KK509,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , , , , ;
SID:030,5,OSNI6V,RW05R,KK510,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,5,OSNI6V,RW05R,KK507,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,5,OSNI6V,RW05R,SM,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OSNI6V,RW05R,OSNIR,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RANI6A,RW05R, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,0450,0046, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:030,2,RANI6A,RW05R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RANI6A,RW05R,RANIS,UR,E,A,EEC , ,   ,CF, ,KND,UR,D, ,      ,1185,0601,1180,0520,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RANI6C,RW23L,DE23L,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RANI6C,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,     ,-,255,    ,   , , , , , , , , ;
SID:020,2,RANI6C,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RANI6C,RW23L,RANIS,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RANI6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000,-,255,    ,   ,KND,UR,D, , , , , ;
SID:020,2,RANI6D,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RANI6D,RW23L,RANIS,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RANI6E,RW05R,DE05R,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RANI6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RANI6E,RW05R, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RANI6E,RW05R,RANIS,UR,E,A,EEC , ,   ,CF, ,KND,UR,D, ,      ,1185,0601,1180,0530,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RANI6T,RW23L,KK210,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0062,2250,0070, ,     ,     ,04000,-,215,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,RANI6T,RW23L,KK211,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,RANI6T,RW23L,XT,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RANI6T,RW23L,RANIS,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RANI6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,RANI6V,RW05R,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RANI6V,RW05R,RANIS,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RINE6A,RW05R, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,0450,0046, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:030,2,RINE6A,RW05R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RINE6A,RW05R,RINEK,UR,E,A,EEC , ,   ,CF, ,KND,UR,D, ,      ,0231,0567,0230,0480,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RINE6C,RW23L,DE23L,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RINE6C,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,RINE6C,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:040,2,RINE6C,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RINE6C,RW23L,RINEK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RINE6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000,-,255,    ,   ,KND,UR,D, , , , , ;
SID:030,2,RINE6D,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:040,2,RINE6D,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RINE6D,RW23L,RINEK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RINE6E,RW05R,DE05R,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RINE6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RINE6E,RW05R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RINE6E,RW05R,RINEK,UR,E,A,EEC , ,   ,CF, ,KND,UR,D, ,      ,0231,0567,0230,0510,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RINE6T,RW23L,KK210,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0062,2250,0070, ,     ,     ,04000,-,215,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,RINE6T,RW23L,KK211,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,RINE6T,RW23L,XT,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RINE6T,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RINE6T,RW23L,RINEK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RINE6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:015,5,RINE6V,RW05R,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RINE6V,RW05R,RINEK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RULA6A,RW05R, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,0450,0162, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:020,2,RULA6A,RW05R,SM,UR,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RULA6A,RW05R,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RULA6C,RW23L,DE23L,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RULA6C,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RULA6C,RW23L,SM,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,2184,0214,2180,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RULA6C,RW23L,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RULA6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:020,2,RULA6D,RW23L,SM,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,2184,0214,2180,0190,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RULA6D,RW23L,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RULA6E,RW05R,DE05R,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,RULA6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RULA6E,RW05R,SM,UR,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RULA6E,RW05R,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RULA6T,RW23L,KK212,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0080,2250,0090, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,RULA6T,RW23L,SM,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RULA6T,RW23L,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RULA6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,RULA6V,RW05R,KK509,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,215,    ,   , , , , , , , , ;
SID:030,5,RULA6V,RW05R,KK510,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,5,RULA6V,RW05R,KK507,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,5,RULA6V,RW05R,SM,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RULA6V,RW05R,RULAB,UR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UH6A,RW05R, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,0450,0046, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:030,2,UH6A,RW05R,NZ,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,0531,0247,0550,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UH6A,RW05R,NOBLO,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UH6A,RW05R,UH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UH6C,RW23L,DE23L,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,UH6C,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,     ,-,255,    ,   , , , , , , , , ;
SID:020,2,UH6C,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,UH6C,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UH6C,RW23L,NOBLO,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UH6C,RW23L,UH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UH6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000,-,255,    ,   ,KND,UR,D, , , , , ;
SID:020,2,UH6D,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,UH6D,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UH6D,RW23L,NOBLO,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UH6D,RW23L,UH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UH6E,RW05R,DE05R,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,UH6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UH6E,RW05R,NZ,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,0531,0247,0550,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UH6E,RW05R,NOBLO,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UH6E,RW05R,UH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UH6T,RW23L,KK210,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0062,2250,0070, ,     ,     ,04000,-,215,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,UH6T,RW23L,KK211,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,UH6T,RW23L,XT,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UH6T,RW23L,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UH6T,RW23L,NOBLO,UR,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UH6T,RW23L,UH,UR,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UH6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,UH6V,RW05R,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UH6V,RW05R,NOBLO,UR,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UH6V,RW05R,UH,UR,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UH6X,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:015,5,UH6X,RW05R,KK509,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
SID:020,5,UH6X,RW05R,KK510,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,275,    ,   , , , , , , , , ;
SID:030,5,UH6X,RW05R,NZ,UR,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UH6X,RW05R,NOBLO,UR,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UH6X,RW05R,UH,UR,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMBI6A,RW05R, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,0450,0046, ,     ,     ,04000, ,   ,    ,   ,KND,UR,D, , , , , ;
SID:030,2,UMBI6A,RW05R,NZ,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,0531,0247,0550,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UMBI6A,RW05R,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UMBI6C,RW23L,DE23L,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,UMBI6C,RW23L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,     ,-,255,    ,   , , , , , , , , ;
SID:020,2,UMBI6C,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMBI6C,RW23L,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMBI6D,RW23L, , , , ,    , ,   ,CD, ,KND,UR,D, ,      ,    ,    ,2250,0022, ,     ,     ,04000,-,255,    ,   ,KND,UR,D, , , , , ;
SID:020,2,UMBI6D,RW23L,XT,UR,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMBI6D,RW23L,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UMBI6E,RW05R,DE05R,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,KR,UR,P,N, , , , ;
SID:010,2,UMBI6E,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMBI6E,RW05R,NZ,UR,D,B,E   , ,   ,CF, ,KND,UR,D, ,      ,0531,0247,0550,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UMBI6E,RW05R,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMBI6T,RW23L,KK210,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,2247,0062,2250,0070, ,     ,     ,04000,-,215,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,UMBI6T,RW23L,KK211,UR,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,UMBI6T,RW23L,XT,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UMBI6T,RW23L,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMBI6V,RW05R,KK508,UR,P,C,E   , ,   ,CF, ,KND,UR,D, ,      ,0445,0082,0450,0070, ,     ,     ,04000, ,   ,    ,   ,URKK,UR,P,A, , , , ;
SID:020,5,UMBI6V,RW05R,NZ,UR,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UMBI6V,RW05R,UMBIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AGID6F, ,AGIDA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KR,UR,P,N, , , , ;
STAR:020,2,AGID6F, ,SM,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AGID6F,RW05R,SM,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KR,UR,P,N, , , , ;
STAR:020,3,AGID6F,RW05R,KR,UR,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AGID6F,RW23L,SM,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,KR,UR,P,N, , , , ;
STAR:020,3,AGID6F,RW23L,KR,UR,P,N,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
