STAR:030,5,EDIB1N,RW28,II411,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EDIB1N,RW28,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EDIB1N,RW28,II413,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EDIB1N,RW28,II414,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EDIB1N,RW28,EKTUN,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,EDIB1N,RW28,II416,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,EDIB1N,RW28,II417,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,EDIB1N,RW28,II418,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,EDIB1N,RW28,II419,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,EDIB1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,EDIB1V,RW10,EDIBA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,EDIB1V,RW10,II130,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,07900,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EDIB1V,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08700,05800,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,EDIB1V,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06900,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EDIB1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOLA1M,RW10,KOLAM,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,KOLA1M,RW10,II181,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOLA1M,RW10,II414,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KOLA1M,RW10,II413,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KOLA1M,RW10,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,KOLA1M,RW10,II111,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KOLA1M,RW10,II112,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,KOLA1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,KOLA1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,KOLA1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOLA1N,RW28,KOLAM,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,KOLA1N,RW28,II405,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOLA1N,RW28,II406,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KOLA1N,RW28,II416,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KOLA1N,RW28,II417,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KOLA1N,RW28,II418,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KOLA1N,RW28,II419,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,KOLA1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOLA1V,RW10,KOLAM,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL270,FL160,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,KOLA1V,RW10,II181,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KOLA1V,RW10,II414,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,08500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KOLA1V,RW10,II413,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KOLA1V,RW10,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07300,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,KOLA1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LARB1M,RW10,LARBA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,LARB1M,RW10,II130,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LARB1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,LARB1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LARB1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LARB1N,RW28,LARBA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,LARB1N,RW28,II130,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LARB1N,RW28,II411,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LARB1N,RW28,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LARB1N,RW28,II413,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LARB1N,RW28,II414,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LARB1N,RW28,EKTUN,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,LARB1N,RW28,II416,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,LARB1N,RW28,II417,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LARB1N,RW28,II418,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,LARB1N,RW28,II419,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,LARB1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LARB1V,RW10,LARBA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,LARB1V,RW10,II130,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,07900,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LARB1V,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08700,05800,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,LARB1V,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06900,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LARB1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAGO1M,RW10,MAGOL,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MAGO1M,RW10,II102,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAGO1M,RW10,II105,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAGO1M,RW10,II106,UA,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAGO1M,RW10,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,MAGO1M,RW10,II111,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MAGO1M,RW10,II112,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MAGO1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,MAGO1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,MAGO1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAGO1N,RW28,MAGOL,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MAGO1N,RW28,II165,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAGO1N,RW28,II411,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAGO1N,RW28,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAGO1N,RW28,II413,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MAGO1N,RW28,II414,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MAGO1N,RW28,EKTUN,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,MAGO1N,RW28,II416,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,MAGO1N,RW28,II417,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,MAGO1N,RW28,II418,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,MAGO1N,RW28,II419,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,MAGO1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,MAGO1V,RW10,MAGOL,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MAGO1V,RW10,II102,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAGO1V,RW10,II105,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,07900,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAGO1V,RW10,II106,UA,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,06900,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAGO1V,RW10,ROTEP,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07300,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,MAGO1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MIKN1M,RW10,MIKNO,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MIKN1M,RW10,II305,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MIKN1M,RW10,II304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MIKN1M,RW10,II303,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MIKN1M,RW10,II122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,MIKN1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MIKN1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MIKN1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MIKN1N,RW28,MIKNO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MIKN1N,RW28,II500,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MIKN1N,RW28,II501,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MIKN1N,RW28,II153,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MIKN1N,RW28,II152,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MIKN1N,RW28,II504,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,MIKN1N,RW28,II505,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MIKN1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,MIKN1V,RW10,MIKNO,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL150,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,MIKN1V,RW10,II305,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MIKN1V,RW10,II304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MIKN1V,RW10,II303,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MIKN1V,RW10,II122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,06800,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MIKN1V,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08700,05800,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,MIKN1V,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06900,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MIKN1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUSE4H,RW10,RUSEK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,SMK,UA,D, , , , , ;
STAR:020,2,RUSE4H,RW10,SMK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUSE4L,RW28,RUSEK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,SMK,UA,D, , , , , ;
STAR:020,2,RUSE4L,RW28,SMK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TONL1M,RW10,TONLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,TONL1M,RW10,II304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TONL1M,RW10,II303,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TONL1M,RW10,II122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,TONL1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TONL1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TONL1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TONL1N,RW28,TONLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,TONL1N,RW28,II500,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TONL1N,RW28,II501,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TONL1N,RW28,II153,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TONL1N,RW28,II152,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TONL1N,RW28,II504,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,TONL1N,RW28,II505,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TONL1N,RW28,NEGEZ,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,TONL1V,RW10,TONLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL220,FL130,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,TONL1V,RW10,II304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TONL1V,RW10,II303,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TONL1V,RW10,II122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,06800,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TONL1V,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08700,05800,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,TONL1V,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06900,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TONL1V,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TULG1M,RW10,TULGA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UAII,UA,P,A, , , , ;
STAR:020,5,TULG1M,RW10,II150,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TULG1M,RW10,II151,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TULG1M,RW10,II152,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TULG1M,RW10,II153,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TULG1M,RW10,REZEK,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,TULG1M,RW10,II121,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TULG1M,RW10,II122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TULG1M,RW10,II113,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TULG1M,RW10,II114,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,TULG1M,RW10,APTOG,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
