APPCH:020,A,R35,MP020,MP008,UH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,MP008,UH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,MP007,UH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3500,0050, ,01980,     ,     , ,   ,    ,   ,UHMP,UH,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,UH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3500,0065, ,00059,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3500,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,MP010,UH,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,MP011,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,MP103,UH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R35, ,MP009,UH,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00008, ,G17A,1,   ;N69473904,E170352268,0000;
RWY:RW35 ,     ,      ,00010, ,IBM ,1,   ;N69462050,E170361569,0000;
