STAR:060,5,VANE6D,RW09,SF421,LB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VANE6D,RW09,SF420,LB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VANE6D,RW09,SF404,LB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VANE6D,RW09,SF403,LB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VANE6D,RW09,BENGO,LB,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,D,D09, ,BENGO,LB,E,A,E CD, ,   ,IF, ,SOF,LB,D, ,      ,2686,0187,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D09, ,DME15,LB,P,C,E S , ,   ,CF, ,SOF,LB,D, ,      ,2686,0150,0890,0038,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,MAGUP,LB,P,C,E  F, ,   ,CF, ,SOF,LB,D, ,      ,2686,0069,0890,0081,+,04100,     ,     , ,   ,-300,   ,SOF,LB,D, , ,0, ,S;
APPCH:025,D,D09, ,21VOR,LB,P,C,E S , ,   ,CF, ,SOF,LB,D, ,      ,2686,0021,0890,0048,+,02600,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D09, ,MD09,LB,P,C,E  M, ,   ,CF, ,SOF,LB,D, ,      ,2687,0009,0890,0012, ,02220,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,SF450,LB,P,C,EYM , ,   ,CF, ,SOF,LB,D, ,      ,0886,0080,0890,0089, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,SOF,LB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09, ,SOF,LB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2690,T010, ,10000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BLO,BLO,LB,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BLO,CF27,LB,P,C,EE B, ,   ,CF, ,SOF,LB,D, ,      ,0887,0140,2720,0049,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,ETRIL,ETRIL,LB,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,ETRIL,BLO,LB,D, ,V  A, ,   ,CF, ,BLO,LB,D, ,      ,0000,0000,2090,0061,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,ETRIL,CF27,LB,P,C,EE B, ,   ,CF, ,SOF,LB,D, ,      ,0887,0140,2720,0049,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,CF27,LB,P,C,E  I, ,   ,IF, ,SOF,LB,D, ,      ,0887,0140,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,TUTPO,LB,P,C,E  F, ,   ,CF, ,SOF,LB,D, ,      ,0887,0079,2690,0061,+,03600,     ,     , ,   ,    ,   ,SOF,LB,D, , ,0, ,S;
APPCH:030,D,D27, ,MA27,LB,P,C,E  M, ,   ,CF, ,SOF,LB,D, ,      ,0887,0028,2690,0051, ,01975,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,SOF,LB,D, ,VYM , ,   ,CF, ,SOF,LB,D, ,      ,0000,0000,2690,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,BENGO,LB,E,A,E C ,R,   ,CF,Y,SOF,LB,D, ,      ,2686,0187,2690,0187, ,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,BENGO,LB,E,A,EECH,R,   ,HM, , , , , ,      ,    ,    ,0890,0052, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,I,I09-Y, ,BENGO,LB,E,A,E CD, ,   ,IF, ,ISL,LB,P,I,      ,2687,0211,    ,    ,J,06100,06100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,MAGUP,LB,P,C,E  F, ,   ,CF, ,ISL,LB,P,I,      ,2687,0093,0890,0119,H,06100,04100,     , ,   ,-300,   ,SOF,LB,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,LB,P,G,G  M, ,   ,CF, ,ISL,LB,P,I,      ,2687,0019,0890,0073, ,01789,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, ,SF450,LB,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Y, ,SOF,LB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09-Y, ,SOF,LB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2690,T010, ,10000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,BENGO,BENGO,LB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,BENGO,LUXUV,LB,P,C,EE B, ,   ,TF, ,ISL,LB,P,I,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Z, ,LUXUV,LB,P,C,E  I, ,   ,IF, ,ISL,LB,P,I,      ,2687,0172,    ,    ,J,06100,04100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Z, ,MAGUP,LB,P,C,E  F, ,   ,CF, ,ISL,LB,P,I,      ,2687,0093,0890,0079,H,04100,04100,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I09-Z, ,RW09,LB,P,G,GY M, ,   ,CF, ,ISL,LB,P,I,      ,2687,0019,0890,0073, ,01789,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, ,SF450,LB,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0890,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Z, ,SOF,LB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09-Z, ,SOF,LB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2690,T010, ,10000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,BLO,BLO,LB,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,BLO,CF27,LB,P,C,EE B, ,   ,CF, ,ISF,LB,P,I,      ,0887,0139,2720,0049,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Y,ETRIL,ETRIL,LB,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Y,ETRIL,BLO,LB,D, ,V  A, ,   ,CF, ,BLO,LB,D, ,      ,0000,0000,2090,0061,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Y,ETRIL,CF27,LB,P,C,EE B, ,   ,CF, ,ISF,LB,P,I,      ,0887,0139,2720,0049,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Y, ,CF27,LB,P,C,E  I, ,   ,IF, ,ISF,LB,P,I,      ,0887,0139,    ,    ,J,05100,03600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Y, ,TUTPO,LB,P,C,E  F, ,   ,CF, ,ISF,LB,P,I,      ,0887,0078,2690,0061,H,03600,03600,     , ,   ,-300,   ,SOF,LB,D, , ,0,D,S;
APPCH:030,I,I27-Y, ,RW27,LB,P,G,G  M, ,   ,CF, ,ISF,LB,P,I,      ,0886,0021,2690,0057, ,01795,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Y, ,SOF,LB,D, ,VYM , ,   ,CF, ,SOF,LB,D, ,      ,0000,0000,2690,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Y, ,BENGO,LB,E,A,E C , ,   ,CF, ,SOF,LB,D, ,      ,2686,0187,2690,0187,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Y, ,BENGO,LB,E,A,EECH,R,   ,HM, , , , , ,      ,    ,    ,0890,0052, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,RUBIV,RUBIV,LB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,RUBIV,BAGIP,LB,P,C,EE B, ,   ,TF, ,ISF,LB,P,I,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,BAGIP,LB,P,C,E  I, ,   ,IF, ,ISF,LB,P,I,      ,0887,0118,    ,    ,J,04100,03600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,TUTPO,LB,P,C,E  F, ,   ,CF, ,ISF,LB,P,I,      ,0887,0078,2690,0040,H,03600,03600,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,LB,P,G,GY M, ,   ,CF, ,ISF,LB,P,I,      ,0886,0021,2690,0057, ,01795,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, ,SF601,LB,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, ,SF602,LB,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Z, ,BENGO,LB,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,BENGO,BENGO,LB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BENGO,LUXUV,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,LUXUV,LB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,MAGUP,LB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0890,0079,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0890,0073, ,01789,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,SF450,LB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0890,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,SOF,LB,D, ,V   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09, ,SOF,LB,D, ,VE H,R,010,HM, , , , , ,      ,    ,    ,2690,T010,+,08000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,RUBIV,RUBIV,LB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,RUBIV,BAGIP,LB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,BAGIP,LB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,TUTPO,LB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2690,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2690,0057, ,01795,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,SF601,LB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,SF602,LB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,BENGO,LB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,+0050,      ,01739, ,ISL ,1,   ;N42415106,E023235851,0984;
RWY:RW27 ,     ,      ,01745, ,ISF ,3,   ;N42414238,E023262300,0000;
