APPCH:040,D,D10-Z, ,ATE,LE,D, ,V M , ,   ,FA, ,ATE,LE,D, ,      ,0000,0000,0990,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10-Z, ,MAGAL,LE,E,A,E   , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0170, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D10-Z, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0051,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,ALT,ALT,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,ALT,ALT,LE,D, ,V   , ,   ,FD, ,ALT,LE,D, ,      ,0000,0000,1020,0090,+,02200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,ALT,FD28Y,LE,P,C,EE  ,L,   ,CF,Y,ALT,LE,D, ,      ,0790,0080,2590,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,BESOR,BESOR,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,BESOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,BESOR,D072R,LE,P,C,EY  ,R,   ,AF, ,ALT,LE,D, ,      ,0720,0180,0530,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,BESOR,D079O,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,0790,0150,2590,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,BESOR,FD28Y,LE,P,C,EE  , ,   ,CF, ,ALT,LE,D, ,      ,0790,0080,2590,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,MAGAL,MAGAL,LE,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,MAGAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,MAGAL,D091R,LE,P,C,EY  ,L,   ,AF, ,ALT,LE,D, ,      ,0910,0180,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,MAGAL,D079O,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,0790,0150,2590,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Y,MAGAL,FD28Y,LE,P,C,EE  , ,   ,CF, ,ALT,LE,D, ,      ,0790,0080,2590,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Y, ,FD28Y,LE,P,C,E  F, ,   ,IF, ,ALT,LE,D, ,      ,0790,0080,    ,    ,+,02200,     ,     , ,   ,    ,   ,ALT,LE,D, , ,0, ,S;
APPCH:030,D,D28-Y, ,MD28Y,LE,P,C,E  M, ,   ,CF, ,ALT,LE,D, ,      ,0790,0027,2590,0053, ,00510,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D28-Y, ,ALT,LE,D, ,VYM , ,   ,CF, ,ALT,LE,D, ,      ,0000,0000,2590,0027,+,00550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Y, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0960,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Y, ,MAGAL,LE,E,A,E C , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0140, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28-Y, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,0049,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,ALT,ALT,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,ALT,ALT,LE,D, ,V   , ,   ,FD, ,ALT,LE,D, ,      ,0000,0000,1130,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:025,A,D28-Z,ALT,CD28Z,LE,P,C,EE B,L,   ,CF,Y,ATE,LE,D, ,      ,0990,0122,2800,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,BESOR,BESOR,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,BESOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,BESOR,D093R,LE,P,C,EY  ,R,   ,AF, ,ATE,LE,D, ,      ,0930,0180,0570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28-Z,BESOR,CD28Z,LE,P,C,EE B, ,   ,CF, ,ATE,LE,D, ,      ,0990,0122,2800,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,MAGAL,MAGAL,LE,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Z,MAGAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28-Z,MAGAL,D107R,LE,P,C,EY  ,L,   ,AF, ,ATE,LE,D, ,      ,1070,0180,1270,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28-Z,MAGAL,CD28Z,LE,P,C,EE B, ,   ,CF, ,ATE,LE,D, ,      ,0990,0122,2800,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Z, ,CD28Z,LE,P,C,E  I, ,   ,IF, ,ATE,LE,D, ,      ,0990,0122,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FD28Z,LE,P,C,E  F, ,   ,CF, ,ATE,LE,D, ,      ,0990,0071,2800,0051,+,01700,     ,     , ,   ,    ,   ,ATE,LE,D, , ,0, ,S;
APPCH:030,D,D28-Z, ,MD28Z,LE,P,C,E  M, ,   ,CF, ,ATE,LE,D, ,      ,0990,0030,2800,0041, ,00368,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, ,ATE,LE,D, ,VYM , ,   ,CF, ,ATE,LE,D, ,      ,0000,0000,2800,0030,+,00550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0790,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,MAGAL,LE,E,A,E C , ,   ,CF, ,ATE,LE,D, ,      ,1270,0211,1270,0180, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28-Z, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3070,0049,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10-Y,ALT,ALT,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,ALT,ALT,LE,D, ,V   , ,   ,FD, ,ALT,LE,D, ,      ,0000,0000,2920,0158, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,ALT,CF10Y,LE,P,C,EE B,L,   ,CF,Y,IAT,LE,P,I,      ,2791,0171,1000,0010,+,04600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Y, ,CF10Y,LE,P,C,E  I, ,   ,IF, ,IAT,LE,P,I,      ,2791,0171,    ,    ,J,04600,03300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Y, ,FI10,LE,P,C,E  F, ,   ,CF, ,IAT,LE,P,I,      ,2791,0113,1000,0058,H,03300,03300,     , ,   ,-300,   ,ALT,LE,D, , ,0,D,S;
APPCH:030,I,I10-Y, ,RW10,LE,P,G,G  M, ,   ,CF, ,IAT,LE,P,I,      ,2790,0018,1000,0095, ,00191,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Y, ,D100A,LE,P,C,EYM , ,   ,CF, ,ALT,LE,D, ,      ,0817,0030,1000,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Y, ,MAGAL,LE,E,A,E   , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10-Y, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0051,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,VILN1,VILNA,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,VILN1,D314Y,LE,P,C,EY  , ,   ,CF, ,ALT,LE,D, ,      ,3143,0250,3240,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,VILN1,D324V,LE,P,C,E   ,R,   ,CF,Y,ALT,LE,D, ,      ,3235,0220,1440,0030,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,VILN1, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,A,I10-Z,VILN1,D297T,LE,P,C,E   ,L,   ,AF, ,ALT,LE,D, ,      ,2970,0200,3240,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Z,VILN1,D290T,LE,P,C,EY  ,L,   ,AF, ,ALT,LE,D, ,      ,2900,0200,2970,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I10-Z,VILN1,D280S,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,2819,0184,1000,0030,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I10-Z,VILN1,CI10Z,LE,P,C,EE  , ,   ,CF, ,IAT,LE,P,I,      ,2790,0157,1000,0041,+,04200,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Z,VILN2,VILNA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:015,A,I10-Z,VILN2,D297T,LE,P,C,E   ,L,   ,AF, ,ALT,LE,D, ,      ,2970,0200,3240,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Z,VILN2,D290T,LE,P,C,EY  ,L,   ,AF, ,ALT,LE,D, ,      ,2900,0200,2970,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Z,VILN2,D280S,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,2819,0184,1000,0030,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Z,VILN2,CI10Z,LE,P,C,EE  , ,   ,CF, ,IAT,LE,P,I,      ,2790,0157,1000,0041,+,04200,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Z, ,CI10Z,LE,P,C,E  I, ,   ,IF, ,IAT,LE,P,I,      ,2790,0157,    ,    ,J,04200,03300,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Z, ,FI10,LE,P,C,E  F, ,   ,CF, ,IAT,LE,P,I,      ,2791,0113,1000,0044,H,03300,03300,     ,-,160,-300,   ,ALT,LE,D, , ,0,D,S;
APPCH:030,I,I10-Z, ,RW10,LE,P,G,G  M, ,   ,CF, ,IAT,LE,P,I,      ,2790,0018,1000,0095, ,00191,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Z, ,D100A,LE,P,C,EYM , ,   ,CF, ,ALT,LE,D, ,      ,0817,0030,1000,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10-Z, ,MAGAL,LE,E,A,E   , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10-Z, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0051,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Y,ALT,ALT,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10-Y,ALT,ALT,LE,D, ,V   , ,   ,FD, ,ALT,LE,D, ,      ,0000,0000,2920,0158, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,L10-Y,ALT,CF10Y,LE,P,C,EE B,L,   ,CF,Y,IAT,LE,P,I,      ,2791,0171,1000,0010,+,04600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10-Y, ,CF10Y,LE,P,C,E  I, ,   ,IF, ,IAT,LE,P,I,      ,2791,0171,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L10-Y, ,LOC12,LE,P,C,E S , ,   ,CF, ,IAT,LE,P,I,      ,2790,0129,1000,0042,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10-Y, ,FF10,LE,P,C,E  F, ,   ,CF, ,IAT,LE,P,I,      ,2791,0078,1000,0051,+,02200,     ,     , ,   ,-315,   ,ALT,LE,D, , ,0,D,S;
APPCH:025,L,L10-Y, ,29LOC,LE,P,C,E S , ,   ,CF, ,IAT,LE,P,I,      ,2790,0047,1000,0031,+,01170,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:030,L,L10-Y, ,ML10,LE,P,C,E  M, ,   ,CF, ,IAT,LE,P,I,      ,2791,0025,1000,0022, ,00426,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:040,L,L10-Y, ,D100A,LE,P,C,EYM , ,   ,CF, ,ALT,LE,D, ,      ,0817,0030,1000,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L10-Y, ,MAGAL,LE,E,A,E   , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L10-Y, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0051,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Z,VILN1,VILNA,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10-Z,VILN1,D314Y,LE,P,C,EY  , ,   ,CF, ,ALT,LE,D, ,      ,3143,0250,3240,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10-Z,VILN1,D324V,LE,P,C,E   ,R,   ,CF,Y,ALT,LE,D, ,      ,3235,0220,1440,0030,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L10-Z,VILN1, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,A,L10-Z,VILN1,D297T,LE,P,C,E   ,L,   ,AF, ,ALT,LE,D, ,      ,2970,0200,3240,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L10-Z,VILN1,D290T,LE,P,C,EY  ,L,   ,AF, ,ALT,LE,D, ,      ,2900,0200,2970,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,L10-Z,VILN1,D280S,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,2819,0184,1000,0030,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,L10-Z,VILN1,CL10Z,LE,P,C,EE  , ,   ,CF, ,IAT,LE,P,I,      ,2790,0160,1000,0038,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10-Z,VILN2,VILNA,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L10-Z,VILN2,D297T,LE,P,C,E   ,L,   ,AF, ,ALT,LE,D, ,      ,2970,0200,3240,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10-Z,VILN2,D290T,LE,P,C,EY  ,L,   ,AF, ,ALT,LE,D, ,      ,2900,0200,2970,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10-Z,VILN2,D280S,LE,P,C,E  B, ,   ,CF, ,ALT,LE,D, ,      ,2819,0184,1000,0030,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L10-Z,VILN2,CL10Z,LE,P,C,EE  , ,   ,CF, ,IAT,LE,P,I,      ,2790,0160,1000,0038,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10-Z, ,CL10Z,LE,P,C,E  I, ,   ,IF, ,IAT,LE,P,I,      ,2790,0160,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L10-Z, ,LOC11,LE,P,C,E S , ,   ,CF, ,IAT,LE,P,I,      ,2790,0125,1000,0035,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10-Z, ,FF10,LE,P,C,E  F, ,   ,CF, ,IAT,LE,P,I,      ,2791,0078,1000,0047,+,02100,     ,     , ,   ,-300,   ,ALT,LE,D, , ,0,D,S;
APPCH:025,L,L10-Z, ,29LOC,LE,P,C,E S , ,   ,CF, ,IAT,LE,P,I,      ,2790,0047,1000,0031,+,01120,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L10-Z, ,ML10,LE,P,C,E  M, ,   ,CF, ,IAT,LE,P,I,      ,2791,0025,1000,0022, ,00415,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L10-Z, ,D100A,LE,P,C,EYM , ,   ,CF, ,ALT,LE,D, ,      ,0817,0030,1000,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L10-Z, ,MAGAL,LE,E,A,E   , ,   ,CF, ,ALT,LE,D, ,      ,1249,0199,1250,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L10-Z, ,MAGAL,LE,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3050,0051,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R28-Y,BESOR,BESOR,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,BESOR,AL400,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28-Y,BESOR,AL405,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28-Y,BESOR,AL420,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R28-Y,BESOR,AL10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Y,MAGAL,MAGAL,LE,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28-Y,MAGAL,AL410,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28-Y,MAGAL,AL420,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28-Y,MAGAL,AL10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28-Y, ,AL10E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28-Y, ,AL05E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0053,+,01700,     ,     , ,   ,    ,   ,LEAL,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,RW28,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2800,0050, ,00092,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R28-Y, ,AL430,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28-Y, ,AL435,LE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28-Y, ,MAGAL,LE,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28-Y, ,MAGAL,LE,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3070,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28-Z,BESOR,BESOR,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R28-Z,BESOR,AL400,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R28-Z,BESOR,AL405,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:040,A,R28-Z,BESOR,AL420,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,A,R28-Z,BESOR,AL10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R28-Z,MAGAL,MAGAL,LE,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R28-Z,MAGAL,AL410,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R28-Z,MAGAL,AL420,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:040,A,R28-Z,MAGAL,AL10E,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R28-Z, ,AL10E,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R28-Z, ,AL05E,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0053,+,01700,     ,     , ,   ,    ,   ,LEAL,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R28-Z, ,RW28,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2800,0050, ,00092,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R28-Z, ,AL430,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R28-Z, ,AL435,LE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:060,R,R28-Z, ,MAGAL,LE,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R28-Z, ,MAGAL,LE,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3070,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
RWY:RW10 ,     ,      ,00142, ,IAT ,1,   ;N38170429,W000342996,0000;
RWY:RW28 ,     ,      ,00043, ,    , ,   ;N38164732,W000322842,0000;
