APPCH:050,D,D03, , , , , ,    , ,   ,CD, ,PER,US,D, ,      ,    ,    ,0290,0059, ,     ,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D03, ,D335O,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,3353,0145,3350,0030,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D122O,D122O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,D122O,D083O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0830,0145,1220,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D21,D122O,D035O,US,P,C,E  B,L,   ,AF, ,PER,US,D, ,      ,0350,0145,0830,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D21,D122O,FD21,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,0350,0076,2150,0069, ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D164O,D164O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,D164O,D083O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0830,0145,1640,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D164O,D035O,US,P,C,E  B,L,   ,AF, ,PER,US,D, ,      ,0350,0145,0830,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,D164O,FD21,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,0350,0076,2150,0069, ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D217O,D217O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:025,A,D21,D217O,D288O,US,P,C,E  H,R,   ,AF, ,PER,US,D, ,      ,2877,0145,2170,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D217O,D035O,US,P,C,E  B,R,   ,AF, ,PER,US,D, ,      ,0350,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D21,D217O,FD21,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,0350,0076,2150,0069, ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D266O,D266O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,D266O,D288O,US,P,C,E  H,R,   ,AF, ,PER,US,D, ,      ,2877,0145,2660,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D266O,D035O,US,P,C,E  B,R,   ,AF, ,PER,US,D, ,      ,0350,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,D266O,FD21,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,0350,0076,2150,0069, ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D288O,D288O,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,D288O,D035O,US,P,C,E  B,R,   ,AF, ,PER,US,D, ,      ,0350,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D288O,FD21,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,0350,0076,2150,0069, ,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,US,P,C,E  F, ,   ,IF, ,PER,US,D, ,      ,0350,0076,    ,    , ,02700,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:025,D,D21, ,45VOR,US,P,C,E S , ,   ,CF, ,PER,US,D, ,      ,0350,0045,2150,0031, ,01730,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,RW21,US,P,G,G  M, ,   ,CF, ,PER,US,D, ,      ,0441,0005,2150,0041, ,00450,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,PER,US,D, ,VYM , ,   ,CF, ,PER,US,D, ,      ,0000,0000,2150,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D21, ,PER,US,D, ,V   , ,   ,FD, ,PER,US,D, ,      ,0000,0000,2150,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,D217O,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,2170,0145,2170,0117,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03-X,D042O,D042O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-X,D042O,D288O,US,P,C,E  H,L,   ,AF, ,PER,US,D, ,      ,2877,0145,0420,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I03-X,D042O,D217O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,2170,0145,2880,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I03-X,D042O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,D122O,D122O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-X,D122O,D183O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,1830,0145,1220,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I03-X,D122O,D201O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,2010,0145,1830,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I03-X,D122O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,D164O,D164O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,D164O,D183O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,1830,0145,1640,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,D164O,D201O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,2010,0145,1830,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-X,D164O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,D266O,D266O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,D266O,D217O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,2170,0145,2660,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,D266O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,D288O,D288O,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,D288O,D217O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,2170,0145,2880,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,D288O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,D335O,D335O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,D335O,D288O,US,P,C,E  H,L,   ,AF, ,PER,US,D, ,      ,2877,0145,3350,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-X,D335O,D217O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,2170,0145,2880,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-X,D335O, , , , , E  , ,   ,CI, ,IBK,US,P,I,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-X, ,CF03,US,P,C,E  I, ,   ,IF, ,IBK,US,P,I,      ,2099,0151,    ,    ,J,02200,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-X, ,FF03,US,P,C,E  F, ,   ,CF, ,IBK,US,P,I,      ,2099,0068,0300,0083,G,02000,02000,     , ,   ,-300,   ,USPP,US,P,A, ,0,D,S;
APPCH:030,I,I03-X, ,RW03,US,P,G,G  M, ,   ,CF, ,IBK,US,P,I,      ,2099,0019,0300,0049, ,00439,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-X, , , , , ,  M , ,   ,CD, ,PER,US,D, ,      ,    ,    ,0300,0059, ,     ,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03-X, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I03-X, ,D335O,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,3353,0145,3350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,PP001,PP001,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02300,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Y,PP001,PP019,US,P,C,EE B, ,   ,TF, ,IBK,US,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Y,PP002,PP002,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Y,PP002,PP019,US,P,C,EE B, ,   ,TF, ,IBK,US,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Y,PP003,PP003,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Y,PP003,PP019,US,P,C,EE B, ,   ,TF, ,IBK,US,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Y, ,PP019,US,P,C,E  I, ,   ,IF, ,IBK,US,P,I,      ,2099,0119,    ,    ,J,02200,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Y, ,FF03,US,P,C,E  F, ,   ,CF, ,IBK,US,P,I,      ,2099,0068,0300,0051,G,02000,02000,     , ,   ,-300,   ,USPP,US,P,A, ,0,N,S;
APPCH:030,I,I03-Y, ,RW03,US,P,G,G  M, ,   ,CF, ,IBK,US,P,I,      ,2099,0019,0300,0049, ,00439,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Y, ,PP035,US,P,C,EYM , ,   ,CF, ,PER,US,D, ,      ,0309,0057,0300,0070, ,     ,     ,     ,-,225,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03-Y, ,PP023,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I03-Y, ,PP003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Z, ,CF03Z,US,P,C,E  I, ,   ,IF, ,IBK,US,P,I,      ,2099,0088,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Z, ,FF03,US,P,C,E  F, ,   ,CF, ,IBK,US,P,I,      ,2099,0068,0300,0020,G,02000,02000,     , ,   ,-300,   ,USPP,US,P,A, ,0,D,S;
APPCH:030,I,I03-Z, ,RW03,US,P,G,G  M, ,   ,CF, ,IBK,US,P,I,      ,2099,0019,0300,0049, ,00439,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Z, ,RW03,US,P,G,G M , ,   ,FD, ,PER,US,D, ,      ,2050,0013,0300,0065, ,     ,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Z, ,BK,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,D122O,D122O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-X,D122O,D083O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0830,0145,1220,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I21-X,D122O,D038O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0380,0145,0830,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I21-X,D122O,CF21,US,P,C,EE  , ,   ,CF, ,IPX,US,P,I,      ,0299,0111,2100,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,D164O,D164O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,D164O,D083O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0830,0145,1640,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-X,D164O,D038O,US,P,C,E   ,L,   ,AF, ,PER,US,D, ,      ,0380,0145,0830,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-X,D164O,CF21,US,P,C,EE  , ,   ,CF, ,IPX,US,P,I,      ,0299,0111,2100,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,D217O,D217O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I21-X,D217O,D288O,US,P,C,E  H,R,   ,AF, ,PER,US,D, ,      ,2877,0145,2170,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-X,D217O,D022O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,0220,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I21-X,D217O,CF21,US,P,C,EE  , ,   ,CF, ,IPX,US,P,I,      ,0299,0111,2100,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,D266O,D266O,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,D266O,D288O,US,P,C,E  H,R,   ,AF, ,PER,US,D, ,      ,2877,0145,2660,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-X,D266O,D022O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,0220,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-X,D266O,CF21,US,P,C,EE  , ,   ,CF, ,IPX,US,P,I,      ,0299,0111,2100,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-X,D288O,D288O,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-X,D288O,D022O,US,P,C,E   ,R,   ,AF, ,PER,US,D, ,      ,0220,0145,2880,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-X,D288O,CF21,US,P,C,EE  , ,   ,CF, ,IPX,US,P,I,      ,0299,0111,2100,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-X, ,CF21,US,P,C,E  I, ,   ,IF, ,IPX,US,P,I,      ,0299,0111,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-X, ,FF21,US,P,C,E  F, ,   ,CF, ,IPX,US,P,I,      ,0299,0091,2100,0020,G,02700,02700,     , ,   ,-300,   ,USPP,US,P,A, ,0,D,S;
APPCH:030,I,I21-X, ,RW21,US,P,G,G  M, ,   ,CF, ,IPX,US,P,I,      ,0299,0020,2100,0071, ,00450,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-X, , , , , ,    , ,   ,CD, ,PER,US,D, ,      ,    ,    ,2100,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-X, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21-X, ,D217O,US,P,C,EE  , ,   ,CF, ,PER,US,D, ,      ,2170,0145,2170,0120,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,PP008,PP008,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-Y,PP008,PP014,US,P,C,EE B, ,   ,TF, ,IPX,US,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,PP009,PP009,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-Y,PP009,PP014,US,P,C,EE B, ,   ,TF, ,IPX,US,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,PP010,PP010,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-Y,PP010,PP014,US,P,C,EE B, ,   ,TF, ,IPX,US,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Y, ,PP014,US,P,C,E  I, ,   ,IF, ,IPX,US,P,I,      ,0299,0142,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Y, ,FF21,US,P,C,E  F, ,   ,CF, ,IPX,US,P,I,      ,0299,0091,2100,0051,G,02700,02700,     , ,   ,-300,   ,USPP,US,P,A, ,0,N,S;
APPCH:030,I,I21-Y, ,RW21,US,P,G,G  M, ,   ,CF, ,IPX,US,P,I,      ,0299,0020,2100,0071, ,00450,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Y, ,PP034,US,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Y, ,PP018,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Y, ,PP008,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Z, ,CF21,US,P,C,E  I, ,   ,IF, ,IPX,US,P,I,      ,0299,0111,    ,    ,I,02700,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-Z, ,FF21,US,P,C,E  F, ,   ,CF, ,IPX,US,P,I,      ,0299,0091,2100,0020,G,02700,02700,     , ,   ,-300,   ,USPP,US,P,A, ,0,D,S;
APPCH:030,I,I21-Z, ,RW21,US,P,G,G  M, ,   ,CF, ,IPX,US,P,I,      ,0299,0020,2100,0071, ,00450,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-Z, , , , , ,    , ,   ,CD, ,PER,US,D, ,      ,    ,    ,2100,0073, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-Z, ,PX,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,J03,PP001,PP001,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02300,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J03,PP001,PP019,US,P,C,EE B, ,   ,TF, ,G03A,US,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J03,PP002,PP002,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J03,PP002,PP019,US,P,C,EE B, ,   ,TF, ,G03A,US,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J03,PP003,PP003,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02200,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J03,PP003,PP019,US,P,C,EE B, ,   ,TF, ,G03A,US,P,T,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J03, ,PP019,US,P,C,E  I, ,   ,IF, ,G03A,US,P,T,      ,    ,    ,    ,    ,J,02200,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J03, ,PP021,US,P,C,E  F, ,   ,TF, ,G03A,US,P,T,      ,    ,    ,0300,0051,G,02000,02000,     , ,   ,-300,   ,USPP,US,P,A, ,0,L,S;
APPCH:030,J,J03, ,RW03,US,P,G,GY M, ,   ,TF, ,G03A,US,P,T,      ,    ,    ,0300,0049, ,00433,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J03, ,PP035,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,0,L,S;
APPCH:060,J,J03, ,PP023,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J03, ,PP003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,PP008,PP008,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,PP008,PP014,US,P,C,EE B, ,   ,TF, ,G21A,US,P,T,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,PP009,PP009,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,PP009,PP014,US,P,C,EE B, ,   ,TF, ,G21A,US,P,T,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,PP010,PP010,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL060,02700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,PP010,PP014,US,P,C,EE B, ,   ,TF, ,G21A,US,P,T,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J21, ,PP014,US,P,C,E  I, ,   ,IF, ,G21A,US,P,T,      ,    ,    ,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J21, ,PP016,US,P,C,E  F, ,   ,TF, ,G21A,US,P,T,      ,    ,    ,2100,0051,G,02700,02700,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:030,J,J21, ,RW21,US,P,G,GY M, ,   ,TF, ,G21A,US,P,T,      ,    ,    ,2100,0071, ,00450,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J21, ,PP034,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J21, ,PP018,US,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J21, ,PP008,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N03-X, ,FN03,US,P,C,E  F, ,   ,IF, ,BK,US,P,N,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,USPP,US,P,A, ,0, ,S;
APPCH:030,N,N03-X, ,K,US,P,N,E  M, ,   ,CF, ,BK,US,P,N,      ,    ,    ,0300,0059, ,00632,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
