SID:010,6,VASE2B,NOBEL,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,NOBEL,PUBGI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VASE2B,NOBEL,NOBEL,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VASE2B,PENSO,VASED,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,SBPA,SB,P,A, , , , ;
SID:020,6,VASE2B,PENSO,GIGPA,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VASE2B,PENSO,UKDEL,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VASE2B,PENSO,PENSO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARPE1A,ILTOG,ILTOG,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,ARPE1A,ILTOG,TOGEK,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ARPE1A,ILTOG,ARPEP,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARPE1A,POXEV,POXEV,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,ARPE1A,POXEV,ARPEP,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARPE1A,TOGEK,TOGEK,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,ARPE1A,TOGEK,ARPEP,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARPE1A,RW11,ARPEP,SB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,5,ARPE1A,RW11,SELRI,SB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARPE1A,RW11,DAKAT,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BUXE3A,ASDEK,ASDEK,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,BUXE3A,ASDEK,DAKMU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BUXE3A,ASDEK,TOGNU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BUXE3A,ASDEK,BUXEV,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BUXE3A,NOBEL,NOBEL,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,BUXE3A,NOBEL,EAGLE,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BUXE3A,NOBEL,BUXEV,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BUXE3A,VUKMO,VUKMO,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,BUXE3A,VUKMO,VAGAL,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BUXE3A,VUKMO,OPSIV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BUXE3A,VUKMO,BUXEV,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUXE3A,RW11,BUXEV,SB,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,5,BUXE3A,RW11,ANBIV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUXE3A,RW11,OGVUV,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DAKA1B,DOPGA,DOPGA,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,DAKA1B,DOPGA,TIRNO,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DAKA1B,DOPGA,DAKAT,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DAKA1B,ILTOG,ILTOG,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,DAKA1B,ILTOG,TOGEK,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DAKA1B,ILTOG,ARPEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,DAKA1B,ILTOG,TEREB,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,DAKA1B,ILTOG,DAKAT,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DAKA1B,NOBEL,NOBEL,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,DAKA1B,NOBEL,UREPU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DAKA1B,NOBEL,GEMGI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,DAKA1B,NOBEL,DAKAT,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DAKA1B,POXEV,POXEV,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,DAKA1B,POXEV,ARPEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DAKA1B,POXEV,TEREB,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,DAKA1B,POXEV,DAKAT,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DAKA1B,TOGEK,TOGEK,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,DAKA1B,TOGEK,ARPEP,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DAKA1B,TOGEK,TEREB,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,DAKA1B,TOGEK,DAKAT,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DAKA1B,RW29,DAKAT,SB,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,5,DAKA1B,RW29,LOGUV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAKA1B,RW29,VUGBO,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOPG1A,RW11,DOPGA,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,5,DOPG1A,RW11,TIRNO,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOPG1A,RW11,OGVUV,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIMV3A,RW11,TIMVI,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,5,TIMV3A,RW11,EDNEV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIMV3A,RW11,ALDAD,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TIMV3A,RW11,VUGBO,SB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TIMV3A,RW11,LOGUV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TIMV3A,RW11,DAKAT,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,UBRE1B,ASDEK,ASDEK,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,UBRE1B,ASDEK,ALBOL,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,UBRE1B,ASDEK,NIKPI,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,UBRE1B,ASDEK,NIGMU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,UBRE1B,ASDEK,UBREG,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,UBRE1B,TIMVI,TIMVI,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,UBRE1B,TIMVI,EDNEV,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,UBRE1B,TIMVI,UBREG,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,UBRE1B,VUKMO,VUKMO,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:020,4,UBRE1B,VUKMO,VAGAL,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,UBRE1B,VUKMO,PUPER,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,UBRE1B,VUKMO,UBREG,SB,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBRE1B,RW29,UBREG,SB,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   ,SBPA,SB,P,A, , , , ;
STAR:030,5,UBRE1B,RW29,KOTUB,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11-Z,EDSOL,EDSOL,SB,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,EDSOL,PANIB,SB,P,C,E   ,L,   ,AF, ,FIG,SB,D, ,      ,3339,0210,0640,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,EDSOL,PA008,SB,P,C,E   ,L,   ,AF, ,FIG,SB,D, ,      ,2892,0210,3340,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11-Z,EDSOL,POSBI,SB,P,C,EE H, ,   ,CF, ,FIG,SB,D, ,      ,2892,0182,1090,0028,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,ISTEN,ISTEN,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,ISTEN,VUBRA,SB,P,C,E   ,R,   ,AF, ,FIG,SB,D, ,      ,2643,0210,2390,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,ISTEN,PA009,SB,P,C,E   ,R,   ,AF, ,FIG,SB,D, ,      ,2892,0210,2640,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11-Z,ISTEN,POSBI,SB,P,C,EE H, ,   ,CF, ,FIG,SB,D, ,      ,2892,0182,1090,0028,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,PANIB,PANIB,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,PANIB,PA008,SB,P,C,E   ,L,   ,AF, ,FIG,SB,D, ,      ,2892,0210,3340,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,PANIB,POSBI,SB,P,C,EE H, ,   ,CF, ,FIG,SB,D, ,      ,2892,0182,1090,0028,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,VUBRA,VUBRA,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,VUBRA,PA009,SB,P,C,E   ,R,   ,AF, ,FIG,SB,D, ,      ,2892,0210,2640,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,VUBRA,POSBI,SB,P,C,EE H, ,   ,CF, ,FIG,SB,D, ,      ,2892,0182,1090,0028,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11-Z, ,POSBI,SB,P,C,E  I, ,   ,IF, ,FIG,SB,D, ,      ,2892,0182,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11-Z, ,ISEPA,SB,P,C,E  F, ,   ,CF, ,FIG,SB,D, ,      ,2892,0160,1090,0022,+,01720,     ,     , ,   ,    ,   ,FIG,SB,D, , ,0, ,S;
APPCH:025,D,D11-Z, ,PA098,SB,P,C,E S , ,   ,CF, ,FIG,SB,D, ,      ,2892,0131,1090,0029,+,00794,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D11-Z, ,RW11,SB,P,G,G  M, ,   ,CF, ,FIG,SB,D, ,      ,2892,0108,1090,0023, ,00063,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11-Z, ,FIG,SB,D, ,V M , ,   ,CF, ,FIG,SB,D, ,      ,0000,0000,1090,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11-Z, ,ENTAB,SB,P,C,E   , ,   ,CF, ,FIG,SB,D, ,      ,1404,0073,1400,0073,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11-Z, ,ENTAB,SB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1400,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Y,KOTUB,KOTUB,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Y,KOTUB,FIG,SB,D, ,VE B, ,   ,CF, ,FIG,SB,D, ,      ,0000,0000,2230,0061,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Y,VUGBO,VUGBO,SB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Y,VUGBO,FIG,SB,D, ,VE B, ,   ,CF, ,FIG,SB,D, ,      ,0000,0000,3550,0062,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29-Y, ,FIG,SB,D, ,V  I, ,   ,IF, ,FIG,SB,D, ,      ,0000,0000,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Y, ,NETPI,SB,P,C,E  F, ,   ,CF, ,FIG,SB,D, ,      ,2891,0046,2890,0046,+,01520,     ,     , ,   ,    ,   ,FIG,SB,D, , ,0, ,S;
APPCH:025,D,D29-Y, ,PA031,SB,P,C,E S , ,   ,CF, ,FIG,SB,D, ,      ,2891,0068,2890,0022,+,00812,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29-Y, ,RW29,SB,P,G,G  M, ,   ,CF, ,FIG,SB,D, ,      ,2891,0091,2890,0023, ,00080,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Y, ,ALCIR,SB,P,C,E M , ,   ,CF, ,FIG,SB,D, ,      ,2890,0217,2890,0127, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Y, ,DAKAT,SB,E,A,E   , ,   ,CF, ,CXS,SB,D, ,      ,2106,0543,2110,0057,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29-Y, ,DAKAT,SB,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0950,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11-Y,DAKAT,DAKAT,SB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,DAKAT,FIG12,SB,P,C,E   ,R,   ,AF, ,FIG,SB,D, ,      ,2892,0236,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,DAKAT,VAMOR,SB,P,C,EE B, ,   ,CF, ,IPA,SB,P,I,      ,2893,0121,1090,0026,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,OGVUV,OGVUV,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,OGVUV,FIG11,SB,P,C,E   ,L,   ,AF, ,FIG,SB,D, ,      ,2892,0236,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,OGVUV,VAMOR,SB,P,C,EE B, ,   ,CF, ,IPA,SB,P,I,      ,2893,0121,1090,0026,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,VAMOR,SB,P,C,E  I, ,   ,IF, ,IPA,SB,P,I,      ,2893,0121,    ,    ,J,02700,01660,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,REMIX,SB,P,C,E  F, ,   ,CF, ,IPA,SB,P,I,      ,2893,0069,1090,0052,H,01660,01660,     , ,   ,-300,   ,FIG,SB,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,SB,P,G,G  M, ,   ,CF, ,IPA,SB,P,I,      ,2893,0019,1090,0050, ,00063,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1090,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Y, ,VUGET,SB,P,C,E   , ,   ,CF, ,FIG,SB,D, ,      ,1855,0116,1850,0070,B,07000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I11-Y, ,VUGET,SB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1850,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,DAKAT,DAKAT,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,DAKAT,PA012,SB,P,C,EE B, ,010,TF, ,IPA,SB,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Z,GEMGI,GEMGI,SB,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,GEMGI,PA012,SB,P,C,EE B, ,010,TF, ,IPA,SB,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Z,OGVUV,OGVUV,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,OGVUV,PA012,SB,P,C,EE B, ,010,TF, ,IPA,SB,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11-Z, ,PA012,SB,P,C,E  I, ,   ,IF, ,IPA,SB,P,I,      ,2893,0119,    ,    ,J,02700,01660,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11-Z, ,REMIX,SB,P,C,E  F, ,   ,CF, ,IPA,SB,P,I,      ,2893,0069,1090,0050,H,01660,01660,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I11-Z, ,RW11,SB,P,G,G  M, ,   ,CF, ,IPA,SB,P,I,      ,2893,0019,1090,0050, ,00063,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1090,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11-Z, ,VUGET,SB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I11-Z, ,VUGET,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3010,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L11-Y,DAKAT,DAKAT,SB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L11-Y,DAKAT,FIG12,SB,P,C,E   ,R,   ,AF, ,FIG,SB,D, ,      ,2892,0236,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L11-Y,DAKAT,VAMOR,SB,P,C,EE B, ,   ,CF, ,IPA,SB,P,I,      ,2893,0121,1090,0026,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L11-Y,OGVUV,OGVUV,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L11-Y,OGVUV,FIG11,SB,P,C,E   ,L,   ,AF, ,FIG,SB,D, ,      ,2892,0236,3030,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L11-Y,OGVUV,VAMOR,SB,P,C,EE B, ,   ,CF, ,IPA,SB,P,I,      ,2893,0121,1090,0026,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L11-Y, ,VAMOR,SB,P,C,E  I, ,   ,IF, ,IPA,SB,P,I,      ,2893,0121,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
