SID:020,2,NIRE1A,RW01,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2480,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,NIRE1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIRE1B,RW19, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,NIRE1B,RW19,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2480,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1F,RW01,U,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,NIRE1F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,NIRE1F,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1860,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:020,2,NIRE1F,RW01,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2500,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1G,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,NIRE1G,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIRE1G,RW19, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2970,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,NIRE1G,RW19,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2500,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1J,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,NIRE1J,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIRE1J,RW19, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2930,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,NIRE1J,RW19,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2520,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIRE1K,RW01,DER01,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,NIRE1K,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIRE1K,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,NIRE1K,RW01,NIREG,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,2518,0273,2520,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIRE1L,RW01,WW011,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,0129,0068,0140,0070, ,     ,     ,04000,-,220,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,NIRE1L,RW01,WW012,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,NIRE1L,RW01,NIREG,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIRE1M,RW19,WW192,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,1948,0076,1940,0070, ,     ,     ,04000,-,230,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,NIRE1M,RW19,NIREG,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1A,RW01,UF,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1A,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2380,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,OGNO1A,RW01,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2840,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1B,RW19, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0060,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OGNO1B,RW19,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2840,0240,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1F,RW01,U,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1F,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2290,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,OGNO1F,RW01,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2870,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1G,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1G,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1G,RW19, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3540,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OGNO1G,RW19,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2870,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1J,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1J,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1J,RW19, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3590,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,OGNO1J,RW19,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2890,0240,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OGNO1K,RW01,DER01,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,OGNO1K,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OGNO1K,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2240,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,OGNO1K,RW01,OGNOR,UN,E,A,EEC , ,   ,CF, ,NOW,UN,D, ,      ,2891,0271,2890,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGNO1L,RW01,WW011,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,0129,0068,0140,0070, ,     ,     ,04000,-,220,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,OGNO1L,RW01,WW012,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OGNO1L,RW01,OGNOR,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGNO1M,RW19,WW192,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,1948,0076,1940,0070, ,     ,     ,04000,-,210,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,OGNO1M,RW19,WW193,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,OGNO1M,RW19,OGNOR,UN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1A,RW01,UF,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1A,RW01, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,PEMO1A,RW01,PEMOD,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0900,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1B,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3590,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,PEMO1B,RW19,PEMOD,UN,E,A,EE  ,R,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0900,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1F,RW01,U,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1F,RW01, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,PEMO1F,RW01,PEMOD,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0860,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1G,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1G,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1G,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0160,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,PEMO1G,RW19,PEMOD,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0860,0240,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1J,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1J,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1J,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0140,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,PEMO1J,RW19,PEMOD,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0850,0240,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PEMO1K,RW01,DER01,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,PEMO1K,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PEMO1K,RW01, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1430,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,PEMO1K,RW01,PEMOD,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0846,0268,0850,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEMO1L,RW01,WW011,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,0129,0068,0140,0070, ,     ,     ,04000,-,230,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,PEMO1L,RW01,PEMOD,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEMO1M,RW19,WW192,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,1948,0076,1940,0070, ,     ,     ,04000,-,230,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,PEMO1M,RW19,WW194,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PEMO1M,RW19,PEMOD,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1A,RW01,UF,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,RODM1A,RW01, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2570,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:020,2,RODM1A,RW01,RODMI,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,3066,0269,3020,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RODM1B,RW19,UF,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,RODM1B,RW19,RODMI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1F,RW01,U,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,RODM1F,RW01, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2550,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:020,2,RODM1F,RW01,RODMI,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,3066,0269,3050,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1G,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1G,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RODM1G,RW19,U,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,RODM1G,RW19,RODMI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1J,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1J,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RODM1J,RW19, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,RODM1J,RW19,RODMI,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,3066,0269,3070,0250,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RODM1K,RW01,DER01,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,RODM1K,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RODM1K,RW01, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2510,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,RODM1K,RW01,RODMI,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,3066,0269,3070,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RODM1L,RW01,WW011,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,0129,0068,0140,0070, ,     ,     ,04000,-,230,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,RODM1L,RW01,RODMI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RODM1M,RW19,WW192,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,1948,0076,1940,0070, ,     ,     ,04000,-,210,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,RODM1M,RW19,WW193,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,RODM1M,RW19,RODMI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1A,RW01,UF,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1A,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1560,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,SURU1A,RW01,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1090,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1B,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0240,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,SURU1B,RW19,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1090,0240,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1F,RW01,U,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1F,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1F,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,SURU1F,RW01,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1050,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1G,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1G,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1G,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,SURU1G,RW19,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1050,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1J,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1J,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1J,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0340,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,SURU1J,RW19,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1030,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SURU1K,RW01,DER01,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,SURU1K,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1K,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1710,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,SURU1K,RW01,SURUB,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,1034,0268,1030,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURU1L,RW01,WW011,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,0129,0068,0140,0070, ,     ,     ,04000,-,220,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,SURU1L,RW01,WW015,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,SURU1L,RW01,WW018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SURU1L,RW01,SURUB,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SURU1M,RW19,WW192,UN,P,C,E   , ,   ,CF, ,NOW,UN,D, ,      ,1948,0076,1940,0070, ,     ,     ,04000,-,230,    ,   ,UNWW,UN,P,A, , , , ;
SID:030,5,SURU1M,RW19,WW194,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SURU1M,RW19,SURUB,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TEDR1A,RW01,UF,UN,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
SID:010,2,TEDR1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TEDR1A,RW01, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,2,TEDR1A,RW01,TEDRI,UN,E,A,EE  , ,   ,CF, ,NOW,UN,D, ,      ,0708,0267,0750,0210,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TEDR1B,RW19,DER19,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UNWW,UN,P,A, , , , ;
