SID:020,5,OLVU1E,RW20R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1940,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1E,RW20R,BS940,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1E,RW20R,BS932,VT,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1E,RW20R,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1E,RW20R,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1E,RW20R,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1E,RW20R,BS938,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1E,RW20R,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OLVU1E,RW20R,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU1F,RW02L,DE02L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,OLVU1F,RW02L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0180,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1F,RW02L,BS129,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1F,RW02L,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1F,RW02L,BS131,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1F,RW02L,BS135,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1F,RW02L,BS136,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1F,RW02L,BS137,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1F,RW02L,BS138,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OLVU1F,RW02L,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,OLVU1F,RW02L,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU1G,RW20L,DE20L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,OLVU1G,RW20L,BS940,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,1955,0083,1950,0091, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1G,RW20L,BS932,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1G,RW20L,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1G,RW20L,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1G,RW20L,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1G,RW20L,BS938,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1G,RW20L,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1G,RW20L,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLVU1H,RW02R,DE02R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,OLVU1H,RW02R,BS129,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,0154,0063,0150,0035, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OLVU1H,RW02R,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLVU1H,RW02R,BS131,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1H,RW02R,BS135,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1H,RW02R,BS136,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1H,RW02R,BS137,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1H,RW02R,BS138,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1H,RW02R,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OLVU1H,RW02R,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OLVU1J,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1950,    ,+,00700,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:030,5,OLVU1J,RW19,BS920,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OLVU1J,RW19,BS924,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1J,RW19,BS927,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1J,RW19,BS931,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1J,RW19,BS932,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1J,RW19,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1J,RW19,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OLVU1J,RW19,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,OLVU1J,RW19,BS938,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,OLVU1J,RW19,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,OLVU1J,RW19,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OLVU1K,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,00700,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:030,5,OLVU1K,RW01,BS120,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OLVU1K,RW01,ASANI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLVU1K,RW01,BS127,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLVU1K,RW01,BS128,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLVU1K,RW01,BS137,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,   ,    ,   , , , , , , , , ;
SID:075,5,OLVU1K,RW01,BS138,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLVU1K,RW01,ANRIP,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLVU1K,RW01,OLVUK,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1E,RW20R,DE20R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,PAST1E,RW20R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1940,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1E,RW20R,BS940,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1E,RW20R,BS932,VT,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1E,RW20R,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1E,RW20R,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1E,RW20R,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1E,RW20R,BS937,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PAST1E,RW20R,OBMAR,VT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PAST1E,RW20R,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1F,RW02L,DE02L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,PAST1F,RW02L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0180,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1F,RW02L,BS129,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1F,RW02L,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1F,RW02L,BS131,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1F,RW02L,BS132,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1F,RW02L,BS133,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1F,RW02L,BS134,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PAST1F,RW02L,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1G,RW20L,DE20L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,PAST1G,RW20L,BS940,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,1955,0083,1950,0091, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1G,RW20L,BS932,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1G,RW20L,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1G,RW20L,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1G,RW20L,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1G,RW20L,BS937,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1G,RW20L,OBMAR,VT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PAST1G,RW20L,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAST1H,RW02R,DE02R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,PAST1H,RW02R,BS129,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,0154,0063,0150,0035, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PAST1H,RW02R,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PAST1H,RW02R,BS131,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1H,RW02R,BS132,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1H,RW02R,BS133,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1H,RW02R,BS134,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1H,RW02R,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PAST1J,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1950,    ,+,00700,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:030,5,PAST1J,RW19,BS920,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,PAST1J,RW19,BS924,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1J,RW19,BS927,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1J,RW19,BS931,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1J,RW19,BS932,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1J,RW19,GUGOT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PAST1J,RW19,BS936,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PAST1J,RW19,KABUT,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,PAST1J,RW19,BS937,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,PAST1J,RW19,OBMAR,VT,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,PAST1J,RW19,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PAST1K,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,00700,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:030,5,PAST1K,RW01,BS120,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,PAST1K,RW01,ASANI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PAST1K,RW01,BS127,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PAST1K,RW01,BS135,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PAST1K,RW01,BS132,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PAST1K,RW01,BS133,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PAST1K,RW01,BS134,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PAST1K,RW01,PASTO,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1E,RW20R,DE20R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,REGO1E,RW20R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1940,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1E,RW20R,BS940,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1E,RW20R,BS941,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1E,RW20R,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REGO1E,RW20R,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1F,RW02L,DE02L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,REGO1F,RW02L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0180,    ,+,00700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1F,RW02L,BS129,VT,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1F,RW02L,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1F,RW02L,ASANI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REGO1F,RW02L,BUTBI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REGO1F,RW02L,SUPIS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REGO1F,RW02L,SAMVA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,REGO1F,RW02L,SUSVU,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,REGO1F,RW02L,BS124,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,REGO1F,RW02L,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,REGO1F,RW02L,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1G,RW20L,DE20L,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,REGO1G,RW20L,BS940,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,1955,0083,1950,0091, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1G,RW20L,BS941,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1G,RW20L,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1G,RW20L,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REGO1H,RW02R,DE02R,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VTBS,VT,P,A, , , , ;
SID:020,5,REGO1H,RW02R,BS129,VT,P,C,E   , ,   ,CF, ,SVB,VT,D, ,      ,0154,0063,0150,0035, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REGO1H,RW02R,BS130,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REGO1H,RW02R,ASANI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REGO1H,RW02R,BUTBI,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REGO1H,RW02R,SUPIS,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,REGO1H,RW02R,SAMVA,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,REGO1H,RW02R,SUSVU,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,REGO1H,RW02R,BS124,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,REGO1H,RW02R,KASNI,VT,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,REGO1H,RW02R,REGOS,VT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
