SID:030,5,NOLS1E,RW15,PP400,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,2100,0030,2100,0070,+,05400,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,NOLS1E,RW15,NOLSA,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOLS1F,RW33,SUPOS,LE,P,C,EY  , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:040,5,NOLS1F,RW33,PP404,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:045,5,NOLS1F,RW33,PP405,LE,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOLS1F,RW33,NOLSA,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOLS3C,RW33,SUPOS,LE,P,C,E   , ,   ,CF, ,PPN,LE,D, ,      ,3534,0083,3310,0070, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NOLS3C,RW33, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOLS3C,RW33,D314J,LE,P,C,E   ,L,   ,AF, ,PPN,LE,D, ,      ,3140,0100,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOLS3C,RW33,PPN,LE,D, ,V   , ,   ,CF, ,PPN,LE,D, ,      ,0000,0000,1220,0100, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,2,NOLS3C,RW33,NOLSA,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TURP1E,RW15,DER15,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,0114,0044,1510,0010, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TURP1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TURP1E,RW15,PP400,LE,P,C,E   , ,   ,CF, ,PAP,LE,D, ,      ,2100,0030,2100,0060,+,05400,     ,     ,-,220,    ,   , , , , , , , , ;
