STAR:025,2,NG7T,ALL,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NG7T,ALL,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,PPG7T,ALL,PPG,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:007,2,PPG7T,ALL,AKUNU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PPG7T,ALL,FJR,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PPG7T,ALL,ASTEG,LF,P,C,EYC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02000,     ,-,190,    ,   , , , , , , , , ;
STAR:025,2,PPG7T,ALL,OSLUT,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PPG7T,ALL,ESPIG,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12LY,BALRU,BALRU,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LY,BALRU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0610,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LY,BALRU,D288K,LF,P,C,EY  ,R,   ,AF, ,FJR,LF,D, ,      ,2880,0110,2410,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12LY,BALRU,FD12L,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LY,SIMAR,SIMAR,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12LY,SIMAR,D329M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3287,0130,1490,0030, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LY,SIMAR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LY,SIMAR,D312K,LF,P,C,EY  ,L,   ,AF, ,FJR,LF,D, ,      ,3120,0110,3290,    , ,03500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12LY,SIMAR,FD12L,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12LY, ,FD12L,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,3000,0072,    ,    ,+,02500,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:025,D,D12LY, ,30VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0030,1200,0042,+,00870,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:030,D,D12LY, ,MD12L,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,3000,0015,1200,0015, ,00281,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:040,D,D12LY, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,1200,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12LY, ,ESPIG,LF,P,C,E C , ,   ,CF, ,FJR,LF,D, ,      ,1234,0070,1240,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12LY, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,0050,+,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LZ,GIGNA,GIGNA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LZ,GIGNA,D300M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3000,0130,0740,0086,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LZ,GIGNA,FD1LZ,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0111,1200,0019,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12LZ,LEKLA,LEKLA,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12LZ,LEKLA,D299Y,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12LZ,LEKLA,D299R,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,2990,0180,1190,0070, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12LZ,LEKLA,D300M,LF,P,C,E   , ,   ,CF, ,FJR,LF,D, ,      ,3000,0130,1190,0050,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,A,D12LZ,LEKLA,FD1LZ,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,3000,0111,1200,0019,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12LZ, ,FD1LZ,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,3000,0111,    ,    ,+,04000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:023,D,D12LZ, ,72VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0072,1200,0039,+,02500,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:025,D,D12LZ, ,30VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,3000,0030,1200,0042,+,00870,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:030,D,D12LZ, ,MD12L,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,3000,0015,1200,0015, ,00280,     ,     , ,   ,-366,   , , , , , ,0, ,S;
APPCH:040,D,D12LZ, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,1200,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12LZ, ,ESPIG,LF,P,C,E C , ,   ,CF, ,FJR,LF,D, ,      ,1234,0070,1240,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12LZ, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,0050,+,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30R,ESPIG,ESPIG,LF,P,C,E CC,L,   ,HF, , , , , ,      ,    ,    ,3040,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30R,ESPIG,FD30R,LF,P,C,EE  , ,   ,CF, ,FJR,LF,D, ,      ,1240,0066,3040,0004,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30R, ,FD30R,LF,P,C,E  F, ,   ,IF, ,FJR,LF,D, ,      ,1240,0066,    ,    ,+,02000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0, ,S;
APPCH:025,D,D30R, ,21VOR,LF,P,C,E S , ,   ,CF, ,FJR,LF,D, ,      ,1240,0021,3040,0045,+,00600,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:030,D,D30R, ,MD30R,LF,P,C,E  M, ,   ,CF, ,FJR,LF,D, ,      ,1240,0010,3040,0011, ,00236,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:040,D,D30R, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,3040,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30R, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30R, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:080,D,D30R, ,ESPIG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D30R, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,I,I30RY, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30RY, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,H,02000,02000,     , ,   ,-300,   ,FG,LF,D,B, ,0,D,S;
APPCH:030,I,I30RY, ,RW30R,LF,P,G,G  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0016,3030,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30RY, ,RW30R,LF,P,G,G M , ,   ,FA, ,FJR,LF,D, ,      ,1337,0005,3020,    ,+,00330,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30RY, ,D318H,LF,P,C,EY  , ,   ,CF, ,FJR,LF,D, ,      ,3226,0060,3180,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30RY, ,FG,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30RZ, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30RZ, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,H,02000,02000,     , ,   ,-300,   ,FJR,LF,D, , ,0,D,S;
APPCH:030,I,I30RZ, ,RW30R,LF,P,G,G  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0016,3030,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30RZ, ,RW30R,LF,P,G,G M , ,   ,FA, ,FJR,LF,D, ,      ,1337,0005,3030,    ,+,00310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30RZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30RZ, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I30RZ, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I30RZ, ,ESPIG,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I30RZ, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30RY, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30RY, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,+,02000,     ,     , ,   ,    ,   ,FG,LF,D,B, ,0,D,S;
APPCH:025,L,L30RY, ,40LOC,LF,P,C,E S , ,   ,CF, ,FG,LF,P,I,      ,1227,0054,3030,0023,+,01300,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L30RY, ,FG,LF,D,B,E S , ,   ,CF, ,FG,LF,P,I,      ,1226,0032,3030,0022,+,00610,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30RY, ,ML30R,LF,P,C,E  M, ,   ,CF, ,FG,LF,P,I,      ,1227,0024,3030,0009, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30RY, ,D318H,LF,P,C,EY  , ,   ,CF, ,FJR,LF,D, ,      ,3226,0060,3180,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30RY, ,FG,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30RZ, ,CI30R,LF,P,C,E  I, ,   ,IF, ,FG,LF,P,I,      ,1227,0096,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30RZ, ,FF30R,LF,P,C,E  F, ,   ,CF, ,FG,LF,P,I,      ,1227,0077,3030,0019,+,02000,     ,     , ,   ,    ,   ,FJR,LF,D, , ,0,D,S;
APPCH:025,L,L30RZ, ,40LOC,LF,P,C,E S , ,   ,CF, ,FG,LF,P,I,      ,1227,0054,3030,0023,+,01300,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:027,L,L30RZ, ,FG,LF,D,B,E S , ,   ,CF, ,FG,LF,P,I,      ,1226,0032,3030,0022,+,00610,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L30RZ, ,ML30R,LF,P,C,EY M, ,   ,CF, ,FG,LF,P,I,      ,1227,0024,3030,0009, ,00324,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L30RZ, ,FJR,LF,D, ,V M , ,   ,CF, ,FJR,LF,D, ,      ,0000,0000,3030,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30RZ, ,FJR,LF,D, ,V   , ,   ,FD, ,FJR,LF,D, ,      ,0000,0000,3290,0060, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30RZ, ,FJR,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30RZ, ,ESPIG,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L30RZ, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12L,GIGNA,GIGNA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,GIGNA,MT505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,GIGNA,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,LEKLA,LEKLA,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,LEKLA,MT503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,LEKLA,MT505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12L,LEKLA,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,MT500,MT500,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,MT500,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,MT502,MT502,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,MT502,MT504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,MT502,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12L, ,IT12L,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12L, ,FT12L,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1220,0036, ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12L, ,RW12L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1220,0062, ,00066,     ,     , ,   ,-370,   , , , , , ,A,J,S;
APPCH:040,R,R12L, ,ESPIG,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12L, ,MT510,LF,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12L, ,ESPIG,LF,P,C,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12L, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,T010, ,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,ASTEG,ASTEG,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,ASTEG,IT30R,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30R,ASTEG,FT30R,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,ESPIG,ESPIG,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,ESPIG,MT600,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30R,ESPIG,ASTEG,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:040,A,R30R,ESPIG,IT30R,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R30R,ESPIG,FT30R,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,IT30R,IT30R,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,IT30R,FT30R,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,MT400,MT400,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,03000,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,MT400,IT30R,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30R,MT400,FT30R,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30R, ,FT30R,LF,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,ESPIG,LF,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30R, ,RW30R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3030,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30R, ,MT630,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30R, ,MT631,LF,P,C,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30R, ,MT632,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12L,     ,      ,00017, ,    , ,   ;N43351000,E003572057,0000;
RWY:RW12R,     ,      ,00010, ,    , ,   ;N43343117,E003571043,0328;
RWY:RW30L,     ,      ,00007, ,    , ,   ;N43341268,E003574714,0000;
RWY:RW30R,     ,      ,00006, ,FG  ,1,   ;N43342197,E003585598,0000;
