APPCH:010,A,D04-X,ALPAP,ALPAP,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-X,ALPAP,D151T,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-X,ALPAP,D151O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-X,ALPAP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-X,ALPAP,D173M,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,1730,0130,1510,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-X,ALPAP,D211M,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,2110,0130,1730,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D04-X,ALPAP,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-X,DETBO,DETBO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-X,DETBO,D125T,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-X,DETBO,D125O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-X,DETBO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-X,DETBO,D151M,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,1506,0130,1250,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-X,DETBO,D173M,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,1730,0130,1510,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D04-X,DETBO,D211M,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,2110,0130,1730,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D04-X,DETBO,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04-X, ,CD04,MM,P,C,E  I, ,   ,IF, ,PVR,MM,D, ,      ,2200,0110,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-X, ,FF04,MM,P,C,E  F, ,   ,CF, ,PVR,MM,D, ,      ,2200,0070,0400,0040,+,01800,     ,     , ,   ,    ,   ,PVR,MM,D, , ,0, ,S;
APPCH:030,D,D04-X, ,RW04,MM,P,G,G  M, ,   ,CF, ,PVR,MM,D, ,      ,2216,0019,0400,0051, ,00061,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D04-X, ,PVR,MM,D, ,V M , ,   ,CF, ,PVR,MM,D, ,      ,0000,0000,0400,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-X, ,PVR,MM,D, ,V   , ,   ,FD, ,PVR,MM,D, ,      ,0000,0000,0400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-X, ,PVR,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Y,BUBEV,BUBEV,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,BUBEV,D311O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,BUBEV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Y,BUBEV,D294M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2942,0130,3110,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-Y,BUBEV,D268M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2680,0130,2940,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-Y,BUBEV,D229M,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,2290,0130,2680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D04-Y,BUBEV,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Y,KENDU,KENDU,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,KENDU,D332O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,KENDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Y,KENDU,D294M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2942,0130,3320,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-Y,KENDU,D268M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2680,0130,2940,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-Y,KENDU,D229M,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,2290,0130,2680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D04-Y,KENDU,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Y,SEKEV,SEKEV,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,SEKEV,D294O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,SEKEV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Y,SEKEV,D268M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2680,0130,2940,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-Y,SEKEV,D229M,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,2290,0130,2680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-Y,SEKEV,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Y,SILMA,SILMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,SILMA,D318O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,SILMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Y,SILMA,D294M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2942,0130,3180,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-Y,SILMA,D268M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2680,0130,2940,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-Y,SILMA,D229M,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,2290,0130,2680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D04-Y,SILMA,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Y,XOSPU,XOSPU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Y,XOSPU,D291O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Y,XOSPU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04-Y,XOSPU,D268M,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,2680,0130,2910,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D04-Y,XOSPU,D229M,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,2290,0130,2680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D04-Y,XOSPU,CD04,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,2200,0110,0400,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04-Y, ,CD04,MM,P,C,E  I, ,   ,IF, ,PVR,MM,D, ,      ,2200,0110,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-Y, ,FF04,MM,P,C,E  F, ,   ,CF, ,PVR,MM,D, ,      ,2200,0070,0400,0040,+,01800,     ,     , ,   ,    ,   ,PVR,MM,D, , ,0, ,S;
APPCH:030,D,D04-Y, ,RW04,MM,P,G,G  M, ,   ,CF, ,PVR,MM,D, ,      ,2216,0019,0400,0051, ,00061,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D04-Y, ,PVR,MM,D, ,V M , ,   ,CF, ,PVR,MM,D, ,      ,0000,0000,0400,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-Y, ,PVR,MM,D, ,V   , ,   ,FD, ,PVR,MM,D, ,      ,0000,0000,0400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-Y, ,PVR,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04-Z,PVR,PVR,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04-Z,PVR,PVR,MM,D, ,V   , ,   ,FD, ,PVR,MM,D, ,      ,0000,0000,2360,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04-Z,PVR,CD04,MM,P,C,EE  ,L,   ,CF,Y,PVR,MM,D, ,      ,2200,0110,0400,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04-Z, ,CD04,MM,P,C,E  I, ,   ,IF, ,PVR,MM,D, ,      ,2200,0110,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04-Z, ,FF04,MM,P,C,E  F, ,   ,CF, ,PVR,MM,D, ,      ,2200,0070,0400,0040,+,01800,     ,     , ,   ,    ,   ,PVR,MM,D, , ,0, ,S;
APPCH:030,D,D04-Z, ,RW04,MM,P,G,G  M, ,   ,CF, ,PVR,MM,D, ,      ,2216,0019,0400,0051, ,00061,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D04-Z, ,PVR,MM,D, ,V M , ,   ,CF, ,PVR,MM,D, ,      ,0000,0000,0400,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-Z, ,PVR,MM,D, ,V   , ,   ,FD, ,PVR,MM,D, ,      ,0000,0000,0400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-Z, ,PVR,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-X,ENEMI,ENEMI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-X,ENEMI,D020U,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-X,ENEMI,D040O,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-X,ENEMI,CD22,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-X,KASUP,KASUP,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-X,KASUP,D088Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-X,KASUP,D088Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-X,KASUP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-X,KASUP,D073O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0730,0150,0880,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-X,KASUP,D058O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0580,0150,0730,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D22-X,KASUP,D048O,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,0480,0150,0580,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D22-X,KASUP,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-X,NOTUP,NOTUP,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-X,NOTUP,PV50A,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-X,NOTUP,PVR30,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-X,NOTUP,D073V,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-X,NOTUP,D073Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-X,NOTUP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D22-X,NOTUP,D058O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0580,0150,0730,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D22-X,NOTUP,D048O,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,0480,0150,0580,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D22-X,NOTUP,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-X,VOLAT,VOLAT,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-X,VOLAT,PV50B,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-X,VOLAT,PVR35,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-X,VOLAT,D103T,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-X,VOLAT,D103Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-X,VOLAT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2830,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D22-X,VOLAT,D088O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0880,0150,1030,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D22-X,VOLAT,D073O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0730,0150,0880,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D22-X,VOLAT,D058O,MM,P,C,E   ,L,   ,AF, ,PVR,MM,D, ,      ,0580,0150,0730,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:100,A,D22-X,VOLAT,D048O,MM,P,C,EY  ,L,   ,AF, ,PVR,MM,D, ,      ,0480,0150,0580,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:110,A,D22-X,VOLAT,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-X, ,CD22,MM,P,C,E  I, ,   ,IF, ,PVR,MM,D, ,      ,0400,0130,    ,    ,+,04600,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-X, ,FD22,MM,P,C,E  F, ,   ,CF, ,PVR,MM,D, ,      ,0400,0080,2200,0050,+,03000,     ,     , ,   ,    ,   ,PVR,MM,D, , ,0, ,S;
APPCH:025,D,D22-X, ,50VOR,MM,P,C,E S , ,   ,CF, ,PVR,MM,D, ,      ,0400,0050,2200,0030,+,01940,     ,     , ,   ,-332,   , , , , , ,0, ,S;
APPCH:030,D,D22-X, ,PVR,MM,D, ,V  M, ,   ,CF, ,PVR,MM,D, ,      ,0000,0000,2200,0050, ,00164,     ,     , ,   ,-332,   , , , , , ,0, ,S;
APPCH:040,D,D22-X, ,PVR,MM,D, ,V M , ,   ,FD, ,PVR,MM,D, ,      ,0000,0000,2200,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-X, ,PVR,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,BUBEV,BUBEV,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,BUBEV,D311Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,BUBEV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Y,BUBEV,D007O,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,0070,0150,3110,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Y,BUBEV,D032O,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,0320,0150,0070,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Y,BUBEV,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,KENDU,KENDU,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,KENDU,D332Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,KENDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Y,KENDU,D007O,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,0070,0150,3320,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Y,KENDU,D032O,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,0320,0150,0070,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Y,KENDU,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,SEKEV,SEKEV,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,SEKEV,D294Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,SEKEV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Y,SEKEV,D007O,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,0070,0150,2940,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Y,SEKEV,D032O,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,0320,0150,0070,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Y,SEKEV,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,SILMA,SILMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,SILMA,D318Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,SILMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Y,SILMA,D007O,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,0070,0150,3180,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Y,SILMA,D032O,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,0320,0150,0070,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Y,SILMA,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Y,XOSPU,XOSPU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Y,XOSPU,D291Q,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Y,XOSPU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Y,XOSPU,D007O,MM,P,C,E   ,R,   ,AF, ,PVR,MM,D, ,      ,0070,0150,2910,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D22-Y,XOSPU,D032O,MM,P,C,EY  ,R,   ,AF, ,PVR,MM,D, ,      ,0320,0150,0070,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D22-Y,XOSPU,CD22,MM,P,C,EE  , ,   ,CF, ,PVR,MM,D, ,      ,0400,0130,2200,0020,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22-Y, ,CD22,MM,P,C,E  I, ,   ,IF, ,PVR,MM,D, ,      ,0400,0130,    ,    ,+,04600,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-Y, ,FD22,MM,P,C,E  F, ,   ,CF, ,PVR,MM,D, ,      ,0400,0080,2200,0050,+,03000,     ,     , ,   ,    ,   ,PVR,MM,D, , ,0, ,S;
APPCH:025,D,D22-Y, ,50VOR,MM,P,C,E S , ,   ,CF, ,PVR,MM,D, ,      ,0400,0050,2200,0030,+,01940,     ,     , ,   ,-332,   , , , , , ,0, ,S;
