STAR:030,5,ESKO1B,RW18,MM521,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESKO1B,RW18,MM424,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ESKO1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ESKO2A,RW36,ESKOL,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,2437,0502,0630,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,ESKO2A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESKO2A,RW36,D225L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2250,0120,2430,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESKO2A,RW36,D200L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2000,0120,2250,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ESKO2A,RW36,D193L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,1930,0120,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ESKO2A,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1834,0150,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESKO2B,RW18,ESKOL,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,2437,0502,0630,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,ESKO2B,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESKO2B,RW18,D290L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,2900,0120,2430,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESKO2B,RW18,D340L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,3400,0120,2900,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ESKO2B,RW18,D345L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,3450,0120,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ESKO2B,RW18,ANKEM,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,3554,0150,3550,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOKA2A,RW36,GOKAM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,0981,0503,2780,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,GOKA2A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOKA2A,RW36,D160L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1600,0120,0980,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GOKA2A,RW36,D173L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1730,0120,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GOKA2A,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1825,0158,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOKA2B,RW18,GOKAM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,0981,0503,2780,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,GOKA2B,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOKA2B,RW18,D028L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,0280,0120,0980,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GOKA2B,RW18,D005L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,0050,0120,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GOKA2B,RW18,ANKEM,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,3554,0150,3550,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HOKE1A,RW36,HOKEY,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,HOKE1A,RW36,MM510,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOKE1A,RW36,MM509,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HOKE1A,RW36,MM508,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HOKE1A,RW36,KABIK,VR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,HOKE1A,RW36,MM503,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,HOKE1A,RW36,MM502,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,HOKE1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,HOKE1B,RW18,HOKEY,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,HOKE1B,RW18,MM528,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOKE1B,RW18,DOPDO,VR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HOKE1B,RW18,TUMSI,VR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HOKE1B,RW18,MM522,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,HOKE1B,RW18,MM425,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,HOKE1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,KAGU2A,RW36,KAGUM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,3550,0492,1750,0140,+,07000,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,KAGU2A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAGU2A,RW36,D225L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2250,0120,3550,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAGU2A,RW36,D200L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2000,0120,2250,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KAGU2A,RW36,D193L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,1930,0120,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,KAGU2A,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1825,0158,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAGU2C,RW36,KAGUM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,3550,0492,1750,0140,+,07000,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,KAGU2C,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAGU2C,RW36,D160L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1600,0120,3550,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAGU2C,RW36,D173L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1730,0120,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KAGU2C,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1825,0158,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LELE2A,RW36,LELEM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,3246,0493,1440,0140,+,07000,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,LELE2A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LELE2A,RW36,D225L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2250,0120,3240,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LELE2A,RW36,D200L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,2000,0120,2250,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LELE2A,RW36,D193L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,1930,0120,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LELE2A,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1825,0158,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LELE2B,RW18,LELEM,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,3246,0493,1440,0140,+,07000,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,LELE2B,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LELE2B,RW18,D340L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,3400,0120,3240,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LELE2B,RW18,D345L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,3450,0120,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LELE2B,RW18,ANKEM,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,3554,0150,3550,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MISA1A,RW36,MISAQ,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,MISA1A,RW36,RONJI,VR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MISA1A,RW36,MM506,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MISA1A,RW36,MM505,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MISA1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MISA1B,RW18,MISAQ,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,MISA1B,RW18,MM525,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MISA1B,RW18,MM521,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MISA1B,RW18,MM424,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MISA1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MUGB2A,RW36,MUGBA,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,0419,0497,2210,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,MUGB2A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MUGB2A,RW36,D160L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1600,0120,0410,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MUGB2A,RW36,D173L,VR,P,C,E   ,R,   ,AF, ,MLE,VR,D, ,      ,1730,0120,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MUGB2A,RW36,REGAD,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,1825,0158,1830,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MUGB2B,RW18,MUGBA,VR,E,A,E C , ,   ,FD, ,MLE,VR,D, ,      ,0419,0497,2210,0140, ,     ,     ,13000, ,   ,    ,   ,MLE,VR,D, , , , , ;
STAR:020,2,MUGB2B,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MUGB2B,RW18,D028L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,0280,0120,0410,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MUGB2B,RW18,D005L,VR,P,C,E   ,L,   ,AF, ,MLE,VR,D, ,      ,0050,0120,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MUGB2B,RW18,ANKEM,VR,P,C,EB H, ,   ,CF, ,MLE,VR,D, ,      ,3554,0150,3550,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MUNU1A,RW36,MUNUT,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,MUNU1A,RW36,MM507,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUNU1A,RW36,MM506,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MUNU1A,RW36,MM505,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MUNU1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MUNU1B,RW18,MUNUT,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,MUNU1B,RW18,KAGUM,VR,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUNU1B,RW18,MM520,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUNU1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MUNU1C,RW36,MUNUT,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,MUNU1C,RW36,MM407,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUNU1C,RW36,MM504,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUNU1C,RW36,MM503,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MUNU1C,RW36,MM502,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MUNU1C,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PATL1A,RW36,PATLO,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,PATL1A,RW36,MM504,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PATL1A,RW36,MM503,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PATL1A,RW36,MM502,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PATL1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PATL1B,RW18,PATLO,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,PATL1B,RW18,TUMSI,VR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PATL1B,RW18,MM522,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PATL1B,RW18,MM425,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PATL1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PILI1A,RW36,PILIK,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,PILI1A,RW36,MM507,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PILI1A,RW36,MM506,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PILI1A,RW36,MM505,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PILI1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PILI1B,RW18,PILIK,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,PILI1B,RW18,MM520,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PILI1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TENI1A,RW36,TENIV,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,TENI1A,RW36,KABIK,VR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TENI1A,RW36,MM503,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TENI1A,RW36,MM502,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TENI1A,RW36,BENKU,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TENI1B,RW18,TENIV,VR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VRMM,VR,P,A, , , , ;
STAR:020,5,TENI1B,RW18,MM527,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TENI1B,RW18,MM526,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TENI1B,RW18,MM523,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TENI1B,RW18,MM522,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TENI1B,RW18,MM425,VR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TENI1B,RW18,OPARI,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D18-W,MLE1,MLE,VR,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18-W,MLE1,MLE,VR,D, ,V   , ,   ,FD, ,MLE,VR,D, ,      ,0000,0000,3390,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18-W,MLE1, , , , ,    , ,   ,VR, ,MLE,VR,D, ,      ,3430,    ,0330,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18-W,MLE1,CD18,VR,P,C,EE  ,R,   ,CF,Y,MLE,VR,D, ,      ,0084,0078,1880,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18-W,MLE2,MLE,VR,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18-W,MLE2,MLE,VR,D, ,V   , ,   ,FD, ,MLE,VR,D, ,      ,0000,0000,3530,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18-W,MLE2,CD18,VR,P,C,EE  ,R,   ,CF,Y,MLE,VR,D, ,      ,0084,0078,1880,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18-W, ,CD18,VR,P,C,E  I, ,   ,IF, ,MLE,VR,D, ,      ,0084,0078,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18-W, ,FD18,VR,P,C,E  F, ,   ,CF, ,MLE,VR,D, ,      ,0084,0063,1880,0015,+,02000,     ,     , ,   ,    ,   ,MLE,VR,D, , ,0, ,S;
APPCH:030,D,D18-W, ,MD18,VR,P,C,E  M, ,   ,CF, ,MLE,VR,D, ,      ,0084,0013,1880,0050, ,00428,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18-W, ,MLE,VR,D, ,V M , ,   ,CF, ,MLE,VR,D, ,      ,0000,0000,1880,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18-W, ,REGAD,VR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18-W, ,REGAD,VR,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18-X,ANKEM,ANKEM,VR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18-X,ANKEM,D008L,VR,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18-X,ANKEM,CD18,VR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18-X,D028L,D028L,VR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18-X,D028L,D008L,VR,P,C,E  B,L,   ,AF, ,MLE,VR,D, ,      ,0084,0120,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
