APPCH:050,I,I23, ,D160L,VC,P,C,E   ,L,   ,AF, ,MTL,VC,D, ,      ,1600,0120,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23, ,NONAG,VC,P,C,E   , ,   ,CF, ,MTL,VC,D, ,      ,1598,0149,1600,0030,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I23, ,NONAG,VC,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3400,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,BIDOS,BIDOS,VC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,BIDOS,RI051,VC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,ESGOB,ESGOB,VC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ESGOB,RI051,VC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,SUGNU,SUGNU,VC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,SUGNU,RI051,VC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,RI051,VC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,RI052,VC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0480,0050, ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,VC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0480,0050, ,00186,     ,     ,-,190,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,RI053,VC,P,C,EYM , ,010,CF, ,MTL,VC,D, ,      ,0480,0043,0480,0069, ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,RW05,VC,P,C,EY  ,L,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,ESGOB,VC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,ESGOB,VC,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3180,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,BOVNA,BOVNA,VC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,BOVNA,RI230,VC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,DOVAD,DOVAD,VC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,DOVAD,RI230,VC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,RI230,VC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,RI053,VC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0050, ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,VC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0050, ,00209,     ,     ,-,190,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,RI052,VC,P,C,E M , ,010,CF, ,MTL,VC,D, ,      ,2280,0076,2280,0069,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,ESGOB,VC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,ESGOB,VC,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3180,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00136, ,    , ,   ;N06162453,E081064588,0000;
RWY:RW23 ,     ,      ,00159, ,IME ,1,   ;N06174362,E081080784,0000;
