PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03-Z, ,TH904,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0450,0030, ,00350,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R03-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0450,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03-Z, ,LINEN,VV,E,A,E C ,L,010,CF, ,TUH,VV,D, ,      ,3116,0164,2910,0160, ,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03-Z, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,1760,T010,+,04000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,LINEN,LINEN,VV,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,LINEN,IBUTA,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,LINEN,TH501,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,TH501,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,TH502,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0051, ,01970,     ,     , ,   ,    ,   ,VVTH,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,RW21,VV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0060, ,00073,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,LINEN,VV,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,0720,T010,+,04000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,IBUTA,IBUTA,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,10000,-,205,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Z,IBUTA,TH501,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Z, ,TH501,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Z, ,TH502,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0051, ,01970,     ,     , ,   ,    ,   ,VVTH,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Z, ,RW21,VV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0060, ,00073,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Z, ,LINEN,VV,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Z, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,0720,T010,+,04000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
RWY:RW03 ,+0030,      ,00023, ,    , ,   ;N13021343,E109193849,0000;
RWY:RW21 ,+0030,      ,00023, ,ITH ,1,   ;N13033532,E109202640,0000;
