STAR:100,5,OSVI3B,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,5,OSVI3C,RW12B,OSVIX,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,OSVI3C,RW12B,PA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSVI3C,RW12B,IA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OSVI3C,RW12B,BE113,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,OSVI3C,RW12B,BE112,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,OSVI3C,RW12B,BE101,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,OSVI3C,RW12B,DEVDA,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,OSVI4L,RW30B,OSVIX,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,09000,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,OSVI4L,RW30B,BGD41,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OSVI4L,RW30B,PIGIN,LY,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OSVI4L,RW30B,OTKIN,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,OSVI4L,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,OSVI5K,RW12B,OSVIX,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,OSVI5K,RW12B,BGD27,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OSVI5K,RW12B,NESKU,LY,E,A,E  H, ,   ,CF, ,VAL,LY,D, ,      ,0637,0272,2430,0158,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OSVI5K,RW12B,OBR,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,OSVI5K,RW12B,LOGAR,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RIGM3A,RW12B,RIGMU,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,07000,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,RIGM3A,RW12B,BE116,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIGM3A,RW12B,BE115,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,RIGM3A,RW12B,BE114,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,RIGM3A,RW12B,IA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,RIGM3A,RW12B,BE113,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,RIGM3A,RW12B,BE112,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,RIGM3A,RW12B,BE101,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,RIGM3A,RW12B,DEVDA,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,5,RIGM3B,RW12B,RIGMU,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,07000,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,RIGM3B,RW12B,TADAM,LY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIGM3B,RW12B,GULBU,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIGM3B,RW12B,BE108,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RIGM3B,RW12B,BE107,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,RIGM3B,RW12B,BE106,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,RIGM3B,RW12B,BE103,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,RIGM3B,RW12B,BE102,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,RIGM3B,RW12B,BE101,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:100,5,RIGM3B,RW12B,DEVDA,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,5,RIGM3C,RW30B,RIGMU,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,RIGM3C,RW30B,PA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIGM3C,RW30B,BE314,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIGM3C,RW30B,BE313,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,RIGM3C,RW30B,BE312,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,RIGM3C,RW30B,BE301,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,RIGM3C,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,5,RIGM3D,RW30B,RIGMU,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,RIGM3D,RW30B,TADAM,LY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIGM3D,RW30B,GULBU,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIGM3D,RW30B,BE311,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RIGM3D,RW30B,BE310,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RIGM3D,RW30B,BE308,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RIGM3D,RW30B,BE307,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,RIGM3D,RW30B,BE304,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,RIGM3D,RW30B,BE303,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:100,5,RIGM3D,RW30B,BE302,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:110,5,RIGM3D,RW30B,BE301,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:120,5,RIGM3D,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,RIGM4K,RW12B,RIGMU,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,RIGM4K,RW12B,BGD47,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RIGM4K,RW12B,TADAM,LY,E,A,E   , ,   ,CF, ,VAL,LY,D, ,      ,3409,0572,1600,0067,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RIGM4K,RW12B,VAL51,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RIGM4K,RW12B,BIDVU,LY,E,A,E   , ,   ,CF, ,BGD,LY,D, ,      ,2955,0253,1150,0118,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RIGM4K,RW12B,DEVDA,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,RIGM4L,RW30B,RIGMU,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,RIGM4L,RW30B,BGD48,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RIGM4L,RW30B,D032K,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RIGM4L,RW30B,PA,LY,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIGM4M,RW30B,RIGMU,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,RIGM4M,RW30B,BGD48,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RIGM4M,RW30B,TADAM,LY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RIGM4M,RW30B,D104J,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RIGM4M,RW30B,SMI35,LY,P,C,E   , ,   ,CF, ,SMI,LY,D, ,      ,1117,0352,1110,0256,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RIGM4M,RW30B,RIPAN,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TISA3C,RW12B,TISAK,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,TISA3C,RW12B,BE114,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,TISA3C,RW12B,IA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,TISA3C,RW12B,BE113,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,TISA3C,RW12B,BE112,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,TISA3C,RW12B,BE101,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,TISA3C,RW12B,DEVDA,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,5,TISA3F,RW30B,TISAK,LY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,LYBE,LY,P,A, , , , ;
STAR:020,5,TISA3F,RW30B,PA,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TISA3F,RW30B,BE314,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TISA3F,RW30B,BE313,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,TISA3F,RW30B,BE312,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,TISA3F,RW30B,BE301,LY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,TISA3F,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,TISA9A,RW12B,TISAK,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,TISA9A,RW12B,IA,LY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TISA9B,RW30B,TISAK,LY,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,TISA9B,RW30B,SOVIN,LY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TISA9B,RW30B,PA,LY,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TPL3F,RW30B,TPL,LY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,TPL3F,RW30B,VASER,LY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TPL3F,RW30B,VISOK,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,2,TPL8A,RW12B,TPL,LY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   ,BGD,LY,D, , , , , ;
STAR:020,2,TPL8A,RW12B,NESKU,LY,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TPL8A,RW12B,OBR,LY,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TPL8A,RW12B,LOGAR,LY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12L,DEVDA,DEVDA,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12L,DEVDA,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1150,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12L,IA,IA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12L,IA,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0147,1900,0041, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12L,IA,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1460,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12L,LOGAR,LOGAR,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12L,LOGAR,D282O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,2820,0145,0020,0066, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12L,LOGAR,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,0860,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12L,TIKVU,TIKVU,LY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12L,TIKVU,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0147,1900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12L,TIKVU,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1460,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12L, ,LABUD,LY,P,C,E  I, ,   ,IF, ,BGD,LY,D, ,      ,2955,0118,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12L, ,FF12L,LY,P,C,E  F, ,   ,CF, ,BGD,LY,D, ,      ,2955,0093,1150,0025,+,03000,     ,     , ,180,    ,   ,BGD,LY,D, , ,0, ,S;
APPCH:030,D,D12L, ,MA12L,LY,P,C,E  M, ,   ,CF, ,BGD,LY,D, ,      ,2955,0015,1150,0078, ,00543,     ,     , ,   ,-297,   , , , , , ,0, ,S;
APPCH:040,D,D12L, ,BG04B,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,1155,0035,1150,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12L, ,OBR,LY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12L, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12RA,DEVDA,DEVDA,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12RA,DEVDA,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1150,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12RA,IA,IA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12RA,IA,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0147,1900,0041, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12RA,IA,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1460,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12RA,LOGAR,LOGAR,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12RA,LOGAR,D282O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,2820,0145,0020,0066, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12RA,LOGAR,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,0860,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12RA,TIKVU,TIKVU,LY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12RA,TIKVU,D304O,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,3040,0147,1900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12RA,TIKVU,LABUD,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,2955,0118,1460,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12RA, ,LABUD,LY,P,C,E  I, ,   ,IF, ,BGD,LY,D, ,      ,2955,0118,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12RA, ,FF12R,LY,P,C,E  F, ,   ,CF, ,BGD,LY,D, ,      ,2955,0088,1150,0030,+,03000,     ,     , ,180,    ,   ,BGD,LY,D, , ,0, ,S;
APPCH:030,D,D12RA, ,MA12R,LY,P,C,E  M, ,   ,CF, ,BGD,LY,D, ,      ,2955,0015,1150,0073, ,00673,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,D,D12RA, ,BG04A,LY,P,C,EYM , ,   ,CF, ,BGD,LY,D, ,      ,1155,0035,1150,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12RA, ,OBR,LY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12RA, ,OBR,LY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010, ,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30LB,PA,PA,LY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30LB,PA,D103M,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,1030,0133,1840,0088,+,03100,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30LB,PA,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,2670,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30LB,RIPAN,RIPAN,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30LB,RIPAN,D130M,LY,P,C,EY  , ,   ,CF, ,BGD,LY,D, ,      ,1300,0133,0480,0029,+,03100,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30LB,RIPAN,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,3270,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30LB,VISOK,VISOK,LY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30LB,VISOK,TUPKO,LY,P,C,EE H, ,   ,CF, ,BGD,LY,D, ,      ,1164,0103,2970,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30LB, ,TUPKO,LY,P,C,E  I, ,   ,IF, ,BGD,LY,D, ,      ,1164,0103,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30LB, ,FF30,LY,P,C,E  F, ,   ,CF, ,BGD,LY,D, ,      ,1164,0092,2970,0011,+,03100,     ,     , ,180,    ,   ,BGD,LY,D, , ,0, ,S;
APPCH:025,D,D30LB, ,36VOR,LY,P,C,E S , ,   ,CF, ,BGD,LY,D, ,      ,1164,0036,2970,0056,+,01330,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D30LB, ,MA30,LY,P,C,E  M, ,   ,CF, ,BGD,LY,D, ,      ,1164,0015,2970,0021, ,00648,     ,     , ,   ,-300,   , , , , , ,0, ,S;
