APPCH:050,R,R18, ,SOGEX,HS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,SOGEX,HS,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2700,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,BOROG,BOROG,HS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,BOROG,SS504,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,SS504,HS,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,SS502,HS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3560,0050, ,03000,     ,     , ,   ,    ,   ,HSSK,HS,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,HS,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3560,0053, ,01310,     ,     ,-,185,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,SS530,HS,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,SOGEX,HS,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,SOGEX,HS,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2700,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,01264, ,KIS ,1,   ;N15361071,E032331094,0000;
RWY:RW36 ,     ,      ,01260, ,KIN ,1,   ;N15343378,E032331184,0000;
