APPCH:030,A,Q09-Y,BMR,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,BUZZE,BUZZE,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,BUZZE,SAT26,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,BUZZE,BMR,LR,D,B,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Y,BUZZE,D109J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Y,BUZZE,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,FABZO,FABZO,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,FABZO,BMR,LR,D,B,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,FABZO,BMR,LR,D,B,E  H,L,   ,HF, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Y,FABZO,D109J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Y,FABZO,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,SAT,SAT,LR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,SAT,MEREC,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,SAT,ZUPZU,LR,P,C,EE B, ,   ,CF, ,SAT,LR,D, ,      ,0960,0129,0950,0044,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,VELSE,VELSE,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,VELSE,BMR,LR,D,B,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,VELSE,BMR,LR,D,B,E  H,L,   ,HF, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Y,VELSE,D109J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Y,VELSE,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q09-Y, ,ZUPZU,LR,P,C,E  I, ,   ,IF, ,BMR,LR,D,B,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09-Y, ,FF09,LR,P,C,E  F, ,   ,CF, ,BMR,LR,D,B,      ,    ,    ,0930,0050,+,02200,     ,     , ,   ,    ,   ,BMR,LR,D,B, ,0, ,S;
APPCH:030,Q,Q09-Y, ,M,LR,D,B,E  M, ,   ,CF, ,IBM,LR,D, ,      ,    ,0007,0930,0044, ,00789,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09-Y, ,SAT31,LR,P,C,EY  , ,   ,CF, ,SAT,LR,D, ,      ,1017,0312,1170,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09-Y, ,BMR,LR,D,B,E   ,R,   ,CF,Y,SAT,LR,D, ,      ,0953,0186,3110,0130, ,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q09-Y, ,BMR,LR,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Z,BMR,BMR,LR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Z,BMR,D118J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Z,BMR,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Z,BUZZE,BUZZE,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Z,BUZZE,SAT26,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Z,BUZZE,BMR,LR,D,B,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Z,BUZZE,D118J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Z,BUZZE,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Z,FABZO,FABZO,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Z,FABZO,BMR,LR,D,B,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Z,FABZO,BMR,LR,D,B,E  H,L,   ,HF, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Z,FABZO,D118J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Z,FABZO,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Z,SAT,SAT,LR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Z,SAT,MEREC,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Z,SAT,ZUPZU,LR,P,C,EE B, ,   ,CF, ,SAT,LR,D, ,      ,0960,0129,0950,0044,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Z,VELSE,VELSE,LR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Z,VELSE,BMR,LR,D,B,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Z,VELSE,BMR,LR,D,B,E  H,L,   ,HF, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q09-Z,VELSE,D118J,LR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q09-Z,VELSE,ZUPZU,LR,P,C,EE B,L,   ,CF,Y,SAT,LR,D, ,      ,0960,0129,0930,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q09-Z, ,ZUPZU,LR,P,C,E  I, ,   ,IF, ,BMR,LR,D,B,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09-Z, ,FF09,LR,P,C,E  F, ,   ,CF, ,BMR,LR,D,B,      ,    ,    ,0930,0050,+,02200,     ,     , ,   ,    ,   ,BMR,LR,D,B, ,0, ,S;
APPCH:030,Q,Q09-Z, ,M,LR,D,B,E  M, ,   ,CF, ,IBM,LR,D, ,      ,    ,0007,0930,0044, ,00789,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09-Z, ,SAT31,LR,P,C,EY  , ,   ,CF, ,SAT,LR,D, ,      ,1017,0312,1170,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09-Z, ,BMR,LR,D,B,E   ,R,   ,CF,Y,SAT,LR,D, ,      ,0953,0186,3110,0130, ,03800,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q09-Z, ,BMR,LR,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3170,T010,+,03800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,BUZZE,BUZZE,LR,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BUZZE,BM905,LR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,BUZZE,BM904,LR,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,BUZZE,BM903,LR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R09,BUZZE,ZUPZU,LR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,FABZO,FABZO,LR,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,FABZO,BM904,LR,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,FABZO,BM903,LR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,FABZO,ZUPZU,LR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,SAT,SAT,LR,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,SAT,MEREC,LR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,SAT,ZUPZU,LR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,VELSE,VELSE,LR,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL055,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,VELSE,BM902,LR,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,VELSE,ZUPZU,LR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ZUPZU,LR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,BM901,LR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0930,0050, ,02200,     ,     , ,   ,    ,   ,BMR,LR,D,B, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0930,0050, ,00609,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,BM908,LR,P,C,EYM , ,010,CF, ,NYR,LH,D, ,      ,1023,0780,1480,0061, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,BM904,LR,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,B,04000,03400,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,BM904,LR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3400,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00555, ,IBM ,2,   ;N47393614,E023265877,0000;
RWY:RW27 ,     ,      ,00606, ,    , ,   ;N47392513,E023284051,0000;
