APPCH:020,A,I31,TBK1,ITNOG,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,1270,0054,1270,0054,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,TBK1,ITNOG,OE,P,C,EE  ,R,   ,PI, ,TBK,OE,D, ,      ,1270,0054,0840,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,TBK2,TBK,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,TBK2,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,TBK2,D120O,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1200,0150,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31,TBK2, , , , , E  , ,   ,VI, ,IPKS,OE,P,I,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,CI31,OE,P,C,E  I, ,   ,IF, ,IPKS,OE,P,I,      ,1294,0164,    ,    ,J,05000,04300,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,ITNOG,OE,P,C,E  F, ,   ,CF, ,IPKS,OE,P,I,      ,1283,0069,3090,0096,H,04300,04227,     , ,   ,-300,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,I,I31, ,RW31,OE,P,G,G  M, ,   ,CF, ,IPKS,OE,P,I,      ,1282,0018,3090,0050, ,02598,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31, ,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0080, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I31, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T06,DEMSU,DEMSU,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T06,DEMSU,D179O,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T06,DEMSU,D242O,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,2420,0150,1790,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T06,DEMSU,RIKOL,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,2410,0045,0620,0106,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T06,TBK,TBK,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T06,TBK,RIKOL,OE,P,C,E  A, ,   ,CF, ,TBK,OE,D, ,      ,2410,0045,2420,0044,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T06,TBK,RIKOL,OE,P,C,E   ,L,   ,PI, ,TBK,OE,D, ,      ,2410,0045,2870,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T06,TBK,RIKOL,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,2410,0045,0620,0080,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T06, ,RIKOL,OE,P,C,E  F, ,   ,IF, ,TBK,OE,D, ,      ,2410,0045,    ,    ,+,04200,     ,15000, ,   ,    ,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,T,T06, ,TBK,OE,D, ,V  M, ,   ,CF, ,TBK,OE,D, ,      ,0000,0000,0620,0044, ,02783,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T06, ,MUPVA,OE,P,C,E M , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0150, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T06, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,T13,NABEK,NABEK,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T13,NABEK,D061M,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T13,NABEK,D313M,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,3130,0130,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T13,NABEK,D313J,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,3130,0098,1330,0032,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T13,NABEK,RAGMI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,3124,0064,1330,0035,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T13,TBK1,TBK,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T13,TBK1,D061M,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0130,0610,0130,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T13,TBK1,D313M,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,3130,0130,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T13,TBK1,D313J,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,3130,0098,1330,0032,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T13,TBK1,RAGMI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,3124,0064,1330,0035,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T13,TBK2,TBK,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T13,TBK2,D343M,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,3430,0130,3430,0130,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T13,TBK2,D313M,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,3130,0130,3430,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T13,TBK2,D313J,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,3130,0098,1330,0032,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T13,TBK2,RAGMI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,3124,0064,1330,0035,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T13, ,RAGMI,OE,P,C,E  F, ,   ,IF, ,TBK,OE,D, ,      ,3124,0064,    ,    ,+,04200,     ,15000, ,   ,    ,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,T,T13, ,MA13,OE,P,C,E  M, ,   ,CF, ,TBK,OE,D, ,      ,3124,0018,1330,0045, ,02753,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T13, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T13, ,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0100, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T13, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T24,DEMSU,DEMSU,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T24,DEMSU,D179O,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T24,DEMSU,D090O,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,0900,0150,1790,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T24,DEMSU,MUPVA,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,0601,0150,0900,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T24,DEMSU,SOBOX,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,0610,0081,2420,0070,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T24,LOTAD,LOTAD,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T24,LOTAD,D043O,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T24,LOTAD,MUPVA,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,0601,0150,0430,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T24,LOTAD,SOBOX,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,0610,0081,2420,0070,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,T24,RANRI,RANRI,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T24,RANRI,D061T,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T24,RANRI,MUPVA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T24,RANRI,SOBOX,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,0610,0081,2420,0070,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T24,TBK,TBK,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T24,TBK,SOBOX,OE,P,C,E  A, ,   ,CF, ,TBK,OE,D, ,      ,0610,0081,0620,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T24,TBK,SOBOX,OE,P,C,E   ,R,   ,PI, ,TBK,OE,D, ,      ,0610,0081,0170,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T24,TBK,SOBOX,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,0610,0081,2420,0080,+,04400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T24, ,SOBOX,OE,P,C,E  F, ,   ,IF, ,TBK,OE,D, ,      ,0610,0081,    ,    ,+,04400,     ,15000, ,   ,    ,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,T,T24, ,MA24,OE,P,C,E  M, ,   ,CF, ,TBK,OE,D, ,      ,0610,0031,2420,0049, ,02825,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T24, ,TBK,OE,D, ,VYM , ,   ,CF, ,TBK,OE,D, ,      ,0000,0000,2420,0031,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:055,T,T24, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T24, ,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0090, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T24, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-1,DEMSU,DEMSU,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-1,DEMSU,D179O,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-1,DEMSU,D123O,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,1230,0150,1790,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-1,DEMSU,KUMDI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,3030,0096,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-1,LOTAD,LOTAD,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-1,LOTAD,D043O,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-1,LOTAD,D123O,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0150,0430,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-1,LOTAD,KUMDI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,3030,0096,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-1,NABEK,NABEK,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-1,NABEK,MUPVA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-1,NABEK,D123O,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0150,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-1,NABEK,KUMDI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,3030,0096,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-1,TBK1,TBK,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-1,TBK1,KUMDI,OE,P,C,E  A, ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,1230,0054,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-1,TBK1,KUMDI,OE,P,C,E   ,R,   ,PI, ,TBK,OE,D, ,      ,1221,0054,0780,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-1,TBK1,KUMDI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,3030,0080,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-1,TBK2,TBK,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-1,TBK2,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-1,TBK2,D123O,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0150,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T31-1,TBK2,KUMDI,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1221,0054,3030,0096,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31-1, ,KUMDI,OE,P,C,E  F, ,   ,IF, ,TBK,OE,D, ,      ,1221,0054,    ,    ,+,04200,     ,15000, ,   ,    ,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,T,T31-1, ,MA31,OE,P,C,E  M, ,   ,CF, ,TBK,OE,D, ,      ,1230,0013,3030,0041, ,02882,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31-1, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31-1, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31-1, ,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0090, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31-1, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-2,DEMSU,DEMSU,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-2,DEMSU,D179I,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-2,DEMSU,D123I,OE,P,C,E   ,L,   ,AF, ,TBK,OE,D, ,      ,1230,0090,1790,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-2,DEMSU,MEMTO,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1222,0036,3030,0054,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-2,LOTAD,LOTAD,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-2,LOTAD,D043I,OE,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-2,LOTAD,D123I,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0090,0430,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-2,LOTAD,MEMTO,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1222,0036,3030,0054,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-2,NABEK,NABEK,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-2,NABEK,MUPVA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-2,NABEK,D061I,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-2,NABEK,D123I,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0090,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T31-2,NABEK,MEMTO,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1222,0036,3030,0054,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31-2,TBK,TBK,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31-2,TBK,TBK,OE,D, ,V   , ,   ,FD, ,TBK,OE,D, ,      ,0000,0000,0610,0090,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31-2,TBK,D123I,OE,P,C,E   ,R,   ,AF, ,TBK,OE,D, ,      ,1230,0090,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31-2,TBK,MEMTO,OE,P,C,EE  , ,   ,CF, ,TBK,OE,D, ,      ,1222,0036,3030,0054,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31-2, ,MEMTO,OE,P,C,E  F, ,   ,IF, ,TBK,OE,D, ,      ,1222,0036,    ,    ,+,03600,     ,15000, ,   ,    ,   ,TBK,OE,D, , ,0,D,S;
APPCH:030,T,T31-2, ,MA31,OE,P,C,E  M, ,   ,CF, ,TBK,OE,D, ,      ,1230,0013,3030,0023, ,02882,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31-2, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31-2, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31-2, ,MUPVA,OE,P,C,E   , ,   ,CF, ,TBK,OE,D, ,      ,0601,0150,0610,0090, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31-2, ,MUPVA,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW06 ,+0060,      ,02545, ,    , ,   ;N28220796,E036371344,0000;
RWY:RW13 ,+0090,      ,02527, ,    , ,   ;N28224922,E036354027,0000;
RWY:RW24 ,-0060,      ,02551, ,ITBK,1,   ;N28225391,E036390495,0000;
RWY:RW31 ,-0090,      ,02539, ,IPKS,1,   ;N28214269,E036370314,0000;
