STAR:010,2,SUMIX1,ALL,SUMIX,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:020,2,SUMIX1,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VILAR1,ALL,VILAR,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:020,2,VILAR1,ALL,D007J,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VILAR1,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07-Y,GORDO,GORDO,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-Y,GORDO,JUNPI,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07-Y,RICHA,RICHA,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-Y,RICHA,JUNPI,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07-Y, ,JUNPI,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07-Y, ,LB544,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0650,0047,+,02420,     ,     , ,   ,    ,   ,RPLB,RP,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07-Y, ,LB549,RP,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0650,0068, ,00091,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R07-Y, ,LB546,RP,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07-Y, ,LB547,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07-Y, ,LB548,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07-Y, ,RICHA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R07-Y, ,RICHA,RP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1350,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07-Z,GORDO,GORDO,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-Z,GORDO,JUNPI,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07-Z,RICHA,RICHA,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-Z,RICHA,JUNPI,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07-Z, ,JUNPI,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07-Z, ,LB544,RP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0650,0047,+,02420,     ,     , ,   ,    ,   ,RPLB,RP,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07-Z, ,LB545,RP,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0650,0060, ,00377,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R07-Z, ,LB546,RP,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07-Z, ,LB547,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07-Z, ,LB548,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07-Z, ,RICHA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R07-Z, ,RICHA,RP,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1350,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00041, ,    , ,   ;N14472288,E120153452,0000;
RWY:RW25 ,     ,      ,00048, ,    , ,   ;N14475716,E120165929,0000;
