SID:020,5,LANK8X, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,LANK8X, ,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LANK8X, ,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LANK8X, ,CUERS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LANK8X, ,LANKO,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LANK8Y,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LANK8Y,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LANK8Y,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LANK8Y,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LANK8Y, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,LANK8Y, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,LANK8Y, ,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LANK8Y, ,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LANK8Y, ,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LANK8Y, ,CUERS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LANK8Y, ,LANKO,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,LONS8A,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONS8A,RW04B,MN046,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,LONS8A,RW04B,OMARD,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS8A,RW04B,MERLU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONS8A,RW04B,LONSU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS8B,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:030,5,LONS8B,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONS8B,RW04B,MN147,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,LONS8B,RW04B,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONS8B,RW04B,OMARD,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LONS8B,RW04B,MERLU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LONS8B,RW04B,LONSU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LONS8X,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LONS8X,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LONS8X,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LONS8X,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS8X, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,LONS8X, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,LONS8X, ,OMARD,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS8X, ,MERLU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONS8X, ,LONSU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LONS8Y,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LONS8Y,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LONS8Y,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,LONS8Y,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONS8Y, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,LONS8Y, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,LONS8Y, ,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONS8Y, ,OMARD,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONS8Y, ,MERLU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONS8Y, ,LONSU,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKTE8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,OKTE8A,RW04B,MN047,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTE8A,RW04B,MN064,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKTE8A,RW04B,ORKAC,LF,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,OKTE8A,RW04B,AMIRO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKTE8A,RW04B,OKTET,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKTE8C,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,OKTE8C,RW04B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTE8C,RW04B,MN149,LF,P,C,EY  , ,   ,CF, ,AZR,LF,D, ,      ,0826,0115,0670,0070, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,OKTE8C,RW04B,NIZ,LF,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKTE8C,RW04B,BARSO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKTE8C,RW04B,OKTET,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKTE8X,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,OKTE8X,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKTE8X,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,OKTE8X,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKTE8X, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,OKTE8X, ,MN224,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTE8X, ,MN226,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,OKTE8X, ,AMIRO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKTE8X, ,OKTET,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKTE8Z,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,OKTE8Z,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OKTE8Z,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,OKTE8Z,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKTE8Z, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,OKTE8Z, ,MN246,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKTE8Z, ,MN248,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKTE8Z, ,NIZ,LF,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKTE8Z, ,BARSO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKTE8Z, ,OKTET,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PERU8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,PERU8A,RW04B,MN047,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PERU8A,RW04B,MN064,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PERU8A,RW04B,ORKAC,LF,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,PERU8A,RW04B,AMIRO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PERU8A,RW04B,PERUS,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PERU8X,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,PERU8X,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PERU8X,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,PERU8X,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PERU8X, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,PERU8X, ,MN224,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PERU8X, ,MN226,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,PERU8X, ,AMIRO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PERU8X, ,PERUS,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBA8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBA8A,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUBA8A,RW04B,MN148,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUBA8A,RW04B,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUBA8A,RW04B,RUBAS,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBA8X,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBA8X,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBA8X,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBA8X,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBA8X, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBA8X, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,RUBA8X, ,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUBA8X, ,RUBAS,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBI8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBI8A,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUBI8A,RW04B,MN148,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUBI8A,RW04B,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUBI8A,RW04B,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUBI8A,RW04B,RUBIT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBI8B,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBI8B,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUBI8B,RW04B,MN147,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUBI8B,RW04B,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUBI8B,RW04B,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUBI8B,RW04B,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUBI8B,RW04B,RUBIT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBI8X,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBI8X,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBI8X,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBI8X,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBI8X, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBI8X, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,RUBI8X, ,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUBI8X, ,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUBI8X, ,RUBIT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBI8Y,RW22L,MN222,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2235,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBI8Y,RW22L,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUBI8Y,RW22R,MN221,LF,P,C,E   , ,   ,CF, ,AZR,LF,D, ,      ,2256,0047,2220,0040, ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,4,RUBI8Y,RW22R,MN223,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUBI8Y, ,MN223,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:020,5,RUBI8Y, ,MN232,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUBI8Y, ,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUBI8Y, ,RESBO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUBI8Y, ,STP,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUBI8Y, ,RUBIT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SODR8A,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:030,5,SODR8A,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SODR8A,RW04B,MN046,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,SODR8A,RW04B,OMARD,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SODR8A,RW04B,MERLU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SODR8A,RW04B,SODRI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SODR8B,RW04B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0420,    ,+,00420,     ,05000, ,   ,    ,   ,LFMN,LF,P,A, , , , ;
SID:030,5,SODR8B,RW04B,MN044,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SODR8B,RW04B,MN147,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,SODR8B,RW04B,MN422,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
