STAR:020,6,SIMTO4,RW24,IKDEB,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,6,SIMTO4,RW29,SIMTO,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SIMTO4,RW29,LISLA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SIMTO4,RW29,AVEGO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,SIMTO4,RW29,EPLOB,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SIMTO4,RW29,EPLOB,CY,P,C,EE  , ,   ,FM, ,YUL,CY,D, ,      ,0742,1406,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I06,RAGUP,RAGUP,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,RAGUP,KAVAT,CY,P,C,EE B, ,   ,TF, ,IQB,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,USBUR,USBUR,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,USBUR,KAVAT,CY,P,C,EE B, ,   ,TF, ,IQB,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,KAVAT,CY,P,C,E  I, ,   ,IF, ,IQB,CY,P,I,      ,2407,0124,    ,    ,J,03000,03000,18000,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,TOTUX,CY,P,C,E  F, ,   ,CF, ,IQB,CY,P,I,      ,2407,0057,0610,0067,H,03000,01610,     , ,   ,-300,   ,YQO,CY,D, ,A,0,N,S;
APPCH:030,I,I06, ,RW06,CY,P,G,G  M, ,   ,CF, ,IQB,CY,P,I,      ,2407,0016,0610,0041, ,00295,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0610,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06-Y,AXANU,AXANU,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-Y,AXANU,LOGDU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-Y,AXANU,KEDIV,CY,P,C,E   ,L,010,RF, , , , , ,002080,    ,    ,    ,0042,+,02300,     ,     ,-,190,    ,   ,ARC07,CY,P,C, ,B,P,S;
APPCH:040,A,R06-Y,AXANU,TOTUX,CY,P,C,EE  ,L,010,RF, , , , , ,002080,    ,    ,    ,0023,+,01600,     ,     , ,   ,    ,   ,ARC07,CY,P,C, ,B,P,S;
APPCH:010,A,R06-Y,DEDGO,DEDGO,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-Y,DEDGO,VOBIM,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-Y,DEDGO,TOTUX,CY,P,C,EE  ,R,010,RF, , , , , ,002500,    ,    ,    ,0025,+,01600,     ,     , ,   ,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:010,A,R06-Y,EBLAP,EBLAP,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-Y,EBLAP,VIXIS,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-Y,EBLAP,VOBIM,CY,P,C,E   ,R,010,RF, , , , , ,002500,    ,    ,    ,0053,+,02300,     ,     ,-,210,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:040,A,R06-Y,EBLAP,TOTUX,CY,P,C,EE  ,R,010,RF, , , , , ,002500,    ,    ,    ,0025,+,01600,     ,     , ,   ,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:010,A,R06-Y,IKBUS,IKBUS,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-Y,IKBUS,KEDIV,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06-Y,IKBUS,TOTUX,CY,P,C,EE  ,L,010,RF, , , , , ,002080,    ,    ,    ,0023,+,01600,     ,     , ,   ,    ,   ,ARC07,CY,P,C, ,B,P,S;
APPCH:010,A,R06-Y,KAVAT,KAVAT,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,200,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06-Y,KAVAT,TOTUX,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06-Y, ,TOTUX,CY,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   ,RW06,CY,P,G,A,B,P,S;
APPCH:030,R,R06-Y, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0041, ,00295,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R06-Y, ,IKDEB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06-Y, ,IKDEB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0610,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06-Z,RAGUP,RAGUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Z,RAGUP,KAVAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Z,USBUR,USBUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Z,USBUR,KAVAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06-Z, ,KAVAT,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06-Z, ,TOTUX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0067,+,01600,     ,     , ,   ,    ,   ,RW06,CY,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06-Z, ,URTAT,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0610,0027,+,00740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06-Z, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0610,0014, ,00295,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06-Z, ,IKDEB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06-Z, ,IKDEB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0610,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11-Y,OMADU,OMADU,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R11-Y,OMADU,MUTOS,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R11-Y,OMADU,MUPKO,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R11-Y,RIDUT,RIDUT,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R11-Y,RIDUT,IKLIV,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,180,    ,   , , , , , ,B,P,S;
APPCH:030,A,R11-Y,RIDUT,MUPKO,CY,P,C,EE  ,R,302,RF, , , , , ,002500,    ,    ,    ,0033,+,01700,     ,     , ,   ,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:020,R,R11-Y, ,MUPKO,CY,P,C,E  F, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW11,CY,P,G,A,B,P,S;
APPCH:025,R,R11-Y, ,ELINI,CY,P,C,E   ,R,302,RF, , , , , ,002500,    ,    ,    ,0021,+,01000,     ,     , ,   ,-310,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:030,R,R11-Y, ,RW11,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0022, ,00289,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R11-Y, ,MAXOG,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R11-Y, ,MAXOG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1080,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R11-Z,LOPGU,LOPGU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Z,LOPGU,IMOVA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11-Z,PIBNI,PIBNI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11-Z,PIBNI,IMOVA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11-Z, ,IMOVA,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R11-Z, ,KASOT,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0990,0035,+,03150,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11-Z, ,ALVUD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0036,+,02000,     ,     , ,   ,-300,   ,DUKBA,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R11-Z, ,IPVAR,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0990,0022,+,01310,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:026,R,R11-Z, ,DUNUD,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0990,0015,+,00830,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R11-Z, ,DUKBA,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0990,0012, ,00442,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0990,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11-Z, ,AVISO,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11-Z, ,AVISO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2870,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-Y,IKDEB,IKDEB,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,180,    ,   , , , , , ,B,P,S;
APPCH:020,A,R24-Y,IKDEB,TEFBY,CY,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R24-Y,IKDEB,URVAK,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R24-Y,PIKVO,PIKVO,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R24-Y,PIKVO,MIVAG,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:030,A,R24-Y,PIKVO,MURUX,CY,P,C,E   ,R,302,RF, , , , , ,002080,    ,    ,    ,0042,+,02200,     ,     ,-,180,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:040,A,R24-Y,PIKVO,URVAK,CY,P,C,EE  ,R,302,RF, , , , , ,002080,    ,    ,    ,0023,+,01500,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:010,A,R24-Y,SKALA,SKALA,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R24-Y,SKALA,IPTOT,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:030,A,R24-Y,SKALA,BADEW,CY,P,C,E   ,L,010,RF, , , , , ,002400,    ,    ,    ,0045,+,02800,     ,     , ,   ,    ,   ,ARC02,CY,P,C, ,B,P,S;
APPCH:040,A,R24-Y,SKALA,URVAK,CY,P,C,EE  ,L,302,RF, , , , , ,003300,    ,    ,    ,0042,+,01500,     ,     , ,   ,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:020,R,R24-Y, ,URVAK,CY,P,C,E  F, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   ,RW24,CY,P,G,A,B,P,S;
APPCH:030,R,R24-Y, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2410,0037, ,00267,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R24-Y, ,KAVAT,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R24-Y, ,KAVAT,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2510,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R24-Z,BIVTI,BIVTI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24-Z,BIVTI,IKDEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24-Z,BODPO,BODPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24-Z,BODPO,IKDEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24-Z, ,IKDEB,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24-Z, ,ULBOM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2410,0053,+,02500,     ,     , ,   ,    ,   ,RW24,CY,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24-Z, ,KISIK,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2410,0039,+,01220,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R24-Z, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2410,0029, ,00267,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R24-Z, ,KAVAT,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24-Z, ,KAVAT,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2510,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29-Y,LISLA,LISLA,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29-Y,LISLA,LETIM,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R29-Y,LISLA,IKBIM,CY,P,C,EE  ,R,302,RF, , , , , ,003500,    ,    ,    ,0031,+,01600,     ,     , ,   ,    ,   ,ARC06,CY,P,C, ,B,P,S;
APPCH:010,A,R29-Y,MAXOG,MAXOG,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29-Y,MAXOG,IKBIM,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R29-Y,NAGEK,NAGEK,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29-Y,NAGEK,ITKAR,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,P,S;
APPCH:030,A,R29-Y,NAGEK,IKBIM,CY,P,C,EE  ,L,302,RF, , , , , ,002500,    ,    ,    ,0033,+,01600,     ,     , ,   ,    ,   ,ARC05,CY,P,C, ,B,P,S;
APPCH:010,A,R29-Y,ROLPO,ROLPO,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29-Y,ROLPO,AXOTO,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R29-Y,ROLPO,LETIM,CY,P,C,E   ,R,010,RF, , , , , ,003500,    ,    ,    ,0023,+,02500,     ,     ,-,210,    ,   ,ARC06,CY,P,C, ,B,P,S;
APPCH:040,A,R29-Y,ROLPO,IKBIM,CY,P,C,EE  ,R,302,RF, , , , , ,003500,    ,    ,    ,0031,+,01600,     ,     , ,   ,    ,   ,ARC06,CY,P,C, ,B,P,S;
APPCH:010,A,R29-Y,VEVGI,VEVGI,CY,P,C,E  B, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29-Y,VEVGI,BOSES,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R29-Y,VEVGI,ITKAR,CY,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0046,+,02600,     ,     ,-,180,    ,   ,ARC05,CY,P,C, ,B,P,S;
APPCH:040,A,R29-Y,VEVGI,IKBIM,CY,P,C,EE  ,L,302,RF, , , , , ,002500,    ,    ,    ,0033,+,01600,     ,     , ,   ,    ,   ,ARC05,CY,P,C, ,B,P,S;
APPCH:020,R,R29-Y, ,IKBIM,CY,P,C,E  F, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   ,RW29,CY,P,G,A,B,P,S;
APPCH:030,R,R29-Y, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0040, ,00281,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R29-Y, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2940,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R29-Y, ,LOMSO,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:060,R,R29-Y, ,LOMSO,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2900,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R29-Z,AVEGO,AVEGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29-Z,AVEGO,LIBID,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29-Z,AVEGO,MAXOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29-Z,KENLO,KENLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29-Z,KENLO,MAXOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29-Z, ,MAXOG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29-Z, ,IKBIM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0060,+,01600,     ,     , ,   ,    ,   ,RW29,CY,P,G,A,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29-Z, ,BIPDA,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2940,0018,+,01000,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R29-Z, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0022, ,00281,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R29-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2940,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29-Z, ,LOMSO,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29-Z, ,LOMSO,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2900,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00243, ,IQB ,1,   ;N46465673,W071242267,0000;
RWY:RW11 ,     ,      ,00239, ,    , ,   ;N46472063,W071241031,0000;
RWY:RW24 ,     ,      ,00217, ,    , ,   ;N46475988,W071225177,0000;
RWY:RW29 ,     ,      ,00231, ,    , ,   ;N46471311,W071224918,0000;
