APPCH:030,A,I29-Z,D260J,D121J,UW,P,C,E   ,L,   ,AF, ,KZN,UW,D, ,      ,1210,0100,1790,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29-Z,D260J, , , , , E  , ,   ,CI, ,IBL,UW,P,I,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Z, ,CI29Z,UW,P,C,E  I, ,   ,IF, ,IBL,UW,P,I,      ,1108,0112,    ,    ,I,02500,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Z, ,FI29,UW,P,C,E  F, ,   ,CF, ,IBL,UW,P,I,      ,1104,0062,2900,0050,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,D,S;
APPCH:030,I,I29-Z, ,RW29,UW,P,G,G  M, ,   ,CF, ,IBL,UW,P,I,      ,1104,0023,2900,0040, ,00460,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Z, ,RW29,UW,P,G,G M , ,   ,FD, ,KZN,UW,D, ,      ,1018,0010,2900,0064, ,     ,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Z, ,KZN,UW,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29-Z, ,CI29Z,UW,P,C,EE H, ,   ,CF, ,KZN,UW,D, ,      ,1100,0100,1100,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,J11,KD001,KD001,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J11,KD001,KD002,UW,P,C,EE B, ,   ,TF, ,G11A,UW,P,T,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J11, ,KD002,UW,P,C,E  I, ,   ,IF, ,G11A,UW,P,T,      ,    ,    ,    ,    ,I,02700,01700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J11, ,KD003,UW,P,C,E  F, ,   ,TF, ,G11A,UW,P,T,      ,    ,    ,1100,0060,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,L,S;
APPCH:030,J,J11, ,RW11,UW,P,G,GY M, ,   ,TF, ,G11A,UW,P,T,      ,    ,    ,1100,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J11, ,KD005,UW,P,C,EYM , ,   ,CF, ,KZN,UW,D, ,      ,1069,0026,1100,0036, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J11, ,KD006,UW,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J11, ,KD001,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,KD007,KD007,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,KD007,KD009,UW,P,C,EE B, ,   ,TF, ,G29A,UW,P,T,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,KD008,KD008,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,KD008,KD009,UW,P,C,EE B, ,   ,TF, ,G29A,UW,P,T,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J29, ,KD009,UW,P,C,E  I, ,   ,IF, ,G29A,UW,P,T,      ,    ,    ,    ,    ,I,02700,01700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J29, ,KD010,UW,P,C,E  F, ,   ,TF, ,G29A,UW,P,T,      ,    ,    ,2900,0060,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,L,S;
APPCH:030,J,J29, ,RW29,UW,P,G,GY M, ,   ,TF, ,G29A,UW,P,T,      ,    ,    ,2900,0039, ,00460,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J29, ,KD012,UW,P,C,EYM , ,   ,CF, ,KZN,UW,D, ,      ,2935,0030,2900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J29, ,KD013,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J29, ,KD007,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N11-Y,AM1,AM,UW,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Y,AM1,AM,UW,P,N,EY  , ,   ,FC, ,KZN,UW,D, ,      ,2960,0016,2690,0063,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Y,AM1,FN11,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2915,0067,1100,0020, ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N11-Y,AM2,AM,UW,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11-Y,AM2,AM,UW,P,N,EY  , ,   ,FC, ,KZN,UW,D, ,      ,2960,0016,2790,0063,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N11-Y,AM2,FN11,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2915,0067,1100,0020, ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11-Y, ,FN11,UW,P,C,E  F, ,   ,IF, ,AM,UW,P,N,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,N,N11-Y, ,AM,UW,P,N,E  M, ,   ,CF, ,AM,UW,P,N,      ,    ,    ,1100,0051, ,00592,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11-Y, ,AM,UW,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29-Y, ,FN29Y,UW,P,C,E  F, ,   ,IF, ,BL,UW,P,N,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,N,N29-Y, ,BL,UW,P,N,E  M, ,   ,CF, ,BL,UW,P,N,      ,    ,    ,2900,0077, ,00642,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N29-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29-Y, ,BL,UW,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q11-Z,AM1,AM,UW,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,195,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-Z,AM1,AM,UW,P,N,E   , ,   ,FD, ,KZN,UW,D, ,      ,2960,0016,2720,0101,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11-Z,AM1,FQ11Z,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2919,0051,1100,0060, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q11-Z,AM2,AM,UW,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,195,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-Z,AM2,AM,UW,P,N,E   , ,   ,FD, ,KZN,UW,D, ,      ,2960,0016,2800,0101,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11-Z,AM2,FQ11Z,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2919,0051,1100,0060, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q11-Z,AM3,AM,UW,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,195,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11-Z,AM3,AM,UW,P,N,E   , ,   ,FD, ,KZN,UW,D, ,      ,2960,0016,2820,0101,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11-Z,AM3,FQ11Z,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2919,0051,1100,0060, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11-Z, ,FQ11Z,UW,P,C,E  F, ,   ,IF, ,AM,UW,P,N,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,Q,Q11-Z, ,AM,UW,P,N,E  M, ,   ,CF, ,KZN,UW,D, ,      ,    ,0016,1100,0035, ,00592,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q11-Z, ,AM,UW,P,N,E M , ,   ,FD, ,KZN,UW,D, ,      ,2970,0016,1100,0055,-,03100,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11-Z, ,AM,UW,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q29-Z, ,FF29,UW,P,C,E  F, ,   ,IF, ,BL,UW,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,Q,Q29-Z, ,BL,UW,P,N,E  M, ,   ,CF, ,KZN,UW,D, ,      ,    ,0016,2900,0043, ,00642,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q29-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q29-Z, ,BL,UW,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,KD001,KD001,UW,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,KD001,KD002,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,KD002,UW,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,KD003,UW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1100,0060, ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,KD004,UW,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1100,0034, ,00633,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,KD005,UW,P,C,EYM , ,010,CF, ,KZN,UW,D, ,      ,1069,0026,1100,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,KD006,UW,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,KD001,UW,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,KD007,KD007,UW,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,KD007,KD009,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,KD008,KD008,UW,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,KD008,KD009,UW,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,KD009,UW,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,KD010,UW,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2900,0060, ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,KD011,UW,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2900,0035, ,00598,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,KD012,UW,P,C,EYM , ,010,CF, ,KZN,UW,D, ,      ,2935,0030,2900,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,KD013,UW,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,KD007,UW,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S11-X,KZN,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     ,-,090,    ,   , , , , , ,0, ,S;
APPCH:020,A,S11-X,KZN,KZN,UW,D, ,VY  , ,   ,FC, ,KZN,UW,D, ,      ,0000,0000,2860,0068,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S11-X,KZN,FS11X,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2930,0070,1130,0010, ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S11-X, ,FS11X,UW,P,C,E  F, ,   ,IF, ,KZN,UW,D, ,      ,2930,0070,    ,    , ,02300,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,S,S11-X, ,RW11,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,2994,0010,1130,0060, ,00397,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S11-X, ,KZN,UW,D, ,VYM , ,   ,CF, ,KZN,UW,D, ,      ,0000,0000,1130,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S11-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1130,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S11-X, ,KZN,UW,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S29-X, ,FS29X,UW,P,C,E  F, ,   ,IF, ,KZN,UW,D, ,      ,1070,0093,    ,    ,+,03100,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,S,S29-X, ,RW29,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,1018,0010,2870,0083, ,00460,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S29-X, ,KZN,UW,D, ,VYM , ,   ,CF, ,KZN,UW,D, ,      ,0000,0000,2870,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S29-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S29-X, ,KZN,UW,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,     ,      ,00347, ,IAM ,1,   ;N55370137,E049150336,0000;
RWY:RW29 ,     ,      ,00410, ,IBL ,1,   ;N55355284,E049180008,0000;
