APPCH:070,I,I26LY, ,JORJA,CY,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1030,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26LZ, ,KIPUR,CY,P,C,E  I, ,   ,IF, ,IFZ,CY,P,I,      ,0829,0172,    ,    ,J,04000,04000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26LZ, ,DUTOM,CY,P,C,E  F, ,   ,CF, ,IFZ,CY,P,I,      ,0829,0082,2630,0091,H,04000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I26LZ, ,RW26L,CY,P,G,G  M, ,   ,CF, ,IFZ,CY,P,I,      ,0829,0021,2630,0061, ,00067,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26LZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2330,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26LZ, ,JORJA,CY,E,A,EY  , ,   ,CF, ,YVR,CY,D, ,      ,2835,0180,2830,0110, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26LZ, ,JORJA,CY,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2830,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26RY, ,GOREG,CY,P,C,E  I, ,   ,IF, ,IRD,CY,P,I,      ,0829,0161,    ,    ,J,04000,04000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26RY, ,TOTIM,CY,P,C,E  F, ,   ,CF, ,IRD,CY,P,I,      ,0829,0078,2630,0083,H,04000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I26RY, ,RW26R,CY,P,G,G  M, ,   ,CF, ,IRD,CY,P,I,      ,0829,0017,2630,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26RY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26RY, ,DUTNO,CY,P,C,EY  , ,   ,CF, ,YVR,CY,D, ,      ,2916,0205,2610,0110, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26RY, ,DUTNO,CY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2920,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26RZ, ,GOREG,CY,P,C,E  I, ,   ,IF, ,IRD,CY,P,I,      ,0829,0161,    ,    ,J,04000,04000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26RZ, ,TOTIM,CY,P,C,E  F, ,   ,CF, ,IRD,CY,P,I,      ,0829,0078,2630,0083,H,04000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I26RZ, ,RW26R,CY,P,G,G  M, ,   ,CF, ,IRD,CY,P,I,      ,0829,0017,2630,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26RZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26RZ, ,DUTNO,CY,P,C,EY  , ,   ,CF, ,YVR,CY,D, ,      ,2916,0205,2610,0120, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26RZ, ,DUTNO,CY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2920,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08LY,APLEX,APLEX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08LY,APLEX,NOTAV,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08LY,APLEX,KISIP,CY,P,C,E   ,L,010,RF, , , , , ,002750,    ,    ,    ,0048,+,03200,     ,     ,-,210,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:040,A,R08LY,APLEX,IMITU,CY,P,C,EE  ,L,302,RF, , , , , ,002750,    ,    ,    ,0038,+,02200,     ,     , ,   ,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:010,A,R08LY,EMKAM,EMKAM,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08LY,EMKAM,IMITU,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08LY,MASUV,MASUV,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08LY,MASUV,KISIP,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08LY,MASUV,IMITU,CY,P,C,EE  ,L,302,RF, , , , , ,002750,    ,    ,    ,0038,+,02200,     ,     , ,   ,    ,   ,ARC01,CY,P,C, ,B,P,S;
APPCH:010,A,R08LY,NOTOK,NOTOK,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08LY,NOTOK,ITLUG,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08LY,NOTOK,IMITU,CY,P,C,EE  ,R,010,RF, , , , , ,002490,    ,    ,    ,0072,+,02200,     ,     , ,   ,    ,   ,ARC02,CY,P,C, ,B,P,S;
APPCH:020,R,R08LY, ,IMITU,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   ,RW08L,CY,P,G, ,B,P,S;
APPCH:030,R,R08LY, ,RW08L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0067, ,00068,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R08LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08LY, ,SESPI,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08LY, ,SESPI,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0520,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08LZ,VINLO,VINLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08LZ,VINLO,EMKAM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08LZ, ,EMKAM,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08LZ, ,OMRAD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0830,0052,+,02000,     ,     , ,   ,    ,   ,RW08L,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08LZ, ,RW08L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0061, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08LZ, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0830,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08LZ, ,SESPI,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08LZ, ,SESPI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0520,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08RX,BUBUL,BUBUL,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08RX,BUBUL,TAVPI,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08RX,LERIX,LERIX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08RX,LERIX,DURAR,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08RX,LERIX,TAVPI,CY,P,C,EE  ,R,302,RF, , , , , ,002750,    ,    ,    ,0053,+,02000,     ,     , ,   ,    ,   ,ARC10,CY,P,C, ,B,P,S;
APPCH:020,R,R08RX, ,TAVPI,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW08R,CY,P,G, ,B,P,S;
APPCH:030,R,R08RX, ,RW08R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0061, ,00065,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R08RX, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08RX, ,UKREL,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08RX, ,MOGIG,CY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:070,R,R08RX, ,MOGIG,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2570,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08RY,APLEX,APLEX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08RY,APLEX,IMOMU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08RY,APLEX,MIPEK,CY,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0055,+,02700,     ,     , ,   ,    ,   ,ARC08,CY,P,C, ,B,P,S;
APPCH:040,A,R08RY,APLEX,TAVPI,CY,P,C,EE  ,L,010,RF, , , , , ,004360,    ,    ,    ,0030,+,02000,     ,     , ,   ,    ,   ,ARC09,CY,P,C, ,B,P,S;
APPCH:010,A,R08RY,BUBUL,BUBUL,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08RY,BUBUL,TAVPI,CY,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08RY,NOTOK,NOTOK,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08RY,NOTOK,VOBIK,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08RY,NOTOK,DURAR,CY,P,C,E   ,R,010,RF, , , , , ,002750,    ,    ,    ,0034,+,03600,     ,     , ,   ,    ,   ,ARC10,CY,P,C, ,B,P,S;
APPCH:040,A,R08RY,NOTOK,TAVPI,CY,P,C,EE  ,R,302,RF, , , , , ,002750,    ,    ,    ,0053,+,02000,     ,     , ,   ,    ,   ,ARC10,CY,P,C, ,B,P,S;
APPCH:020,R,R08RY, ,TAVPI,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW08R,CY,P,G, ,B,P,S;
APPCH:030,R,R08RY, ,RW08R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0061, ,00065,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R08RY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08RY, ,UKREL,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08RY, ,MOGIG,CY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:070,R,R08RY, ,MOGIG,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2570,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08RZ,NAKMA,NAKMA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08RZ,NAKMA,BUBUL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08RZ, ,BUBUL,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08RZ, ,TAVPI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0830,0060,+,02000,     ,     , ,   ,    ,   ,RW08R,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08RZ, ,OBVIT,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0830,0031,+,01020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08RZ, ,RW08R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0030, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08RZ, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,0830,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08RZ, ,UKREL,CY,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08RZ, ,MOGIG,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:070,R,R08RZ, ,MOGIG,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2570,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,GONIN,GONIN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,GONIN,IGVAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,NABOK,NABOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,NABOK,TAGTI,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,NABOK,IGVAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,IGVAS,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,UDLEM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1250,0041,+,02300,     ,     , ,   ,-300,   ,RW13,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:022,R,R13, ,PETKO,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0032,+,01280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:027,R,R13, ,ANTEY,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0016,+,00760,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1250,0022, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,APGON,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,APGON,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26LX,KIPUR,KIPUR,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26LX,KIPUR,KANAG,CY,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26LX,KIPUR,BOVAD,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26LX,OVBIN,OVBIN,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,220,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26LX,OVBIN,IKBES,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26LX,OVBIN,PIRER,CY,P,C,E   ,L,010,RF, , , , , ,002660,    ,    ,    ,0013,+,03000,     ,     , ,   ,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:040,A,R26LX,OVBIN,BOVAD,CY,P,C,EE  ,L,302,RF, , , , , ,002750,    ,    ,    ,0036,+,02200,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:020,R,R26LX, ,BOVAD,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   ,RW26L,CY,P,G, ,B,P,S;
APPCH:030,R,R26LX, ,RW26L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0067, ,00067,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R26LX, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R26LX, ,MEBUD,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R26LX, ,MEBUD,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26LY,KIPUR,KIPUR,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26LY,KIPUR,KANAG,CY,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26LY,KIPUR,BOVAD,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26LY,OVBIN,OVBIN,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06300,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26LY,OVBIN,IKBES,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26LY,OVBIN,PIRER,CY,P,C,E   ,L,010,RF, , , , , ,002660,    ,    ,    ,0013,+,03200,     ,     , ,   ,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:040,A,R26LY,OVBIN,BOVAD,CY,P,C,EE  ,L,302,RF, , , , , ,002750,    ,    ,    ,0036,+,02200,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:010,A,R26LY,VIMKI,VIMKI,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26LY,VIMKI,IMELU,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26LY,VIMKI,IKBES,CY,P,C,E   ,L,010,RF, , , , , ,002660,    ,    ,    ,0032,+,03600,     ,     ,-,210,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:040,A,R26LY,VIMKI,PIRER,CY,P,C,E   ,L,010,RF, , , , , ,002660,    ,    ,    ,0013,+,03200,     ,     , ,   ,    ,   ,ARC04,CY,P,C, ,B,P,S;
APPCH:050,A,R26LY,VIMKI,BOVAD,CY,P,C,EE  ,L,302,RF, , , , , ,002750,    ,    ,    ,0036,+,02200,     ,     , ,   ,    ,   ,ARC03,CY,P,C, ,B,P,S;
APPCH:020,R,R26LY, ,BOVAD,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   ,RW26L,CY,P,G, ,B,P,S;
APPCH:030,R,R26LY, ,RW26L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0067, ,00067,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R26LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R26LY, ,MEBUD,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R26LY, ,MEBUD,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26LZ,KIPUR,KIPUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26LZ,KIPUR,KANAG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26LZ, ,KANAG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26LZ, ,DUTOM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2630,0046,+,02000,     ,     , ,   ,    ,   ,RW26L,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26LZ, ,RW26L,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0061, ,00067,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26LZ, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,2630,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26LZ, ,MEBUD,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26LZ, ,MEBUD,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26RX,GOREG,GOREG,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26RX,GOREG,MARUT,CY,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26RX,GOREG,TOTIM,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26RX,TAGIX,TAGIX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26RX,TAGIX,XEVET,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26RX,TAGIX,TOTIM,CY,P,C,EE  ,L,302,RF, , , , , ,003440,    ,    ,    ,0049,+,02000,     ,     , ,   ,    ,   ,ARC07,CY,P,C, ,B,P,S;
APPCH:020,R,R26RX, ,TOTIM,CY,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW26R,CY,P,G, ,B,P,S;
APPCH:030,R,R26RX, ,RW26R,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,B,P,S;
