STAR:040,5,BALS1D,RW31B,SAURG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BALS1D,RW31B,DOLIV,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BALS1R,RW13B,BALSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BALS1R,RW13B,ML500,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BALS1R,RW13B,KURIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BALS1R,RW13B,MTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,5,BALS1R,RW13B,RIKSI,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,5,FJR1L,ALL,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FJR1L,ALL,MARRI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,FJR1L,ALL,SALIN,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,FJR1L,ALL,ULKUX,LF,E,A,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,5,FJR1L,ALL,LIPSU,LF,E,A,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LANK1G,ALL,LANKO,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LANK1G,ALL,GEMKO,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LERG1D,RW31B,LERGA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LERG1D,RW31B,OTROT,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LERG1D,RW31B,KURIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,LERG1D,RW31B,ELRUN,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LERG1D,RW31B,SAURG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LERG1D,RW31B,DOLIV,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LERG1R,RW13B,LERGA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LERG1R,RW13B,LATAM,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LERG1R,RW13B,ARDEG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LERG1R,RW13B,OSGOX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LERG1R,RW13B,RIKSI,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MTL1D,RW31B,MTL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MTL1D,RW31B,SAURG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MTL1D,RW31B,DOLIV,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MTL1R,RW13B,MTL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:020,5,MTL1R,RW13B,RIKSI,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIDE1L,ALL,NIDEV,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NIDE1L,ALL,LIPSU,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOSU1L,ALL,SOSUR,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOSU1L,ALL,AGAKI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOSU1L,ALL,LIPSU,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TINO1L,ALL,TINOT,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TINO1L,ALL,LIPSU,LF,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I13LY,GEMKO,GEMKO,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13LY,GEMKO,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LY,GEMKO,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LY,GEMKO,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LY,GEMKO,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LY,GEMKO,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LY,GEMKO,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LY,GEMKO,D312R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3100,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13LY,GEMKO,ZEBRA,LF,E,A,EEC , ,   ,CF, ,ML,LF,P,I,      ,3121,0164,1320,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LY,LIPSU,LIPSU,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13LY,LIPSU,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LY,LIPSU,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LY,LIPSU,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LY,LIPSU,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LY,LIPSU,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LY,LIPSU,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LY,LIPSU,D312R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3100,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13LY,LIPSU,ZEBRA,LF,E,A,EEC , ,   ,CF, ,ML,LF,P,I,      ,3121,0164,1320,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LY,RIKSI,RIKSI,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVN,LF,D, , ,0,D,S;
APPCH:020,A,I13LY,RIKSI,AVN,LF,D, ,V C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0394,1560,0080,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LY,RIKSI,MTG27,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,3360,0270,1560,0124,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LY,RIKSI,MAZET,LF,E,A,E C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0210,1560,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LY,RIKSI,ZEBRA,LF,E,A,EECB, ,   ,CF, ,ML,LF,P,I,      ,3121,0164,1560,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LY,SALIN,SALIN,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13LY,SALIN,BULTO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LY,SALIN,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LY,SALIN,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LY,SALIN,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LY,SALIN,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LY,SALIN,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LY,SALIN,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13LY,SALIN,D312R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3100,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,A,I13LY,SALIN,ZEBRA,LF,E,A,EEC , ,   ,CF, ,ML,LF,P,I,      ,3121,0164,1320,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13LY, ,ZEBRA,LF,E,A,E CI, ,   ,IF, ,ML,LF,P,I,      ,3121,0164,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13LY, ,FI13L,LF,P,C,E  F, ,   ,CF, ,ML,LF,P,I,      ,3120,0142,1320,0022,H,04000,04000,     , ,   ,-300,   ,MTG,LF,D, , ,0,D,S;
APPCH:030,I,I13LY, ,RW13L,LF,P,G,G  M, ,   ,CF, ,ML,LF,P,I,      ,3120,0019,1320,0124, ,00063,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13LY, ,D132C,LF,P,C,EYM , ,   ,CF, ,MTG,LF,D, ,      ,0876,0087,1320,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13LY, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13LY, ,LIPSU,LF,E,A,EEC , ,   ,CF, ,MRM,LF,D, ,      ,1974,0276,1970,0270, ,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13LZ,GEMKO,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LZ,GEMKO,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LZ,GEMKO,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LZ,GEMKO,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LZ,GEMKO,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LZ,GEMKO,I13LZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LZ,GEMKO,ZEBRA,LF,E,A,EEC , ,010,CF, ,ML,LF,P,I,      ,3121,0164,1320,0013,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13LZ,LIPSU,NATEG,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LZ,LIPSU,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LZ,LIPSU,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LZ,LIPSU,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LZ,LIPSU,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LZ,LIPSU,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LZ,LIPSU,I13LZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13LZ,LIPSU,ZEBRA,LF,E,A,EEC , ,010,CF, ,ML,LF,P,I,      ,3121,0164,1320,0013,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LZ,RIKSI,RIKSI,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVN,LF,D, , ,0,D,S;
APPCH:020,A,I13LZ,RIKSI,AVN,LF,D, ,V C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0394,1560,0080,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LZ,RIKSI,MTG27,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,3360,0270,1560,0124,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LZ,RIKSI,MAZET,LF,E,A,E C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0210,1560,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LZ,RIKSI,ZEBRA,LF,E,A,EECB, ,   ,CF, ,ML,LF,P,I,      ,3121,0164,1560,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13LZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,0,D,S;
APPCH:020,A,I13LZ,SALIN,VAKOP,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13LZ,SALIN,ERLAX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13LZ,SALIN,ADIVA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13LZ,SALIN,OLIBO,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13LZ,SALIN,ML402,LF,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13LZ,SALIN,I13LZ,LF,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13LZ,SALIN,ZEBRA,LF,E,A,EEC , ,010,CF, ,ML,LF,P,I,      ,3121,0164,1320,0013,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13LZ, ,ZEBRA,LF,E,A,E CI, ,   ,IF, ,ML,LF,P,I,      ,3121,0164,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13LZ, ,FI13L,LF,P,C,E  F, ,   ,CF, ,ML,LF,P,I,      ,3120,0142,1320,0022,H,04000,04000,     , ,   ,-300,   ,MTG,LF,D, , ,0,D,S;
APPCH:030,I,I13LZ, ,RW13L,LF,P,G,G  M, ,   ,CF, ,ML,LF,P,I,      ,3120,0019,1320,0124, ,00063,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13LZ, ,D132C,LF,P,C,EYM , ,   ,CF, ,MTG,LF,D, ,      ,0876,0087,1320,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13LZ, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13LZ, ,LIPSU,LF,E,A,EEC , ,   ,CF, ,MRM,LF,D, ,      ,1974,0276,1970,0270, ,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RY,GEMKO,GEMKO,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13RY,GEMKO,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RY,GEMKO,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RY,GEMKO,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RY,GEMKO,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RY,GEMKO,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13RY,GEMKO,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RY,GEMKO,D313R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3102,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13RY,GEMKO,ZEBRA,LF,E,A,EEC , ,   ,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RY,LIPSU,LIPSU,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13RY,LIPSU,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RY,LIPSU,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RY,LIPSU,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RY,LIPSU,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RY,LIPSU,D321W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3210,0230,3260,    ,+,05000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,A,I13RY,LIPSU,D315W,LF,P,C,E   ,L,   ,AF, ,MRM,LF,D, ,      ,3150,0230,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I13RY,LIPSU,D313R,LF,P,C,E  B,L,   ,AF, ,MRM,LF,D, ,      ,3102,0230,3150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,I13RY,LIPSU,ZEBRA,LF,E,A,EEC , ,   ,CF, ,MCE,LF,P,I,      ,3128,0163,1330,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RY,RIKSI,RIKSI,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVN,LF,D, , ,0,D,S;
APPCH:020,A,I13RY,RIKSI,AVN,LF,D, ,V C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0394,1560,0080,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RY,RIKSI,MTG27,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,3360,0270,1560,0124,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RY,RIKSI,MAZET,LF,E,A,E C , ,   ,CF, ,MTG,LF,D, ,      ,3360,0210,1560,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RY,RIKSI,ZEBRA,LF,E,A,EECB, ,   ,CF, ,MCE,LF,P,I,      ,3128,0163,1560,0062,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13RY,SALIN,SALIN,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MTG,LF,D, , ,0,D,S;
APPCH:020,A,I13RY,SALIN,BULTO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13RY,SALIN,MTG,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13RY,SALIN,TONDU,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I13RY,SALIN,D326U,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I13RY,SALIN,D326W,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3260,0230,3260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
