STAR:020,3,HCH11A,RW17,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,HCH81A, ,HCH,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,HCH81A, ,NOKUD,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,HCH81A, ,QD306,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HCH81A, ,QD307,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,HCH81A,RW16,QD307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,HCH81A,RW16,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,HCH81A,RW17,QD307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,HCH81A,RW17,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,HCH91A, ,HCH,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,HCH91A, ,NOKUD,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HCH91A, ,QD306,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HCH91A, ,QD900,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,HCH91A,RW34,QD900,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,HCH91A,RW34,QD405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,HCH91A,RW35,QD900,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,HCH91A,RW35,QD405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IDV01A, ,IDVEL,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,IDV01A, ,AVLOK,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IDV01A,RW34,AVLOK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,IDV01A,RW34,XDX,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,IDV01A,RW35,AVLOK,ZS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,IDV01A,RW35,XDX,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IDV11A, ,IDVEL,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,IDV11A, ,AVLOK,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IDV11A, ,XDX,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IDV11A, ,JDE,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IDV11A,RW16,JDE,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,IDV11A,RW16,JDE21,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,IDV11A,RW17,JDE,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,IDV11A,RW17,JDE21,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IDV81A, ,IDVEL,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:015,5,IDV81A, ,AVLOK,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IDV81A, ,QD700,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IDV81A, ,QD900,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IDV81A,RW16,QD900,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,IDV81A,RW16,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,IDV81A,RW17,QD900,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,IDV81A,RW17,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IDV91A, ,IDVEL,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,IDV91A, ,AVLOK,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IDV91A,RW34,AVLOK,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,IDV91A,RW34,QD700,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,IDV91A,RW35,AVLOK,ZS,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,IDV91A,RW35,QD700,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,LAT01A, ,LATUX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,LAT01A, ,AVLOK,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,LAT01A,RW34,AVLOK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,LAT01A,RW34,XDX,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,LAT01A,RW35,AVLOK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,LAT01A,RW35,XDX,ZS,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,LAT11A, ,LATUX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,LAT11A, ,AVLOK,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LAT11A, ,XDX,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LAT11A, ,JDE,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,LAT11A,RW16,JDE,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,LAT11A,RW16,JDE21,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,LAT11A,RW17,JDE,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,LAT11A,RW17,JDE21,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,LAT81A, ,LATUX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,LAT81A, ,AVLOK,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAT81A, ,QD700,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LAT81A, ,QD900,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LAT81A,RW16,QD900,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,LAT81A,RW16,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,LAT81A,RW17,QD900,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,LAT81A,RW17,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LAT91A, ,LATUX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,LAT91A, ,AVLOK,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LAT91A,RW34,AVLOK,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,LAT91A,RW34,QD700,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,LAT91A,RW35,AVLOK,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,LAT91A,RW35,QD700,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,WFG01A, ,WFG,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,WFG01A, ,YO,ZS,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WFG01A,RW34,YO,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,WFG01A,RW34,JDW,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,WFG01A,RW35,YO,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,WFG01A,RW35,JDW,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,WFG11A, ,WFG,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,WFG11A, ,D080L,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WFG11A, ,GUTVO,ZS,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,WFG11A, ,WFG37,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WFG11A,RW16,WFG37,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,WFG11A,RW16,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,WFG11A,RW17,WFG37,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,WFG11A,RW17,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,WFG81A, ,WFG,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,WFG81A, ,QD113,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WFG81A, ,GUTVO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WFG81A, ,QD110,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WFG81A,RW16,QD110,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG81A,RW16,QD105,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,WFG81A,RW17,QD110,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG81A,RW17,QD105,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,WFG82A, ,WFG,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,WFG82A, ,QD113,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WFG82A, ,GUTVO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WFG82A, ,QD110,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,WFG82A, ,QD306,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,WFG82A, ,QD307,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WFG82A,RW16,QD307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG82A,RW16,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,WFG82A,RW17,QD307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG82A,RW17,QD305,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,WFG91A, ,WFG,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,WFG91A, ,YO,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WFG91A, ,QD800,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WFG91A,RW34,QD800,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG91A,RW34,QD205,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,WFG91A,RW35,QD800,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG91A,RW35,QD205,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,WFG92A, ,WFG,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,WFG92A, ,YO,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WFG92A, ,QD800,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WFG92A, ,QD900,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WFG92A,RW34,QD900,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG92A,RW34,QD405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,WFG92A,RW35,QD900,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,WFG92A,RW35,QD405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D17,JDE21,JDE21,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,JDE21, , , , ,    , ,   ,CR, ,JDG,ZS,D, ,      ,3560,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17,JDE21,CF17,ZS,P,C,EE B, ,   ,CF, ,JDG,ZS,D, ,      ,3499,0134,1700,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17,JDG21,JDG21,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,JDG21,CF17,ZS,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,CF17,ZS,P,C,E  I, ,   ,IF, ,JDG,ZS,D, ,      ,3499,0134,    ,    ,+,02960,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,FF17,ZS,P,C,E  F, ,   ,CF, ,JDG,ZS,D, ,      ,3501,0085,1700,0049, ,02960,     ,     , ,   ,    ,   ,JDG,ZS,D, , ,0, ,S;
APPCH:025,D,D17, ,23VOR,ZS,P,C,E S , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0023,1700,0062,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D17, ,MD17,ZS,P,C,E  M, ,   ,CF, ,JDG,ZS,D, ,      ,3500,0005,1700,0018, ,00399,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17, , , , , ,  M , ,   ,CD, ,JDG,ZS,D, ,      ,    ,    ,1700,0053,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,JDW,ZS,D, ,V  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,JDW,ZS,D, ,V   , ,   ,FD, ,JDW,ZS,D, ,      ,0000,0000,3500,0227, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D17, , , , , ,    , ,   ,CR, ,JDG,ZS,D, ,      ,3460,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D17, ,JDG21,ZS,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,JDE,JDE,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,JDE,JDE,ZS,D, ,V   , ,   ,FD, ,JDE,ZS,D, ,      ,0000,0000,1700,0118,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,JDE, , , , ,    , ,   ,CR, ,JDG,ZS,D, ,      ,1650,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35,JDE,CF35,ZS,P,C,EE B, ,   ,CF, ,JDG,ZS,D, ,      ,1691,0197,3500,0020,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,JDW,JDW,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,JDW,JDW,ZS,D, ,V   , ,   ,FD, ,JDW,ZS,D, ,      ,0000,0000,1700,0183,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,JDW, , , , ,    , ,   ,CR, ,JDG,ZS,D, ,      ,1740,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D35,JDW,CF35,ZS,P,C,EE B, ,   ,CF, ,JDG,ZS,D, ,      ,1691,0197,3500,0020,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,XDX,XDX,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,XDX,CF35,ZS,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,CF35,ZS,P,C,E  I, ,   ,IF, ,JDG,ZS,D, ,      ,1691,0197,    ,    ,+,03940,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
