STAR:010,5,TIST1U,RW06,TISTU,SA,P,C,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     ,-,220,    ,   ,SAZY,SA,P,A, , , , ;
STAR:020,5,TIST1U,RW06,ESNUR,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIST1U,RW06,KOSGO,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,ALGIL,ALGIL,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,ALGIL,CHP,SA,D, ,V CH, ,   ,CF, ,CHP,SA,D, ,      ,0000,0000,3580,0306,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,ALGIL,CHP,SA,D, ,V   ,L,   ,FD, ,CHP,SA,D, ,      ,0000,0000,2490,0194,+,07900,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,ALGIL,CF06,SA,P,C,EE B,L,   ,CF,Y,CHP,SA,D, ,      ,2370,0192,0570,0010,+,07900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,CHP,CHP,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,CHP,CHP,SA,D, ,V   , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,2490,0194,+,07900,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,CHP,CF06,SA,P,C,EE B,L,   ,CF,Y,CHP,SA,D, ,      ,2370,0192,0570,0010,+,07900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,EKOTA,EKOTA,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,EKOTA,CHP,SA,D, ,V CH, ,   ,CF, ,CHP,SA,D, ,      ,0000,0000,2390,0311,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,EKOTA,CHP,SA,D, ,V   , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,2490,0194,+,07900,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,EKOTA,CF06,SA,P,C,EE B,L,   ,CF,Y,CHP,SA,D, ,      ,2370,0192,0570,0010,+,07900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SIPUG,SIPUG,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SIPUG,CHP,SA,D, ,V CH, ,   ,CF, ,CHP,SA,D, ,      ,0000,0000,2070,0310,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,SIPUG,CHP,SA,D, ,V   , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,2490,0194,+,07900,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,SIPUG,CF06,SA,P,C,EE B,L,   ,CF,Y,CHP,SA,D, ,      ,2370,0192,0570,0010,+,07900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,CF06,SA,P,C,E  I, ,   ,IF, ,CHP,SA,D, ,      ,2370,0192,    ,    ,+,07900,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:015,D,D06, ,VOR16,SA,P,C,E S , ,   ,CF, ,CHP,SA,D, ,      ,2370,0161,0570,0031,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FF06,SA,P,C,E  F, ,   ,CF, ,CHP,SA,D, ,      ,2370,0132,0570,0029,+,06200,     ,     , ,   ,-330,   ,CHP,SA,D, , ,0, ,S;
APPCH:023,D,D06, ,VOR11,SA,P,C,E S , ,   ,CF, ,CHP,SA,D, ,      ,2370,0107,0570,0025,+,05300,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:025,D,D06, ,95VOR,SA,P,C,E S , ,   ,CF, ,CHP,SA,D, ,      ,2370,0095,0570,0012,+,04900,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:027,D,D06, ,83VOR,SA,P,C,E S , ,   ,CF, ,CHP,SA,D, ,      ,2370,0083,0570,0012,+,04460,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,MA06,SA,P,C,E  M, ,   ,CF, ,CHP,SA,D, ,      ,2370,0031,0570,0052, ,02643,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,CHP,SA,D, ,V M , ,   ,CF, ,CHP,SA,D, ,      ,0000,0000,0570,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,CHP,SA,D, ,V   , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,0480,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,CHP,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09300,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,CHP,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2490,T010,+,10000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,ALGIL,ALGIL,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,ALGIL,D178L,SA,P,C,E   , ,   ,CF, ,CHP,SA,D, ,      ,1777,0120,3580,0186,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,ALGIL,D089L,SA,P,C,E   ,L,   ,AF, ,CHP,SA,D, ,      ,0890,0120,1780,    ,+,07100,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,ALGIL,CF24,SA,P,C,EE B,L,   ,AF, ,CHP,SA,D, ,      ,0592,0120,0890,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,CHP,CHP,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,CHP,CHP,SA,D, ,V   , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,0780,0130,+,06000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,CHP,CF24,SA,P,C,EE B,L,   ,CF,Y,CHP,SA,D, ,      ,0592,0120,2390,0010,+,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,EKOTA,EKOTA,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,EKOTA,CF24,SA,P,C,EE B, ,   ,CF, ,CHP,SA,D, ,      ,0592,0120,2390,0191,+,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,SIPUG,SIPUG,SA,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,SIPUG,D027L,SA,P,C,E   , ,   ,CF, ,CHP,SA,D, ,      ,0273,0120,2070,0190,+,08000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,SIPUG,CF24,SA,P,C,EE B,R,   ,AF, ,CHP,SA,D, ,      ,0592,0120,0270,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,CF24,SA,P,C,E  I, ,   ,IF, ,CHP,SA,D, ,      ,0592,0120,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FF24,SA,P,C,E  F, ,   ,CF, ,CHP,SA,D, ,      ,0592,0058,2390,0062,+,05200,     ,     , ,   ,    ,   ,CHP,SA,D, , ,0, ,S;
APPCH:025,D,D24, ,27VOR,SA,P,C,E S , ,   ,CF, ,CHP,SA,D, ,      ,0592,0027,2390,0031,+,04120,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,D,D24, ,CHP,SA,D, ,V  M, ,   ,CF, ,CHP,SA,D, ,      ,0000,0000,2390,0027, ,03222,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,D,D24, ,CHP,SA,D, ,V M , ,   ,FD, ,CHP,SA,D, ,      ,0000,0000,2320,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,CHP,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09300,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, ,CHP,SA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0790,T010,+,10000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,R06-X,KOSGO,KOSGO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-X,KOSGO,ALGUG,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06-X, ,ALGUG,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:015,R,R06-X, ,ZY661,SA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0630,0055,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06-X, ,EVRIX,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0027,+,05400,     ,     , ,   ,-330,   ,SAZY,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06-X, ,ZY201,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0630,0031,+,04300,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R06-X, ,RW06,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0047, ,02639,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R06-X, ,ZY700,SA,P,C,EYM , ,010,CF, ,CHP,SA,D, ,      ,0806,0024,0630,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06-X, ,ESNUR,SA,E,A,EYC ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06-X, ,ESNUR,SA,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2270,0040,+,08800,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-W,DOBNA,DOBNA,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-W,DOBNA,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-W,OPLIB,OPLIB,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-W,OPLIB,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-W,TISTU,TISTU,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-W,TISTU,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24-W, ,ISLAK,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24-W, ,GEGIK,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0062,+,04700,     ,     , ,   ,    ,   ,SAZY,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24-W, ,ZY009,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2350,0016,+,04150,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R24-W, ,FTP24,SA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2350,0044, ,02591,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R24-W, ,ZY808,SA,P,C,EYM , ,010,CF, ,CHP,SA,D, ,      ,2274,0054,2350,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24-W, ,ZY809,SA,P,C,E   , ,010,CF, ,CHP,SA,D, ,      ,2545,0109,2970,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24-W, ,ZY810,SA,P,C,E   ,R,010,CF, ,CHP,SA,D, ,      ,2937,0086,0620,0040, ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24-W, ,TISTU,SA,P,C,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R24-W, ,TISTU,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1540,0040,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-X,DOBNA,DOBNA,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-X,DOBNA,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-X,OPLIB,OPLIB,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-X,OPLIB,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24-X,TISTU,TISTU,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24-X,TISTU,ISLAK,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24-X, ,ISLAK,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24-X, ,GEGIK,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0062,+,04700,     ,     , ,   ,    ,   ,SAZY,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24-X, ,ZY009,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2350,0016,+,04150,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R24-X, ,FTP24,SA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2350,0044, ,02591,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R24-X, ,ZY750,SA,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24-X, ,ZY751,SA,P,C,E   ,R,010,RF, , , , , ,004350,    ,    ,    ,0149, ,     ,     ,     , ,   ,    ,   ,ZY008,SA,P,C, ,B,J,S;
APPCH:060,R,R24-X, ,ZY752,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24-X, ,TISTU,SA,P,C,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:080,R,R24-X, ,TISTU,SA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1540,0040,+,07400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,02589, ,    , ,   ;S40044600,W071090321,0000;
RWY:RW24 ,     ,      ,02543, ,    , ,   ;S40041610,W071072508,0000;
