APPCH:010,A,I28,SAMPO,SAMPO,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I28,SAMPO,SAMPO,LF,E,A,E   , ,   ,FD, ,REN,LF,D, ,      ,0637,0206,2440,0176, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,SAMPO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,SAMPO,D089O,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,0890,0150,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,SAMPO,D104E,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,1007,0150,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,SAMPO,GOMDA,LF,E,A,EE B, ,   ,CF, ,RS,LF,P,I,      ,1006,0103,2840,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,VAKSI,VAKSI,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,VAKSI,VAKSI,LF,E,A,E   , ,   ,FC, ,REN,LF,D, ,      ,1015,0208,2840,0069, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,VAKSI,GOMDA,LF,E,A,EE B, ,   ,CF, ,RS,LF,P,I,      ,1006,0103,2840,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,GOMDA,LF,E,A,E  I, ,   ,IF, ,RS,LF,P,I,      ,1006,0103,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,FI28,LF,P,C,E  F, ,   ,CF, ,RS,LF,P,I,      ,1007,0070,2810,0034,G,02000,02000,     , ,   ,-300,   ,REN,LF,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,LF,P,G,G  M, ,   ,CF, ,RS,LF,P,I,      ,1007,0012,2810,0057, ,00172,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, ,RW28,LF,P,G,G M , ,   ,FA, ,REN,LF,D, ,      ,0866,0009,2810,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,REN,LF,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,REN,LF,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1010,T010, ,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,ENOKI,ENOKI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ENOKI,RN500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,ENOKI,RN502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R10,ENOKI,IRN10,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,RN502,RN502,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,RN502,IRN10,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,RN503,RN503,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,RN503,IRN10,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,RN504,RN504,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,RN504,IRN10,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,IRN10,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,FRN10,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1010,0046, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0059, ,00131,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,RN510,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,RN500,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,RN502,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ENOKI,ENOKI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ENOKI,RN402,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,ENOKI,IRN28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,RN402,RN402,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,RN402,IRN28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,RN404,RN404,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,RN404,IRN28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,IRN28,LF,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,FRN28,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0041, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0058, ,00172,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, ,RN410,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,RN412,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,RN402,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00081, ,    , ,   ;N48042483,W001444257,0230;
RWY:RW14 ,     ,      ,00110, ,    , ,   ;N48041173,W001442579,0000;
RWY:RW14L,     ,      ,00115, ,    , ,   ;N48040936,W001441868,0000;
RWY:RW28 ,     ,      ,00121, ,RS  ,1,   ;N48041266,W001430613,0000;
RWY:RW32 ,     ,      ,00109, ,    , ,   ;N48035012,W001440069,0000;
RWY:RW32R,     ,      ,00111, ,    , ,   ;N48035534,W001440238,0000;
