STAR:050,2,MOKA1G,RW16,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOKA1H,RW34,MOKAD,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:050,2,MOKA1H,RW34,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOKA1Y,RW16,MOKAD,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,MOKA1Y,RW16,OO280,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOKA1Y,RW16,OOE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOKA1Y,RW16,OO260,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,MOKA1Y,RW16,OO250,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,MOKA1Y,RW16,OO230,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,MOKA1Y,RW16,OO220,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MOKA1Z,RW34,MOKAD,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,MOKA1Z,RW34,OOE06,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOKA1Z,RW34,OOE04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOKA1Z,RW34,OOE02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,MOKA1Z,RW34,OO470,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,MOKA1Z,RW34,OO460,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,MOKA1Z,RW34,OO430,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,MOKA1Z,RW34,OO420,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,ODSA1G,RW16,ODSAN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:020,2,ODSA1G,RW16,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ODSA1H,RW34,ODSAN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:030,2,ODSA1H,RW34,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ODSA1Y,RW16,ODSAN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:015,5,ODSA1Y,RW16,OON01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ODSA1Y,RW16,OO270,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ODSA1Y,RW16,OOE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ODSA1Y,RW16,OO260,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ODSA1Y,RW16,OO250,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ODSA1Y,RW16,OO230,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,ODSA1Y,RW16,OO220,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ODSA1Z,RW34,ODSAN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,ODSA1Z,RW34,OON02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ODSA1Z,RW34,OOW02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,ODSA1Z,RW34,OO440,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ODSA1Z,RW34,OO430,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ODSA1Z,RW34,OO420,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,RATN1G,RW16,RATNO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:030,2,RATN1G,RW16,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RATN1H,RW34,RATNO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:040,2,RATN1H,RW34,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RATN1Y,RW16,RATNO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,RATN1Y,RW16,OOW03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RATN1Y,RW16,OOW01,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,RATN1Y,RW16,OO240,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,RATN1Y,RW16,OO230,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,RATN1Y,RW16,OO220,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,RATN1Z,RW34,RATNO,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,RATN1Z,RW34,OOW04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RATN1Z,RW34,OOW02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,RATN1Z,RW34,OO440,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,RATN1Z,RW34,OO430,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,RATN1Z,RW34,OO420,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,SURA1G,RW16,SURAP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:030,2,SURA1G,RW16,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURA1H,RW34,SURAP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:030,2,SURA1H,RW34,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SURA1Y,RW16,SURAP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,SURA1Y,RW16,OOW03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SURA1Y,RW16,OOW01,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,SURA1Y,RW16,OO240,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,SURA1Y,RW16,OO230,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,SURA1Y,RW16,OO220,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SURA1Z,RW34,SURAP,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,SURA1Z,RW34,OON02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SURA1Z,RW34,OOW02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,SURA1Z,RW34,OO440,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,SURA1Z,RW34,OO430,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,SURA1Z,RW34,OO420,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,TARK1G,RW16,TARKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:030,2,TARK1G,RW16,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TARK1H,RW34,TARKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,ODA,UK,D, , , , , ;
STAR:040,2,TARK1H,RW34,ODA,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TARK1Y,RW16,TARKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,TARK1Y,RW16,OOS05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TARK1Y,RW16,OOS01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TARK1Y,RW16,OO260,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07060,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,TARK1Y,RW16,OO250,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,TARK1Y,RW16,OO230,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,TARK1Y,RW16,OO220,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TARK1Z,RW34,TARKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKOO,UK,P,A, , , , ;
STAR:020,5,TARK1Z,RW34,OO490,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TARK1Z,RW34,OO480,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TARK1Z,RW34,OOE04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TARK1Z,RW34,OOE02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08040,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,TARK1Z,RW34,OO470,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,TARK1Z,RW34,OO460,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,TARK1Z,RW34,OO430,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,TARK1Z,RW34,OO420,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D16,ODA1,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,ODA1,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,3160,0078,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,ODA1,FD16,UK,P,C,EE  ,R,   ,CF,Y,ODA,UK,D, ,      ,3410,0063,1610,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16,ODA2,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16,ODA2,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,3290,0073,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16,ODA2,FD16,UK,P,C,EE  ,R,   ,CF,Y,ODA,UK,D, ,      ,3410,0063,1610,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16, ,FD16,UK,P,C,E  F, ,   ,IF, ,ODA,UK,D, ,      ,3410,0063,    ,    , ,01970,     ,     , ,   ,    ,   ,ODA,UK,D, , ,0, ,S;
APPCH:030,D,D16, ,MD16,UK,P,C,E  M, ,   ,CF, ,ODA,UK,D, ,      ,3410,0014,1610,0049, ,00448,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16, ,ODA,UK,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,ODA1,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,ODA1,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,1770,0079,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,ODA1,FD34,UK,P,C,EE  ,L,   ,CF,Y,ODA,UK,D, ,      ,1520,0064,3320,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,ODA2,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,ODA2,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,1640,0074,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,ODA2,FD34,UK,P,C,EE  ,L,   ,CF,Y,ODA,UK,D, ,      ,1520,0064,3320,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FD34,UK,P,C,E  F, ,   ,IF, ,ODA,UK,D, ,      ,1520,0064,    ,    , ,01970,     ,     , ,   ,    ,   ,ODA,UK,D, , ,0, ,S;
APPCH:030,D,D34, ,MD34,UK,P,C,E  M, ,   ,CF, ,ODA,UK,D, ,      ,1520,0015,3320,0049, ,00436,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3320,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, ,ODA,UK,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I16,ODA1,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16,ODA1,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,3160,0093,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16,ODA1,CF16,UK,P,C,EE  ,R,   ,CF,Y,IOD,UK,P,I,      ,3364,0093,1560,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16,ODA2,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16,ODA2,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,3260,0082,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I16,ODA2,CF16,UK,P,C,EE  ,R,   ,CF,Y,IOD,UK,P,I,      ,3364,0093,1560,0010, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16,OO220,OO220,UK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I16,OO220,CF16,UK,P,C,EE  , ,   ,TF, ,IOD,UK,P,I,      ,    ,    ,    ,    , ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I16, ,CF16,UK,P,C,E  I, ,   ,IF, ,IOD,UK,P,I,      ,3364,0093,    ,    ,I,01970,01970,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16, ,FF16,UK,P,C,E  F, ,   ,CF, ,IOD,UK,P,I,      ,3364,0073,1560,0020,G,01970,01970,     , ,   ,-300,   ,ODA,UK,D, , ,0,D,S;
APPCH:030,I,I16, ,RW16,UK,P,G,G  M, ,   ,CF, ,IOD,UK,P,I,      ,3363,0017,1560,0055, ,00228,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16, ,ODA,UK,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,ODA1,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,ODA1,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,1760,0094,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34,ODA1,CF34,UK,P,C,EE  ,L,   ,CF,Y,IOE,UK,P,I,      ,1564,0093,3360,0020, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,ODA2,ODA,UK,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,ODA2,ODA,UK,D, ,V   , ,   ,FD, ,ODA,UK,D, ,      ,0000,0000,1660,0083,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34,ODA2,CF34,UK,P,C,EE  ,L,   ,CF,Y,IOE,UK,P,I,      ,1564,0093,3360,0010, ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,OO420,OO420,UK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01970,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,OO420,CF34,UK,P,C,EE  , ,   ,TF, ,IOE,UK,P,I,      ,    ,    ,    ,    , ,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34, ,CF34,UK,P,C,E  I, ,   ,IF, ,IOE,UK,P,I,      ,1564,0093,    ,    ,I,01970,01970,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34, ,FF34,UK,P,C,E  F, ,   ,CF, ,IOE,UK,P,I,      ,1564,0073,3360,0020,G,01970,01970,     , ,   ,-300,   ,ODA,UK,D, , ,0,D,S;
APPCH:030,I,I34, ,RW34,UK,P,G,G  M, ,   ,CF, ,IOE,UK,P,I,      ,1564,0018,3360,0055, ,00218,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34, ,ODA,UK,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW16 ,-0100,      ,00174, ,IOD ,1,   ;N46261745,E030400530,0000;
RWY:RW34 ,+0100,      ,00164, ,IOE ,3,   ;N46245063,E030404278,0000;
