STAR:020,6,ELNE13,RW06,HC405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,ELNE13,RW07,HC407,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,ELNE13,RW07,HC405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ELNE2J, ,ELNEX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,2,ELNE2J, ,UGAGO,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ELNE2J, ,MOLGU,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ELNE2J, ,D243U,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL118,07880,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ELNE2J, ,D243O,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ELNE2J, ,D243G,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ELNE2J,RW24,D243G,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,ELNE2J,RW24,DSH,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,3,ELNE2J,RW25,D243G,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,ELNE2J,RW25,DSH,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELNE52,RW07,ELNEX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,ELNE52,RW07,DUBGO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL148,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELNE52,RW07,HC414,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELNE52,RW07,HC413,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELNE52,RW07,HC412,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ELNE81, ,ELNEX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,ELNE81, ,UGAGO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELNE81, ,MOLGU,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELNE81, ,HC309,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELNE81, ,HC307,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ELNE81,RW24,HC307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,ELNE81,RW24,HC306,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,ELNE81,RW25,HC307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,ELNE81,RW25,HC306,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELNE91, ,ELNEX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,ELNE91, ,DUBGO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL148,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELNE91, ,HC214,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL138,07880,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELNE91, ,HC207,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ELNE91,RW06,HC207,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,ELNE91,RW06,HC208,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,ELNE91,RW07,HC207,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,ELNE91,RW07,HC208,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IGRA1J, ,IGRAT,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,2,IGRA1J, ,HC213,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGRA1J, ,HC212,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07880,06890,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGRA1J,RW06,HC212,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07880,06890,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA1J,RW06,D275Q,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,3,IGRA1J,RW07,HC212,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07880,06890,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA1J,RW07,D275Q,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IGRA2J, ,IGRAT,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,2,IGRA2J, ,HC107,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGRA2J, ,KAKIS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IGRA2J, ,HC106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGRA2J,RW24,HC106,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA2J,RW24,DSH,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,3,IGRA2J,RW25,HC106,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA2J,RW25,DSH,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IGRA43,RW24,IGRAT,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,IGRA43,RW24,HC107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGRA43,RW24,KAKIS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGRA43,RW24,HC106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGRA43,RW24,HC210,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IGRA43,RW24,HC211,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,IGRA43,RW24,HC104,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IGRA4K, ,IGRAT,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,2,IGRA4K, ,HC107,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IGRA4K, ,KAKIS,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,IGRA4K,RW24,KAKIS,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA4K,RW24,HC106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,3,IGRA4K,RW25,KAKIS,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,IGRA4K,RW25,HC106,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IGRA52,RW06,IGRAT,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,IGRA52,RW06,HC213,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGRA52,RW06,HC212,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGRA52,RW06,HC209,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGRA52,RW06,HC208,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IGRA62, ,IGRAT,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,IGRA62, ,HC107,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGRA62, ,KAKIS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGRA62, ,HC106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGRA62, ,HC210,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGRA62,RW24,HC210,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA62,RW24,HC306,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,IGRA62,RW25,HC210,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA62,RW25,HC306,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IGRA81, ,IGRAT,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,IGRA81, ,HC107,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGRA81, ,KAKIS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGRA81, ,HC106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IGRA81, ,HC210,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,IGRA81, ,HC211,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGRA81,RW24,HC211,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA81,RW24,HC104,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,IGRA81,RW25,HC211,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA81,RW25,HC104,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,IGRA91, ,IGRAT,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,IGRA91, ,HC213,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IGRA91, ,HC212,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,07880,06890,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IGRA91, ,HC209,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,IGRA91,RW06,HC209,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA91,RW06,HC208,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,IGRA91,RW07,HC209,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,IGRA91,RW07,HC208,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,OKTU2J, ,OKTUG,ZS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:010,3,OKTU2J,RW24,OKTUG,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,OKTU2J,RW24,D115P,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,3,OKTU2J,RW25,OKTUG,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,HGH,ZS,D, , , , , ;
STAR:020,3,OKTU2J,RW25,D115P,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OKTU81, ,OKTUG,ZS,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:010,6,OKTU81,RW24,OKTUG,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OKTU81,RW24,HC310,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,OKTU81,RW25,OKTUG,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OKTU81,RW25,HC310,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OKTU91, ,OKTUG,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,OKTU91, ,SUPAR,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,OKTU91,RW06,SUPAR,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OKTU91,RW06,HC410,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,OKTU91,RW07,SUPAR,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09850,06890,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OKTU91,RW07,HC410,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,OREX13, ,OREXA,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,OREX13, ,ABVIL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OREX13, ,ELNEX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OREX13, ,TOL,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OREX13, ,HC408,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OREX13, ,HC407,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,OREX13,RW06,HC407,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OREX13,RW06,HC405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,OREX13,RW07,HC407,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OREX13,RW07,HC405,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OREX52,RW07,OREXA,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,OREX52,RW07,ABVIL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OREX52,RW07,ELNEX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OREX52,RW07,DUBGO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL148,08860,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OREX52,RW07,HC414,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OREX52,RW07,HC413,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OREX52,RW07,HC412,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,OREX62, ,OREXA,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,OREX62, ,HC214,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL138,07880,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OREX62, ,HC209,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OREX62, ,HC210,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OREX62, ,HC211,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,OREX62,RW24,HC211,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OREX62,RW24,HC104,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,OREX62,RW25,HC211,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OREX62,RW25,HC104,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OREX81, ,OREXA,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,5,OREX81, ,ABVIL,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OREX81, ,ELNEX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OREX81, ,UGAGO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OREX81, ,MOLGU,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL138,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OREX81, ,HC309,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OREX81, ,HC307,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,OREX81,RW24,HC307,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,09850,     ,11800, ,   ,    ,   ,ZSHC,ZS,P,A, , , , ;
STAR:020,6,OREX81,RW24,HC306,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
