STAR:070,5,LASN1E,RW12,SK022,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LASN1E,RW12,SK023,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,LASN1E,RW12,SK028,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LASN1E,RW12,SK029,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,LASN1E,RW12,SK030,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,LASN1E,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LASN1H,RW12,LASNA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL140,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LASN1H,RW12,SK209,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,08400,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LASN1H,RW12,SK101,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07400,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LASN1H,RW12,SK110,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09800,06400,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LASN1H,RW12,SK020,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07400,05200,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LASN1H,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05300,04300,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LASN1N,RW30,LASNA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LASN1N,RW30,SK210,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,09500,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LASN1N,RW30,SK211,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06700,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LASN1N,RW30,SK301,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07900,05600,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LASN1N,RW30,IFU30,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05800,04600,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,LASN3F,RW12,LASNA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL120,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,LASN3F,RW12,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASN3G,RW30,LASNA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL120,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,LASN3G,RW30,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIRN1A,RW30,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LIRN1A,RW30,SK207,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIRN1A,RW30,SK209,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIRN1A,RW30,SK211,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIRN1A,RW30,SK301,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LIRN1A,RW30,SK302,UA,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LIRN1A,RW30,SK303,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LIRN1A,RW30,SK304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,LIRN1A,RW30,SK309,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LIRN1A,RW30,SK310,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,LIRN1A,RW30,SK311,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,LIRN1A,RW30,IFU30,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIRN1E,RW12,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LIRN1E,RW12,SK120,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIRN1E,RW12,SK110,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIRN1E,RW12,SK020,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,LIRN1E,RW12,SK021,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIRN1E,RW12,SK022,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LIRN1E,RW12,SK023,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LIRN1E,RW12,SK028,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,LIRN1E,RW12,SK029,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LIRN1E,RW12,SK030,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,LIRN1E,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIRN1H,RW12,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL120,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LIRN1H,RW12,SK120,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LIRN1H,RW12,SK110,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09800,06400,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIRN1H,RW12,SK020,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07400,05200,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIRN1H,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05300,04300,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LIRN1N,RW30,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL300,FL180,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,LIRN1N,RW30,SK207,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL120,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LIRN1N,RW30,SK209,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,09900,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIRN1N,RW30,SK211,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06700,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LIRN1N,RW30,SK301,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07900,05600,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LIRN1N,RW30,IFU30,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05800,04600,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,LIRN3F,RW12,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,06000,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,LIRN3F,RW12,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRN3G,RW30,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,06000,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,LIRN3G,RW30,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOKN1A,RW30,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,NOKN1A,RW30,SK207,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOKN1A,RW30,SK209,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOKN1A,RW30,SK211,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NOKN1A,RW30,SK301,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,NOKN1A,RW30,SK302,UA,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NOKN1A,RW30,SK303,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,NOKN1A,RW30,SK304,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,NOKN1A,RW30,SK309,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,NOKN1A,RW30,SK310,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,NOKN1A,RW30,SK311,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,NOKN1A,RW30,IFU30,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOKN1E,RW12,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,NOKN1E,RW12,SK122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOKN1E,RW12,SK110,UA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOKN1E,RW12,SK020,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,NOKN1E,RW12,SK021,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NOKN1E,RW12,SK022,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NOKN1E,RW12,SK023,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,NOKN1E,RW12,SK028,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,NOKN1E,RW12,SK029,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,NOKN1E,RW12,SK030,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,NOKN1E,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOKN1H,RW12,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,NOKN1H,RW12,SK122,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,NOKN1H,RW12,SK110,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09800,06400,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOKN1H,RW12,SK020,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07400,05200,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NOKN1H,RW12,IFU12,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05300,04300,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NOKN1N,RW30,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL300,FL180,     ,-,280,    ,   ,UASK,UA,P,A, , , , ;
STAR:020,5,NOKN1N,RW30,SK207,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL120,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,NOKN1N,RW30,SK209,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,09900,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOKN1N,RW30,SK211,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06700,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NOKN1N,RW30,SK301,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07900,05600,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NOKN1N,RW30,IFU30,UA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05800,04600,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,NOKN3F,RW12,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,06000,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,NOKN3F,RW12,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NOKN3G,RW30,NOKNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,06000,     , ,   ,    ,   ,UKM,UA,D, , , , , ;
STAR:020,2,NOKN3G,RW30,UKM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12,UKM,UKM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,UKM,UKM,UA,D, ,V   , ,   ,FD, ,UKM,UA,D, ,      ,0000,0000,2780,0116,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,UKM,D278M,UA,P,C,E   , ,   ,CF, ,UKM,UA,D, ,      ,2780,0130,2780,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,UKM,D291M,UA,P,C,E   ,R,   ,AF, ,UKM,UA,D, ,      ,2910,0130,2780,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D12,UKM,CD12,UA,P,C,EE  , ,   ,CF, ,UKM,UA,D, ,      ,3000,0110,1200,0020,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12, ,CD12,UA,P,C,E  I, ,   ,IF, ,UKM,UA,D, ,      ,3000,0110,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12, ,FD12,UA,P,C,E  F, ,   ,CF, ,UKM,UA,D, ,      ,3001,0051,1200,0059,+,02200,     ,     , ,   ,    ,   ,UKM,UA,D, , ,0, ,S;
APPCH:030,D,D12, ,MD12,UA,P,C,E  M, ,   ,CF, ,UKM,UA,D, ,      ,3000,0014,1200,0037, ,01028,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D12, ,UKM,UA,D, ,V M , ,   ,CF, ,UKM,UA,D, ,      ,0000,0000,1200,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12, ,UKM,UA,D, ,V   , ,   ,FD, ,UKM,UA,D, ,      ,0000,0000,1200,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12, ,UKM,UA,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,UKM,UKM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,UKM,UKM,UA,D, ,V   , ,   ,FD, ,UKM,UA,D, ,      ,0000,0000,1600,0101,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,UKM,D160L,UA,P,C,E   , ,   ,CF, ,UKM,UA,D, ,      ,1600,0115,1600,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,UKM,D142L,UA,P,C,E   ,L,   ,AF, ,UKM,UA,D, ,      ,1420,0115,1600,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D30,UKM,CD30,UA,P,C,EE  , ,   ,CF, ,UKM,UA,D, ,      ,1310,0093,3110,0022,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,CD30,UA,P,C,E  I, ,   ,IF, ,UKM,UA,D, ,      ,1310,0093,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,FD30,UA,P,C,E  F, ,   ,CF, ,UKM,UA,D, ,      ,1310,0066,3110,0027,+,03000,     ,     , ,   ,    ,   ,UKM,UA,D, , ,0, ,S;
APPCH:030,D,D30, ,ED30,UA,P,C,EY E, ,   ,CF, ,UKM,UA,D, ,      ,1310,0003,3110,0064, ,00994,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,UKM,UA,D, ,VY M, ,   ,CF, ,UKM,UA,D, ,      ,0000,0000,3110,0003,+,01350,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, ,UKM,UA,D, ,V M , ,   ,FD, ,UKM,UA,D, ,      ,0000,0000,3110,0062,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30, ,UKM,UA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,I12,BEDIT,BEDIT,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,BEDIT, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,2930,    ,0340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,BEDIT, , , , , E  , ,   ,CI, ,IUS,UA,P,I,      ,    ,    ,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,DIRIN,DIRIN,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,DIRIN, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,3130,    ,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,DIRIN, , , , , E  , ,   ,CI, ,IUS,UA,P,I,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12, ,RONRO,UA,P,C,E  I, ,   ,IF, ,IUS,UA,P,I,      ,3046,0129,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12, ,FI12,UA,P,C,E  F, ,   ,CF, ,IUS,UA,P,I,      ,3046,0081,1240,0047,H,03000,03000,     , ,   ,-300,   ,UKM,UA,D, , ,0,D,S;
APPCH:030,I,I12, ,RW12,UA,P,G,G  M, ,   ,CF, ,IUS,UA,P,I,      ,3046,0019,1240,0062, ,00990,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1240,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,BAGOB,BAGOB,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,BAGOB, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,1350,    ,0340,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,BAGOB,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,3340,0035,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,NIMAD,NIMAD,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,NIMAD, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,1130,    ,2140,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,NIMAD,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,2740,0035,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,OKSOL,OKSOL,UA,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,OKSOL,CI30,UA,P,C,EE  , ,   ,CF, ,ISI,UA,P,I,      ,1246,0100,3040,0026,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30, ,CI30,UA,P,C,E  I, ,   ,IF, ,ISI,UA,P,I,      ,1246,0100,    ,    ,J,03300,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30, ,FI30,UA,P,C,E  F, ,   ,CF, ,ISI,UA,P,I,      ,1246,0080,3040,0020,H,03000,03000,     , ,   ,-300,   ,UKM,UA,D, , ,0,D,S;
APPCH:030,I,I30, ,RW30,UA,P,G,G  M, ,   ,CF, ,ISI,UA,P,I,      ,1246,0018,3040,0062, ,00994,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12,BEDIT,BEDIT,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12,BEDIT, , , , ,    , ,   ,CR, ,UKM,UA,D, ,      ,2930,    ,0340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12,BEDIT, , , , , E  , ,   ,CI, ,IUS,UA,P,I,      ,    ,    ,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12,DIRIN,DIRIN,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
