STAR:040,2,MELAN1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MINI1P,RW01,MINIO,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,MINI1P,RW01,REDAR,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MINI1P,RW01,ANRES,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MINI1P,RW01,DALOR,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,MINI3R,RW19,MINIO,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,MINI3R,RW19,DEGAO,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,2,MINIO1,ALL,MINIO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:030,2,MINIO1,ALL,TADAO,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MINIO1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAMKI1,ALL,PAMKI,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,PAMKI1,ALL,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PAMKI1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAKI1P,RW01,SAKIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,SAKI1P,RW01,ANRES,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAKI1P,RW01,DALOR,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,SAKI3R,RW19,SAKIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,SAKI3R,RW19,KAPOH,RP,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAKI3R,RW19,DEGAO,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,SAKIS1,ALL,SAKIS,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,SAKIS1,ALL,KAPOH,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAKIS1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01,LAO1,LAO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,LAO1,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,2130,0085, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,LAO1,FF01,RP,P,C,EEC ,L,   ,CF,Y,LAO,RP,D, ,      ,1860,0070,0060,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,LAO2,LAO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,LAO2,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1970,0085, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,LAO2,FF01,RP,P,C,EEC ,L,   ,CF,Y,LAO,RP,D, ,      ,1860,0070,0060,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01, ,FF01,RP,P,C,E CF, ,   ,IF, ,LAO,RP,D, ,      ,1860,0070,    ,    ,+,02000,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:025,D,D01, ,35VOR,RP,P,C,E S , ,   ,CF, ,LAO,RP,D, ,      ,1860,0035,0060,0035,+,00900,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D01, ,MA01,RP,P,C,E  M, ,   ,CF, ,LAO,RP,D, ,      ,1860,0017,0060,0018, ,00327,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01, ,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01, ,LAO,RP,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2130,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,LAO1,LAO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,LAO1,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,3430,0083, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,LAO1,FF19,RP,P,C,EEC ,R,   ,CF,Y,LAO,RP,D, ,      ,0110,0068,1910,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,LAO2,LAO,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,LAO2,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,3600,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,LAO2,FF19,RP,P,C,EEC ,R,   ,CF,Y,LAO,RP,D, ,      ,0110,0068,1910,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D19, ,FF19,RP,P,C,E CF, ,   ,IF, ,LAO,RP,D, ,      ,0110,0068,    ,    ,+,02000,     ,13000, ,   ,    ,   ,LAO,RP,D, , ,0, ,S;
APPCH:030,D,D19, ,MA19,RP,P,C,E  M, ,   ,CF, ,LAO,RP,D, ,      ,0110,0016,1910,0052, ,00387,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D19, ,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D19, ,LAO,RP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3430,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,ALFAT,ALFAT,RP,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,ALFAT,LI01A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,DALOR,DALOR,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,DALOR,LI01A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
