SID:010,2,MORA4A, ,CAT,MS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,MORA4A, ,D006J,MS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MORA4A, ,MORAM,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUTA3B,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,MUTA3B,RW07,CAT,MS,D, ,V   , ,   ,FD, ,CAT,MS,D, ,      ,0000,0000,0930,0150,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUTA3B,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MUTA3B,RW07,MUTAL,MS,E,A,EEC , ,   ,CF, ,CAT,MS,D, ,      ,0715,0400,0720,0180,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MUTA4A,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,MUTA4A,RW07,CAT,MS,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MUTA4A,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,MUTA4A,RW25,CAT,MS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUTA4A, ,CAT,MS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,MUTA4A, ,D072O,MS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUTA4A, ,MUTAL,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUTA4C,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,MUTA4C,RW07,CAT,MS,D, ,V   , ,   ,FA, ,CAT,MS,D, ,      ,0000,0000,0930,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUTA4C,RW07,MUTAL,MS,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MUTA4H,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,MUTA4H,RW07, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MUTA4H,RW07,D129O,MS,P,C,EE  , ,   ,CF, ,CAT,MS,D, ,      ,1290,0150,1290,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MUTA4H,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,MUTA4H,RW25, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MUTA4H,RW25,D129O,MS,P,C,EE  , ,   ,CF, ,CAT,MS,D, ,      ,1290,0150,1290,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MUTA4H, ,D129O,MS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,MUTA4H, ,D072O,MS,P,C,E   ,L,   ,AF, ,CAT,MS,D, ,      ,0720,0150,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MUTA4H, ,MUTAL,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAGE2E,RW07,RW07,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,NAGE2E,RW07,LP700,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NAGE2E,RW07,LP720,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAGE2E,RW07,LP724,MS,P,C,E   ,R,302,RF, , , , , ,010000,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,LPC16,MS,P,C, , , , ;
SID:050,5,NAGE2E,RW07,LP726,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NAGE2E,RW07,LP728,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0059, ,     ,     ,     ,-,250,    ,   ,LPC18,MS,P,C, , , , ;
SID:070,5,NAGE2E,RW07,LP748,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NAGE2E,RW07,NAGEL,MH,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAGE2W,RW25,RW25,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,NAGE2W,RW25,LP800,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NAGE2W,RW25,LP502,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAGE2W,RW25,LP802,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0045, ,     ,     ,     , ,   ,    ,   ,LPC06,MS,P,C, , , , ;
SID:050,5,NAGE2W,RW25,LP804,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0018, ,     ,     ,     , ,   ,    ,   ,LPC06,MS,P,C, , , , ;
SID:060,5,NAGE2W,RW25,LP806,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NAGE2W,RW25,LP820,MS,P,C,E   ,R,302,RF, , , , , ,005600,    ,    ,    ,0076, ,     ,     ,     ,-,250,    ,   ,LPC07,MS,P,C, , , , ;
SID:080,5,NAGE2W,RW25,LP822,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NAGE2W,RW25,LP830,MS,P,C,E   ,R,302,RF, , , , , ,008000,    ,    ,    ,0037, ,     ,     ,     , ,   ,    ,   ,LPC08,MS,P,C, , , , ;
SID:100,5,NAGE2W,RW25,LP832,MS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,NAGE2W,RW25,NAGEL,MH,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOVO2E,RW07,RW07,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,NOVO2E,RW07,LP700,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOVO2E,RW07,LP720,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOVO2E,RW07,LP724,MS,P,C,E   ,R,302,RF, , , , , ,010000,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,LPC16,MS,P,C, , , , ;
SID:050,5,NOVO2E,RW07,LP726,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOVO2E,RW07,LP728,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0059, ,     ,     ,     , ,   ,    ,   ,LPC18,MS,P,C, , , , ;
SID:070,5,NOVO2E,RW07,LP730,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0028, ,     ,     ,     , ,   ,    ,   ,LPC18,MS,P,C, , , , ;
SID:080,5,NOVO2E,RW07,LP732,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0013, ,     ,     ,     ,-,250,    ,   ,LPC18,MS,P,C, , , , ;
SID:090,5,NOVO2E,RW07,LP744,MS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,NOVO2E,RW07,NOVOG,MS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOVO2W,RW25,RW25,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,NOVO2W,RW25,LP800,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOVO2W,RW25,LP502,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOVO2W,RW25,LP802,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0045, ,     ,     ,     , ,   ,    ,   ,LPC06,MS,P,C, , , , ;
SID:050,5,NOVO2W,RW25,LP804,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0018, ,     ,     ,     , ,   ,    ,   ,LPC06,MS,P,C, , , , ;
SID:060,5,NOVO2W,RW25,LP806,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOVO2W,RW25,LP820,MS,P,C,E   ,R,302,RF, , , , , ,005600,    ,    ,    ,0076, ,     ,     ,     ,-,250,    ,   ,LPC07,MS,P,C, , , , ;
SID:080,5,NOVO2W,RW25,LP822,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NOVO2W,RW25,LP826,MS,P,C,E   ,L,302,RF, , , , , ,008000,    ,    ,    ,0027, ,     ,     ,     , ,   ,    ,   ,LPC09,MS,P,C, , , , ;
SID:100,5,NOVO2W,RW25,LP828,MS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,NOVO2W,RW25,NOVOG,MS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBRA2N,RW07,RW07,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,OBRA2N,RW07,LP700,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBRA2N,RW07,LP720,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OBRA2N,RW07,LP724,MS,P,C,E   ,R,302,RF, , , , , ,010000,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,LPC16,MS,P,C, , , , ;
SID:050,5,OBRA2N,RW07,LP726,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OBRA2N,RW07,LP728,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0059, ,     ,     ,     , ,   ,    ,   ,LPC18,MS,P,C, , , , ;
SID:070,5,OBRA2N,RW07,LP730,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0028, ,     ,     ,     , ,   ,    ,   ,LPC18,MS,P,C, , , , ;
SID:080,5,OBRA2N,RW07,LP732,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0013, ,     ,     ,     , ,   ,    ,   ,LPC18,MS,P,C, , , , ;
SID:090,5,OBRA2N,RW07,LP734,MS,P,C,E   ,L,302,RF, , , , , ,005500,    ,    ,    ,0041, ,     ,     ,     ,-,250,    ,   ,LPC18,MS,P,C, , , , ;
SID:100,5,OBRA2N,RW07,LP740,MS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,OBRA2N,RW07,LP742,MS,P,C,E   ,L,010,RF, , , , , ,012000,    ,    ,    ,0042, ,     ,     ,     , ,   ,    ,   ,LPC19,MS,P,C, , , , ;
SID:120,5,OBRA2N,RW07,OBRAS,MG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBRA2S,RW07,RW07,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,OBRA2S,RW07,LP700,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBRA2S,RW07,LP702,MS,P,C,E   ,R,302,RF, , , , , ,005000,    ,    ,    ,0041, ,     ,     ,     , ,   ,    ,   ,LPC14,MS,P,C, , , , ;
SID:040,5,OBRA2S,RW07,LP704,MS,P,C,E   ,R,302,RF, , , , , ,005000,    ,    ,    ,0014, ,     ,     ,     , ,   ,    ,   ,LPC14,MS,P,C, , , , ;
SID:050,5,OBRA2S,RW07,LP706,MS,P,C,E   ,R,302,RF, , , , , ,005000,    ,    ,    ,0139, ,     ,     ,     , ,   ,    ,   ,LPC14,MS,P,C, , , , ;
SID:060,5,OBRA2S,RW07,LP708,MS,P,C,E   ,R,302,RF, , , , , ,005000,    ,    ,    ,0011, ,     ,     ,     ,-,250,    ,   ,LPC14,MS,P,C, , , , ;
SID:070,5,OBRA2S,RW07,LP710,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OBRA2S,RW07,OBRAS,MG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OBRA2W,RW25,RW25,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,OBRA2W,RW25,LP800,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OBRA2W,RW25,LP502,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OBRA2W,RW25,LP802,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0045, ,     ,     ,     , ,   ,    ,   ,LPC06,MS,P,C, , , , ;
SID:050,5,OBRA2W,RW25,LP804,MS,P,C,E   ,R,302,RF, , , , , ,006500,    ,    ,    ,0018, ,     ,     ,     ,-,250,    ,   ,LPC06,MS,P,C, , , , ;
SID:060,5,OBRA2W,RW25,LP806,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OBRA2W,RW25,LP810,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OBRA2W,RW25,OBRAS,MG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLIS3D,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2490,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,OLIS3D,RW25,D250H,MS,P,C,E   , ,   ,CF, ,CAT,MS,D, ,      ,2500,0080,2500,0090,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLIS3D,RW25, , , , ,    , ,   ,VD, ,CAT,MS,D, ,      ,    ,    ,3250,0150,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OLIS3D,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,OLIS3D,RW25,OLISU,MS,E,A,EEC , ,   ,CF, ,CAT,MS,D, ,      ,3090,0400,3090,0130,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLIS3E,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,OLIS3E,RW25,CAT,MS,D, ,V   , ,   ,FA, ,CAT,MS,D, ,      ,0000,0000,2500,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OLIS3E,RW25,OLISU,MS,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLIS4A,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,OLIS4A,RW07,CAT,MS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OLIS4A,RW07,D309O,MS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,OLIS4A,RW07,OLISU,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OLIS4A,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,OLIS4A,RW25,D309O,MS,P,C,E   , ,   ,CF, ,CAT,MS,D, ,      ,3090,0150,3090,0155,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OLIS4A,RW25,OLISU,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RELT3D,RW25,D250H,MS,P,C,E   , ,   ,CF, ,CAT,MS,D, ,      ,2500,0080,2500,0090,+,03500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:025,2,RELT3D,RW25, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT3D,RW25,D197E,MS,P,C,E   , ,   ,CF, ,YSV,MS,D, ,      ,1970,0050,0170,0070,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RELT3D,RW25,YSV,MS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RELT3D,RW25,RELTA,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT3E,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,RELT3E,RW25,CAT,MS,D, ,V   , ,   ,FA, ,CAT,MS,D, ,      ,0000,0000,2500,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT3E,RW25,RELTA,MS,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RELT3F,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,RELT3F,RW07,CAT,MS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,RELT3F,RW07,D173E,MS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RELT3F,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,RELT3F,RW25,CAT,MS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,RELT3F,RW25,D173E,MS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT3F, ,D173E,MS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,RELT3F, ,YSV,MS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT3F, ,RELTA,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RELT4A,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,RELT4A,RW07,CAT,MS,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RELT4A,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,02500,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,1,RELT4A,RW25,CAT,MS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT4A, ,CAT,MS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,RELT4A, ,D355J,MS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT4A, ,RELTA,MS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT4B,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,RELT4B,RW07,CAT,MS,D, ,V   , ,   ,FD, ,CAT,MS,D, ,      ,0000,0000,0930,0150,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT4B,RW07, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RELT4B,RW07,RELTA,MS,E,A,EEC , ,   ,CF, ,CAT,MS,D, ,      ,3546,0400,3550,0190,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT4C,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,00510,     ,19500, ,   ,    ,   ,CAT,MS,D, , , , , ;
SID:020,2,RELT4C,RW07,CAT,MS,D, ,V   , ,   ,FA, ,CAT,MS,D, ,      ,0000,0000,0930,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT4C,RW07,RELTA,MS,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUKO2E,RW07,RW07,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,TUKO2E,RW07,LP700,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUKO2E,RW07,LP702,MS,P,C,E   ,R,302,RF, , , , , ,005000,    ,    ,    ,0041, ,     ,     ,     ,-,250,    ,   ,LPC14,MS,P,C, , , , ;
SID:040,5,TUKO2E,RW07,TUKOR,MS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUKO2W,RW25,RW25,MS,P,G,G   , ,302,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   ,MSLP,MS,P,A, , , , ;
SID:020,5,TUKO2W,RW25,LP800,MS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUKO2W,RW25,LP840,MS,P,C,E   ,L,302,RF, , , , , ,005000,    ,    ,    ,0112, ,     ,     ,     , ,   ,    ,   ,LPC12,MS,P,C, , , , ;
SID:040,5,TUKO2W,RW25,LP842,MS,P,C,E   ,L,302,RF, , , , , ,005000,    ,    ,    ,0013, ,     ,     ,     ,-,250,    ,   ,LPC12,MS,P,C, , , , ;
SID:050,5,TUKO2W,RW25,TUKOR,MS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
