APPCH:020,R,R22, ,AD222,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2220,0062,+,03000,     ,     , ,   ,    ,   ,ETAD,ET,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2220,0055, ,01256,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,01397,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,AD41,ET,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,ODROV,ET,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R22, ,ODROV,ET,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3470,0060,-,FL070,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,T04,USAPA,USAPA,ET,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T04,USAPA,BRUTH,EL,P,C,EE B,R,   ,AF, ,SPA,ET,D, ,      ,2190,0130,1770,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T04,WEZEL,WEZEL,ED,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T04,WEZEL,COPEC,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T04,WEZEL,WINKE,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T04,WEZEL,SPA,ET,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T04,WEZEL,USAPA,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T04,WEZEL,BRUTH,EL,P,C,EE B,R,   ,AF, ,SPA,ET,D, ,      ,2190,0130,1770,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T04,WINKE,WINKE,ET,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T04,WINKE,SPA,ET,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T04,WINKE,USAPA,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T04,WINKE,BRUTH,EL,P,C,EE B,R,   ,AF, ,SPA,ET,D, ,      ,2190,0130,1770,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T04, ,BRUTH,EL,P,C,E  I, ,   ,IF, ,SPA,ET,D, ,      ,2190,0130,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T04, ,OGIMI,ET,P,C,E  F, ,   ,CF, ,SPA,ET,D, ,      ,2190,0060,0390,0070,+,02800,     ,     , ,   ,    ,   ,SPA,ET,D, , ,0,D,S;
APPCH:030,T,T04, ,AD100,ET,P,C,E  M, ,   ,CF, ,SPA,ET,D, ,      ,2190,0010,0390,0050, ,01208,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T04, ,WANUP,ET,P,C,E M , ,   ,CF, ,SPA,ET,D, ,      ,0390,0030,0390,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T04, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3170,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T04, ,ODROV,ET,P,C,E   , ,   ,CF, ,SPA,ET,D, ,      ,3470,0110,3470,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T04, ,ODROV,ET,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,0060,-,FL070,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,WEZEL,WEZEL,ED,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL070,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,WEZEL,COPEC,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22,WEZEL,WINKE,ET,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T22,WEZEL,BIGAA,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,WINKE,WINKE,ET,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,WINKE,BIGAA,ET,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22, ,BIGAA,ET,P,C,E  I, ,   ,IF, ,SPA,ET,D, ,      ,0440,0110,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22, ,LEVPI,ET,P,C,E  F, ,   ,CF, ,SPA,ET,D, ,      ,0440,0055,2240,0055,+,02800,     ,     , ,   ,    ,   ,SPA,ET,D, , ,0,D,S;
APPCH:030,T,T22, ,AD101,ET,P,C,E  M, ,   ,CF, ,SPA,ET,D, ,      ,0440,0010,2240,0045, ,01331,     ,     , ,   ,-308,   , , , , , ,0,D,S;
APPCH:040,T,T22, ,AD103,ET,P,C,E M , ,   ,CF, ,SPA,ET,D, ,      ,2240,0030,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0170,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22, ,ODROV,ET,P,C,E   , ,   ,CF, ,SPA,ET,D, ,      ,3470,0110,3470,0030,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T22, ,ODROV,ET,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,0060,-,FL070,     ,     ,-,265,    ,   , , , , , ,0,D,S;
RWY:RW04 ,+0700,      ,01128, ,ISPE,1,   ;N49580045,E006410082,0000;
RWY:RW22 ,-0700,      ,01197, ,ISPA,2,   ;N49591065,E006424844,0000;
