STAR:030,5,NINET1,RW30,GODED,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NINET1,RW30,LIMKO,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PURLA1,RW08,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,5,PURLA1,RW08,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PURLA1,RW08,PURLA,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PURLA1,RW08,BAVLI,LL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PURLA1,RW08,TAPUZ,LL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SALA1E,RW30,SALAM,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,5,SALA1E,RW30,ADLOD,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SALA1E,RW30,GINTU,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SALA1E,RW30,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SALA1E,RW30,BG306,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,SALA1E,RW30,BG304,LL,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SALA2B,RW12,SALAM,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,5,SALA2B,RW12,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SALA2B,RW12,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SALA2B,RW12,BGN,LL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SALA3A, ,SALAM,LL,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:010,6,SALA3A,RW21,SALAM,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,6,SALA3A,RW21,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,SALA3A,RW21,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SALA3A,RW21,SIFON,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SALA3A,RW21,YAMIT,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SALA3A,RW21,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SALA3A,RW26,SALAM,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,6,SALA3A,RW26,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,SALA3A,RW26,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SALA3A,RW26,SIFON,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SALA3A,RW26,YAMIT,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SALA3A,RW26,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VETE1A,RW30,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,5,VETE1A,RW30,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VETE1A,RW30,AMMOS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETE1A,RW30,VETEK,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VETE1A,RW30,BG305,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VETE1A,RW30,BG304,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I08,TAPUZ,TAPUZ,LL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,TAPUZ,TINZO,LL,P,C,EE B, ,   ,TF, ,BC,LL,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08, ,TINZO,LL,P,C,E  I, ,   ,IF, ,BC,LL,P,I,      ,2548,0114,    ,    ,J,02400,02400,20000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08, ,BG080,LL,P,C,E  F, ,   ,CF, ,BC,LL,P,I,      ,2549,0091,0750,0023,H,02400,02400,     , ,   ,-300,   ,BGN,LL,D, , ,0,N,S;
APPCH:030,I,I08, ,RW08,LL,P,G,GY M, ,   ,CF, ,BC,LL,P,I,      ,2549,0021,0750,0070, ,00146,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08, ,BG810,LL,P,C,EYM , ,   ,CF, ,BGN,LL,D, ,      ,0719,0023,0750,0030, ,     ,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08, ,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08, ,BG065,LL,P,C,EY  , ,   ,CF, ,BGN,LL,D, ,      ,2599,0070,2820,0071,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08, ,BG065,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2599,0070,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12,BGN,BGN,LL,D, ,V   , ,   ,FD, ,BGN,LL,D, ,      ,0000,0000,2800,0055,+,04000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,BGN,D280J,LL,P,C,EY  , ,   ,CF, ,BGN,LL,D, ,      ,2800,0098,2800,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,BGN,BG122,LL,P,C,EECB,R,   ,CF,Y,BG,LL,P,I,      ,2964,0112,1160,0010,+,02500,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,GODED,GODED,LL,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,GODED,BG123,LL,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,GODED,BG122,LL,P,C,EECB, ,   ,CF, ,BG,LL,P,I,      ,2964,0112,1160,0036,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12, ,BG122,LL,P,C,E  I, ,   ,IF, ,BG,LL,P,I,      ,2964,0112,    ,    ,J,02500,02500,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12, ,BG121,LL,P,C,E  F, ,   ,CF, ,BG,LL,P,I,      ,2964,0092,1160,0020,H,02500,02500,     , ,   ,-300,   ,BGN,LL,D, , ,0,D,S;
APPCH:030,I,I12, ,RW12,LL,P,G,G  M, ,   ,CF, ,BG,LL,P,I,      ,2964,0018,1160,0074, ,00157,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12, ,BG002,LL,P,C,EYM , ,   ,CF, ,BGN,LL,D, ,      ,1194,0033,1160,0037,+,01000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12, ,BG065,LL,P,C,EY  ,R,   ,CF,Y,BGN,LL,D, ,      ,2600,0070,2960,0090,B,04000,03000,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12, ,BG065,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2600,0070,2960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,GINTU,GINTU,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,GINTU,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,GINTU,DEMOV,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,GINTU,GALGA,LL,P,C,EE B, ,   ,TF, ,BN,LL,P,I,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,TADOV,BETYO,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,TADOV,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,TADOV,GALGA,LL,P,C,EE B, ,   ,TF, ,BN,LL,P,I,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,GALGA,LL,P,C,E  I, ,   ,IF, ,BN,LL,P,I,      ,0238,0111,    ,    ,J,02600,02600,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,BG074,LL,P,C,E  F, ,   ,CF, ,BN,LL,P,I,      ,0238,0091,2040,0021,H,02600,02600,     , ,   ,-300,   ,BGN,LL,D, , ,0,D,S;
APPCH:030,I,I21, ,RW21,LL,P,G,GY M, ,   ,CF, ,BN,LL,P,I,      ,0238,0017,2040,0074, ,00184,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, ,GEMDA,LL,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21, ,GEMDA,LL,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,TADOV,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,TADOV,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26,TADOV,GINTU,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26,TADOV,LASRI,LL,P,C,EE B, ,   ,TF, ,BA,LL,P,I,      ,    ,    ,    ,    ,+,03400,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,LASRI,LL,P,C,E  I, ,   ,IF, ,BA,LL,P,I,      ,0748,0143,    ,    ,J,03400,03400,20000,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,FI26,LL,P,C,E  F, ,   ,CF, ,BA,LL,P,I,      ,0748,0119,2550,0023,H,03400,03400,     ,-,185,-300,   ,BGN,LL,D, , ,0,D,S;
APPCH:030,I,I26, ,RW26,LL,P,G,G  M, ,   ,CF, ,BA,LL,P,I,      ,0748,0021,2550,0099, ,00174,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26, ,BG070,LL,P,C,E   , ,   ,CF, ,BGN,LL,D, ,      ,2690,0070,2700,0070,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:070,I,I26, ,BG070,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2690,0070,2700,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,BG304,BG304,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,BG304,BG303,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,BG304,BG302,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30,BG304,BG301,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I30,BG304,GITAY,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I30,BG304,SHIRA,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I30,BG304,ROSSO,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,A,I30,BG304,MOSHE,LL,P,C,EE B, ,   ,TF, ,BD,LL,P,I,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,LIMKO,LIMKO,LL,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,20000,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30,LIMKO,REBDO,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30,LIMKO,GAVRI,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30,LIMKO,HILEL,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,A,I30,LIMKO,MAZAL,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,A,I30,LIMKO,MOSHE,LL,P,C,EE B, ,   ,TF, ,BD,LL,P,I,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30, ,MOSHE,LL,P,C,E  I, ,   ,IF, ,BD,LL,P,I,      ,1164,0136,    ,    ,J,03700,03200,20000,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30, ,FF30,LL,P,C,E  F, ,   ,CF, ,BD,LL,P,I,      ,1164,0105,2960,0031,H,03200,03200,     , ,   ,-320,   ,BGN,LL,D, , ,0,D,S;
APPCH:030,I,I30, ,RW30,LL,P,G,G  M, ,   ,CF, ,BD,LL,P,I,      ,1164,0018,2960,0087, ,00179,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30, ,BG050,LL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30, ,BG050,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2662,0072,2700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12,GODED,GODED,LL,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L12,GODED,BG123,LL,P,C,EECB, ,   ,CF, ,BG,LL,P,I,      ,2964,0148,1160,0045,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12, ,BG123,LL,P,C,E  I, ,   ,IF, ,BG,LL,P,I,      ,2964,0148,    ,    ,+,03000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12, ,BG121,LL,P,C,E  F, ,   ,CF, ,BG,LL,P,I,      ,2964,0092,1160,0056,+,02500,     ,     , ,   ,    ,   ,BGN,LL,D, , ,0,D,S;
APPCH:025,L,L12, ,30THR,LL,P,C,E S , ,   ,CF, ,BG,LL,P,I,      ,2964,0048,1160,0044,+,01110,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L12, ,RW12,LL,P,G,G  M, ,   ,CF, ,BG,LL,P,I,      ,2964,0018,1160,0030, ,00157,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L12, ,BG002,LL,P,C,EYM , ,   ,CF, ,BGN,LL,D, ,      ,1194,0033,1160,0037,+,01000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12, ,BG065,LL,P,C,EY  ,R,   ,CF,Y,BGN,LL,D, ,      ,2600,0070,2960,0090,B,04000,03000,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,L,L12, ,BG065,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2600,0070,2960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L21,GINTU,GINTU,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21,GINTU,RABIN,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,L21,GINTU,DEMOV,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,L21,GINTU,GALGA,LL,P,C,EE B, ,   ,TF, ,BN,LL,P,I,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L21,TADOV,TADOV,LL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L21,TADOV,BETYO,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,L21,TADOV,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,L21,TADOV,GALGA,LL,P,C,EE B, ,   ,TF, ,BN,LL,P,I,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L21, ,GALGA,LL,P,C,E  I, ,   ,IF, ,BN,LL,P,I,      ,0238,0111,    ,    ,+,02600,     ,20000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L21, ,BG074,LL,P,C,E  F, ,   ,CF, ,BN,LL,P,I,      ,0238,0091,2040,0021,+,02600,     ,     , ,   ,    ,   ,BGN,LL,D, , ,0,D,S;
APPCH:023,L,L21, ,40LO2,LL,P,C,E S , ,   ,CF, ,BN,LL,P,I,      ,0240,0057,2040,0034,+,01500,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:026,L,L21, ,20LO2,LL,P,C,E S , ,   ,CF, ,BN,LL,P,I,      ,0240,0037,2040,0020,+,00840,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:030,L,L21, ,RW21,LL,P,G,GY M, ,   ,CF, ,BN,LL,P,I,      ,0238,0017,2040,0020, ,00184,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,L,L21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L21, ,GEMDA,LL,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,L,L21, ,GEMDA,LL,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08,TAPUZ,TAPUZ,LL,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,TAPUZ,BG800,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,BG800,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,BG71W,LL,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0820,0043,+,02400,     ,     , ,   ,    ,   ,BGN,LL,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0750,0071, ,00147,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,BG810,LL,P,C,EYM , ,   ,CF, ,BGN,LL,D, ,      ,0719,0023,0750,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,BG065,LL,P,C,E   , ,   ,CF, ,BGN,LL,D, ,      ,2599,0070,2820,0071,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08, ,BG065,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2599,0070,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,GODED,GODED,LL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,GODED,BG123,LL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,BG123,LL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,20000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,BG121,LL,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1160,0056,+,02500,     ,     , ,   ,    ,   ,BGN,LL,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,LL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1160,0074, ,00153,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,BG002,LL,P,C,EYM , ,   ,CF, ,BGN,LL,D, ,      ,1194,0033,1160,0037,+,01000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,BG065,LL,P,C,EY  ,R,   ,CF,Y,BGN,LL,D, ,      ,2600,0070,2960,0090,B,04000,03000,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,BG065,LL,P,C,EE  , ,   ,FM, ,BGN,LL,D, ,      ,2600,0070,2960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
