SID:020,5,UBIR3M,RW14R,UU801,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:040,5,UBIR3M,RW14R,UU803,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBIR3M,RW14R,UU811,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBIR3M,RW14R,UBIRA,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UBIR3N,RW32L,DE32L,UW,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
SID:010,5,UBIR3N,RW32L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UBIR3N,RW32L,UU603,UW,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBIR3N,RW32L,UU607,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBIR3N,RW32L,UBIRA,UW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPU2K,RW32L,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,ASPU2K,RW32L,UU219,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ASPU2K,RW32L,UU218,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ASPU2K,RW32L,UU217,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ASPU2K,RW32L,UU216,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,ASPU2K,RW32L,UU215,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,ASPU2K,RW32L,UU214,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,ASPU2K,RW32L,UU213,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,ASPU2K,RW32L,UU052,UW,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPU2L,RW14R,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:015,5,ASPU2L,RW14R,UU420,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ASPU2L,RW14R,UU417,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASPU2L,RW14R,UU407,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ASPU2L,RW14R,UU406,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ASPU2L,RW14R,UU405,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,ASPU2L,RW14R,UU404,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,ASPU2L,RW14R,UU403,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,ASPU2L,RW14R,UU402,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,ASPU2L,RW14R,UU401,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,ASPU2L,RW14R,UU043,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPU2Y,RW32L,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,ASPU2Y,RW32L,UU219,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ASPU2Y,RW32L,UU052,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPU2Z,RW14R,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,ASPU2Z,RW14R,UU420,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASPU2Z,RW14R,UU417,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASPU2Z,RW14R,UU407,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ASPU2Z,RW14R,UU043,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASPU3B,RW14R,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,ASPU3B,RW14R,RG32,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASPU3B,RW14R,P,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASPU3C,RW32L,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,ASPU3C,RW32L,N,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ASPU3T,RW14R,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:010,2,ASPU3T,RW14R,D058L,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASPU3V,RW32L,ASPUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,ASPU3V,RW32L,D058L,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGE3B,RW14R,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,DEGE3B,RW14R,RG35C,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEGE3B,RW14R,P,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGE3C,RW32L,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:015,2,DEGE3C,RW32L,RG35C,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DEGE3C,RW32L,N,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGE3K,RW32L,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DEGE3K,RW32L,UU211,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGE3K,RW32L,UU210,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEGE3K,RW32L,UU221,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DEGE3K,RW32L,UU207,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,DEGE3K,RW32L,UU206,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,DEGE3K,RW32L,UU205,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,DEGE3K,RW32L,UU204,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:100,5,DEGE3K,RW32L,UU203,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:110,5,DEGE3K,RW32L,UU202,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:120,5,DEGE3K,RW32L,UU201,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:130,5,DEGE3K,RW32L,UU050,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGE3L,RW14R,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DEGE3L,RW14R,UU418,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGE3L,RW14R,UU411,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DEGE3L,RW14R,UU410,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,DEGE3L,RW14R,UU409,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,DEGE3L,RW14R,UU408,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,DEGE3L,RW14R,UU044,UW,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGE3T,RW14R,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,DEGE3T,RW14R,RG29B,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEGE3T,RW14R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DEGE3T,RW14R,RG27B,UW,P,C,EE  ,L,   ,AF, ,RG,UW,D, ,      ,2972,0270,3110,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGE3V,RW32L,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,DEGE3V,RW32L,RG,UW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEGE3V,RW32L,D092L,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGE3Y,RW32L,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DEGE3Y,RW32L,UU211,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGE3Y,RW32L,UU210,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEGE3Y,RW32L,UU221,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DEGE3Y,RW32L,UU207,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,DEGE3Y,RW32L,UU050,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGE3Z,RW14R,DEGEB,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DEGE3Z,RW14R,UU418,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGE3Z,RW14R,UU411,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DEGE3Z,RW14R,UU044,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,DILU3B,RW14R,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:007,2,DILU3B,RW14R,RG34,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DILU3B,RW14R,P,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DILU3C,RW32L,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:015,2,DILU3C,RW32L,RG34,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DILU3C,RW32L,N,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILU3K,RW32L,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DILU3K,RW32L,UU221,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DILU3K,RW32L,UU207,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,DILU3K,RW32L,UU206,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,DILU3K,RW32L,UU205,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,DILU3K,RW32L,UU204,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,DILU3K,RW32L,UU203,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,DILU3K,RW32L,UU202,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:100,5,DILU3K,RW32L,UU201,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,DILU3K,RW32L,UU050,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILU3L,RW14R,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DILU3L,RW14R,UU414,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,DILU3L,RW14R,UU413,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,DILU3L,RW14R,UU412,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,DILU3L,RW14R,UU411,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,DILU3L,RW14R,UU410,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,DILU3L,RW14R,UU409,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,DILU3L,RW14R,UU408,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,DILU3L,RW14R,UU044,UW,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,DILU3T,RW14R,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:010,2,DILU3T,RW14R,D247L,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DILU3V,RW32L,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,2,DILU3V,RW32L,D247L,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILU3Y,RW32L,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DILU3Y,RW32L,UU221,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DILU3Y,RW32L,UU207,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DILU3Y,RW32L,UU050,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILU3Z,RW14R,DILUP,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,DILU3Z,RW14R,UU414,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DILU3Z,RW14R,UU044,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IPRO2K,RW32L,IPROK,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,IPRO2K,RW32L,UU220,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IPRO2K,RW32L,UU219,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,IPRO2K,RW32L,UU218,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,IPRO2K,RW32L,UU217,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,IPRO2K,RW32L,UU216,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,IPRO2K,RW32L,UU215,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,IPRO2K,RW32L,UU214,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,IPRO2K,RW32L,UU213,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,IPRO2K,RW32L,UU052,UW,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IPRO2L,RW14R,IPROK,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,IPRO2L,RW14R,UU417,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IPRO2L,RW14R,UU407,UW,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,IPRO2L,RW14R,UU406,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,IPRO2L,RW14R,UU405,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,IPRO2L,RW14R,UU404,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,IPRO2L,RW14R,UU403,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,IPRO2L,RW14R,UU402,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:090,5,IPRO2L,RW14R,UU401,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,IPRO2L,RW14R,UU043,UW,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IPRO2Y,RW32L,IPROK,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,07000, ,   ,    ,   ,UWUU,UW,P,A, , , , ;
STAR:020,5,IPRO2Y,RW32L,UU220,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
